Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,36.354544980306564,36.89157147284957,36.25143517263339,36.776649475097656,2660500,0.0,0.0
2010-01-05 00:00:00-05:00,36.563983272404,36.97749594672285,36.29654350164633,36.74657440185547,2835000,0.0,0.0
2010-01-06 00:00:00-05:00,36.57257030022164,36.732606395489555,36.31157543835115,36.49738693237305,2522500,0.0,0.0
2010-01-07 00:00:00-05:00,36.45658505457121,36.744428858486565,36.315883541913465,36.54250717163086,2940500,0.0,0.0
2010-01-08 00:00:00-05:00,36.4544268682953,37.59721812335792,36.270762305244496,37.5188102722168,4470500,0.0,0.0
2010-01-11 00:00:00-05:00,37.60474749970202,37.91729733888236,37.18478989435692,37.51130294799805,2242500,0.0,0.0
2010-01-12 00:00:00-05:00,37.46190335308878,37.73149011667572,36.66173076797977,36.750877380371094,2433000,0.0,0.0
2010-01-13 00:00:00-05:00,36.88727822028723,37.00005329389136,35.928147217367766,36.864723205566406,3101000,0.0,0.0
2010-01-14 00:00:00-05:00,36.73260246758734,36.972115756291345,36.51671764951107,36.70574951171875,1585500,0.0,0.0
2010-01-15 00:00:00-05:00,36.70575734431367,36.841087420847906,36.19558385143175,36.22135925292969,2306500,0.0,0.0
2010-01-19 00:00:00-05:00,36.200958252784446,36.63702186873967,35.94318373058372,36.32339859008789,2519000,0.0,0.0
2010-01-20 00:00:00-05:00,35.84115233889057,36.08711060768509,35.251497391111904,35.44268035888672,3049500,0.0,0.0
2010-01-21 00:00:00-05:00,35.515713596299044,35.515713596299044,32.849911504436776,33.40519714355469,9080000,0.0,0.0
2010-01-22 00:00:00-05:00,33.098004430649105,34.154871370847296,33.09693096805921,33.5244026184082,5768500,0.0,0.0
2010-01-25 00:00:00-05:00,33.986265191429545,34.161335978578975,32.92617520245487,32.97235870361328,3680000,0.0,0.0
2010-01-26 00:00:00-05:00,32.36122327052313,32.39559458035467,30.72221902342896,30.739404678344727,6832500,0.0,0.0
2010-01-27 00:00:00-05:00,30.8886907486913,31.73826500778765,30.461216888767503,31.61260223388672,6649000,0.0,0.0
2010-01-28 00:00:00-05:00,32.0583433191148,32.22159988407922,31.06806724739056,31.20232391357422,5256500,0.0,0.0
