Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-06-24 00:00:00-04:00,12.921193846120131,13.054574420433038,12.28430408419828,12.421018600463867,1675400,0.0,0.0
2011-06-27 00:00:00-04:00,12.234290075790868,12.654438132693166,12.200945557248332,12.554403305053711,895200,0.0,0.0
2011-06-28 00:00:00-04:00,12.784481566011161,13.334674941272933,12.571073627392085,12.904523849487305,4151800,0.0,0.0
2011-06-29 00:00:00-04:00,13.00455935819408,13.661456737946606,12.904524540610314,13.361351013183594,3695200,0.0,0.0
2011-06-30 00:00:00-04:00,13.561421236471999,14.004910685408932,13.398031324135486,13.804841041564941,3025600,0.0,0.0
2011-07-01 00:00:00-04:00,13.73814879925353,15.815543438709787,13.671458503371351,14.071599006652832,8334200,0.0,0.0
2011-07-05 00:00:00-04:00,14.074932098388672,14.338358051596108,13.888200807618047,14.074932098388672,11823000,0.0,0.0
2011-07-06 00:00:00-04:00,13.871534108685452,14.088277345888596,13.6747983504896,13.96823501586914,10983000,0.0,0.0
2011-07-07 00:00:00-04:00,14.068260715496196,14.425052257621513,13.908204803590463,13.931546211242676,16707600,0.0,0.0
2011-07-08 00:00:00-04:00,13.604773985253603,14.204984359071295,13.511408294574357,13.808178901672363,16417000,0.0,0.0
2011-07-11 00:00:00-04:00,13.601442373157182,13.601442373157182,13.174624988284908,13.371360778808594,9495200,0.0,0.0
2011-07-12 00:00:00-04:00,13.29132714993867,13.668126288075142,13.151277383688367,13.498065948486328,8011200,0.0,0.0
2011-07-13 00:00:00-04:00,13.511402409995231,13.751486963763881,13.08458655619459,13.32466983795166,11642800,0.0,0.0
2011-07-14 00:00:00-04:00,13.328009093081997,13.344681353923585,12.741135844167175,12.884519577026367,11528400,0.0,0.0
2011-07-15 00:00:00-04:00,13.004562732531175,13.161284793018355,12.704456929898713,13.057914733886719,9938400,0.0,0.0
2011-07-18 00:00:00-04:00,12.914532162974432,13.201299673272253,12.58775096603408,13.044577598571777,8311600,0.0,0.0
2011-07-19 00:00:00-04:00,13.091255973607574,13.318002240489221,13.047908357888824,13.251313209533691,6423000,0.0,0.0
2011-07-20 00:00:00-04:00,13.267988421289441,13.318005205641947,13.13794300115611,13.181290626525879,5449000,0.0,0.0
2011-07-21 00:00:00-04:00,13.181294149049888,13.418044904163457,13.04124558902236,13.371360778808594,7249200,0.0,0.0
2011-07-22 00:00:00-04:00,13.431378137300774,13.611441610755104,13.308001878235544,13.52807903289795,6645600,0.0,0.0
2011-07-25 00:00:00-04:00,13.754825224481154,14.044926636688675,13.554755548202584,13.794838905334473,8898600,0.0,0.0
2011-07-26 00:00:00-04:00,13.80150739388424,14.578447185458812,13.76149371497416,14.355034828186035,11324200,0.0,0.0
2011-07-27 00:00:00-04:00,14.34502952880238,14.438395189292917,13.994907029951145,14.024917602539062,6998400,0.0,0.0
2011-07-28 00:00:00-04:00,14.148298001715668,14.318357115114882,14.0682693605788,14.265005111694336,6654600,0.0,0.0
2011-07-29 00:00:00-04:00,14.121621133211928,14.875219600224828,13.994910922166495,14.601790428161621,10709600,0.0,0.0
