Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,10.886706851661971,11.28963084363199,10.871209405568289,11.08042049407959,18615100,0.0,0.0
2010-01-05 00:00:00-05:00,11.03393255587846,11.142412497651788,10.878961738315954,10.995189666748047,15173200,0.0,0.0
2010-01-06 00:00:00-05:00,11.026190163567522,11.157915618896908,10.925459628512883,10.97195053100586,13704800,0.0,0.0
2010-01-07 00:00:00-05:00,10.956448887758345,11.010688495953433,10.816974765017559,10.855717658996582,21543200,0.0,0.0
2010-01-08 00:00:00-05:00,11.033928450189324,11.305127834230655,10.933197271515654,11.274133682250977,41212100,0.0,0.0
2010-01-11 00:00:00-05:00,11.498845474522533,11.576330511984583,11.19665183323089,11.522090911865234,33667800,0.0,0.0
2010-01-12 00:00:00-05:00,11.436853328763595,11.444602051609264,10.871209123330733,11.002934455871582,40350900,0.0,0.0
2010-01-13 00:00:00-05:00,11.072669479195804,11.173400641078555,10.785973436433553,11.057172775268555,25137300,0.0,0.0
2010-01-14 00:00:00-05:00,11.018435164261696,11.142411810667937,10.863464356253894,11.119166374206543,26920500,0.0,0.0
2010-01-15 00:00:00-05:00,10.97194260740535,11.111416692079514,10.592263975746832,10.638754844665527,36020100,0.0,0.0
2010-01-19 00:00:00-05:00,10.669748650220825,10.863462308454675,10.654251202861815,10.824719429016113,14620900,0.0,0.0
2010-01-20 00:00:00-05:00,10.716238594145901,10.762730193271603,10.576764535727696,10.6929931640625,19220200,0.0,0.0
2010-01-21 00:00:00-05:00,10.739490716274632,10.917707761855937,10.476040620262976,10.522531509399414,25265000,0.0,0.0
2010-01-22 00:00:00-05:00,10.344310699581346,10.375304858499382,9.77091765115912,9.786415100097656,48104300,0.0,0.0
2010-01-25 00:00:00-05:00,9.809661368890318,10.026620499769658,9.755421770910258,9.794164657592773,39765000,0.0,0.0
2010-01-26 00:00:00-05:00,9.856153601770602,10.080861471937864,9.794165274756125,9.801913261413574,36897100,0.0,0.0
2010-01-27 00:00:00-05:00,9.879399033059077,10.12735234095128,9.832907418349714,10.104106903076172,30448800,0.0,0.0
2010-01-28 00:00:00-05:00,10.135099822955883,10.142848547616511,9.569456223993157,9.770917892456055,35016600,0.0,0.0
2010-01-29 00:00:00-05:00,9.902644181571686,9.956884520307522,9.414485566703902,9.437731742858887,25601600,0.0,0.0
2010-02-01 00:00:00-05:00,9.561707326213355,9.73217557086545,9.476472834407785,9.701181411743164,20227300,0.0,0.0
2010-02-02 00:00:00-05:00,9.755418247619954,9.755418247619954,9.569453345458335,9.693429946899414,21525000,0.0,0.0
2010-02-03 00:00:00-05:00,9.569454289067668,9.670184733452084,9.391237352703666,9.515213966369629,36170300,0.0,0.0
2010-02-04 00:00:00-05:00,9.468723801950276,9.468723801950276,9.034804883254864,9.143284797668457,40737400,0.0,0.0
2010-02-05 00:00:00-05:00,9.143284907935286,9.507466795968156,9.050302439727547,9.476471900939941,43781500,0.0,0.0
2010-02-08 00:00:00-05:00,9.491973135618021,9.553961472488991,9.321504839743227,9.352499008178711,17976400,0.0,0.0
2010-02-09 00:00:00-05:00,9.48422010242887,9.608196719878826,9.329249330616422,9.414483070373535,21123700,0.0,0.0
2010-02-10 00:00:00-05:00,9.453226468627749,9.546208936835487,9.375741447934118,9.476471900939941,17213400,0.0,0.0
2010-02-11 00:00:00-05:00,9.468725650655799,9.70893021945422,9.344749003668342,9.662439346313477,18388100,0.0,0.0
2010-02-12 00:00:00-05:00,9.530713974149528,9.856153041971153,9.414485313379458,9.662439346313477,23748600,0.0,0.0
2010-02-16 00:00:00-05:00,9.817411265592824,10.049867874469337,9.732177495887084,10.034370422363281,21663600,0.0,0.0
2010-02-17 00:00:00-05:00,10.142847739135338,10.189338605475221,9.879397033346004,10.065361976623535,25202600,0.0,0.0
2010-02-18 00:00:00-05:00,9.90264410928291,9.91039283461134,9.53846288635617,9.825159072875977,45212200,0.0,0.0
2010-02-19 00:00:00-05:00,9.77866668378585,9.794164133212762,9.569456289235967,9.685684204101562,29090400,0.0,0.0
2010-02-22 00:00:00-05:00,9.755754420803644,9.802470252519537,9.646752051004814,9.693467140197754,22697700,0.06,0.0
2010-02-23 00:00:00-05:00,9.69346932653301,9.716826876397711,9.296387266217486,9.350889205932617,30237000,0.0,0.0
2010-02-24 00:00:00-05:00,9.405389917986668,9.6701112778758,9.382032369326769,9.553322792053223,25624000,0.0,0.0
2010-02-25 00:00:00-05:00,9.397605510785352,9.537752312991847,9.29638845836102,9.514394760131836,21748200,0.0,0.0
