Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,45.560383465540546,45.560383465540546,45.01020789389578,45.05763626098633,7182800,0.0,0.0
2010-01-05 00:00:00-05:00,45.16198706216576,45.29478795573767,44.82049698237916,45.209415435791016,3221900,0.0,0.0
2010-01-06 00:00:00-05:00,45.323231112483,45.949294871015866,45.17145818976448,45.63626480102539,3065000,0.0,0.0
2010-01-07 00:00:00-05:00,45.64574902557884,45.72163729621405,45.30425904482419,45.63626480102539,2638300,0.0,0.0
2010-01-08 00:00:00-05:00,45.645745131325505,46.40460968017578,45.41808757594622,46.40460968017578,3162200,0.0,0.0
2010-01-11 00:00:00-05:00,46.83149061281254,47.116064478686745,46.480516298852784,46.95480728149414,2844500,0.0,0.0
2010-01-12 00:00:00-05:00,46.84097181132685,46.84097181132685,45.949302574630146,46.176963806152344,3253600,0.0,0.0
2010-01-13 00:00:00-05:00,46.16748581813435,46.45206332293203,45.636282195425714,46.195945739746094,2890300,0.0,0.0
2010-01-14 00:00:00-05:00,46.27184144963289,46.37618607712211,45.78806608956504,45.93035125732422,1885800,0.0,0.0
2010-01-15 00:00:00-05:00,45.911364212268914,45.9208484388588,44.91535034835465,45.29478454589844,5187800,0.0,0.0
2010-01-19 00:00:00-05:00,45.51295920990768,46.4710289570262,45.32324210585475,46.452056884765625,3991200,0.0,0.0
2010-01-20 00:00:00-05:00,46.395145260769105,46.81252003616041,45.72165291233548,46.26234436035156,3862800,0.0,0.0
2010-01-21 00:00:00-05:00,46.18644081697694,46.65124743355202,45.218887066627296,45.31374740600586,3014100,0.0,0.0
2010-01-22 00:00:00-05:00,45.24736760951163,45.47502529072313,44.61181571080953,44.62130355834961,3904300,0.0,0.0
2010-01-25 00:00:00-05:00,44.90585715012202,45.19043093214914,44.62128336809489,44.67819595336914,2463700,0.0,0.0
2010-01-26 00:00:00-05:00,44.49797001380703,44.49797001380703,43.852934130466245,44.09956741333008,3662600,0.0,0.0
2010-01-27 00:00:00-05:00,43.92882467217492,44.18494219363429,43.65373508039792,44.071109771728516,2210900,0.0,0.0
2010-01-28 00:00:00-05:00,44.29877240764891,44.706662886085866,43.84345356118377,43.91933822631836,2608200,0.0,0.0
2010-01-29 00:00:00-05:00,44.270313210772656,44.488490220639235,43.76756598811661,43.77705383300781,3009300,0.0,0.0
2010-02-01 00:00:00-05:00,43.73912001314453,44.545413328660686,43.634775406031125,44.507469177246094,4060200,0.0,0.0
2010-02-02 00:00:00-05:00,44.53593157078031,45.247368165781424,44.327242344976156,45.15250778198242,3995200,0.0,0.0
2010-02-03 00:00:00-05:00,46.95480714502808,47.135036415228896,45.68370717050136,45.92085266113281,6484600,0.0,0.0
2010-02-04 00:00:00-05:00,45.693176661543724,45.70266450449877,44.79202698261468,44.8299674987793,4231600,0.0,0.0
2010-02-05 00:00:00-05:00,44.72564370040423,44.839472529634726,43.66322923240876,44.58335494995117,3827100,0.0,0.0
2010-02-08 00:00:00-05:00,44.535928257671586,44.88690260523416,44.21341021385498,44.3841552734375,2665600,0.0,0.0
2010-02-09 00:00:00-05:00,44.65924952469342,45.48451498506199,44.611817522174356,45.228397369384766,3085700,0.0,0.0
2010-02-10 00:00:00-05:00,45.07660370094416,45.32323335561093,44.526424567265245,44.70665740966797,2423500,0.0,0.0
2010-02-11 00:00:00-05:00,44.54539748035046,45.038660417587316,44.30825204621075,44.877403259277344,2252200,0.0,0.0
2010-02-12 00:00:00-05:00,44.6023099275842,44.867911633495765,44.15647539104535,44.8299674987793,2118400,0.0,0.0
2010-02-16 00:00:00-05:00,45.06711693533381,45.73112487792969,44.88688770717225,45.73112487792969,1675400,0.0,0.0
2010-02-17 00:00:00-05:00,45.73113429416023,46.34771400035962,45.693190148244256,46.20542526245117,2265000,0.0,0.0
2010-02-18 00:00:00-05:00,46.290794609735926,46.973774715215434,46.05364914183917,46.7840576171875,2822200,0.0,0.0
2010-02-19 00:00:00-05:00,46.603840264088305,46.94533040402414,46.395151041115604,46.689212799072266,2012100,0.0,0.0
2010-02-22 00:00:00-05:00,46.85994848895282,47.021205679113436,43.03716087494875,45.62678909301758,19134000,0.0,0.0
2010-02-23 00:00:00-05:00,45.32323190832436,47.37216821027805,45.30425984033242,47.116050720214844,14686100,0.0,0.0
2010-02-24 00:00:00-05:00,46.907388185804216,47.03070487887939,45.56988749492348,45.90188980102539,6836100,0.0,0.0
2010-02-25 00:00:00-05:00,45.53193291829921,46.793548629815824,45.11455816922719,46.746116638183594,9253500,0.0,0.0
2010-02-26 00:00:00-05:00,46.54691823532532,46.66074706160419,45.75959706061282,46.26234436035156,3933300,0.0,0.0
2010-03-01 00:00:00-05:00,46.33823112145141,46.71766538417568,45.78805542090985,46.14851760864258,6794500,0.0,0.0
2010-03-02 00:00:00-05:00,46.328753360836195,47.05916206648756,46.23389659118955,46.878929138183594,2516300,0.0,0.0
2010-03-03 00:00:00-05:00,46.87892120186151,46.926353197208684,46.37617389444955,46.613319396972656,2729100,0.0,0.0
2010-03-04 00:00:00-05:00,46.71765996563006,46.9548054476891,46.01570774657205,46.120052337646484,2123000,0.0,0.0
2010-03-05 00:00:00-05:00,46.20542002737765,47.16348970116571,46.129535362696345,46.945316314697266,2717800,0.0,0.0
2010-03-08 00:00:00-05:00,46.793538565579816,47.60931581532625,46.64176201468507,47.36268615722656,3576100,0.0,0.0
2010-03-09 00:00:00-05:00,47.277312471393785,48.074121250854716,47.11605169938695,47.64725875854492,4539900,0.0,0.0
2010-03-10 00:00:00-05:00,47.561894696732175,47.950813121256864,47.37217759776954,47.81801223754883,2009100,0.0,0.0
2010-03-11 00:00:00-05:00,47.808531617707196,48.23539059938524,47.561898284883526,48.22590637207031,2943400,0.0,0.0
2010-03-12 00:00:00-05:00,48.23538410584282,48.23538410584282,47.37217479427282,47.58086395263672,2942300,0.0,0.0
2010-03-15 00:00:00-04:00,47.533430267656485,47.66623112864857,46.935822774640044,47.372169494628906,3025100,0.0,0.0
2010-03-16 00:00:00-04:00,47.47651802628616,47.47651802628616,46.831482117421395,46.96428298950195,3209300,0.0,0.0
2010-03-17 00:00:00-04:00,46.91685223463606,47.55240388537073,46.91685223463606,47.400630950927734,3604000,0.0,0.0
2010-03-18 00:00:00-04:00,47.41961947824285,47.666249225354804,47.08761358116304,47.296302795410156,2150700,0.0,0.0
2010-03-19 00:00:00-04:00,47.31525802612305,47.60931604854172,47.0117121599509,47.31525802612305,3047900,0.0,0.0
2010-03-22 00:00:00-04:00,47.286808016332266,48.26384987008097,47.01172200525919,48.18796157836914,2178900,0.0,0.0
2010-03-23 00:00:00-04:00,48.206918159712714,48.349206851670594,47.57137020435148,48.235374450683594,3674000,0.0,0.0
2010-03-24 00:00:00-04:00,48.23538413365486,48.23538413365486,47.78955313855559,48.12155532836914,2422800,0.0,0.0
2010-03-25 00:00:00-04:00,48.320760372754165,48.69071035096076,47.76109691060912,47.808528900146484,3069700,0.0,0.0
2010-03-26 00:00:00-04:00,47.960302502825066,47.960302502825066,47.154005711042196,47.43857955932617,3334200,0.0,0.0
2010-03-29 00:00:00-04:00,47.599830785810965,47.91286087036133,47.34371328833226,47.91286087036133,2748000,0.0,0.0
2010-03-30 00:00:00-04:00,47.94132774067629,49.69620272209605,47.80852686016487,49.00373840332031,5520600,0.0,0.0
2010-03-31 00:00:00-04:00,48.79505920410156,48.927863730291136,48.55791369230733,48.79505920410156,3290600,0.0,0.0
2010-04-01 00:00:00-04:00,48.92785257244327,50.21792082282294,48.70967556702024,49.10808181762695,2263300,0.0,0.0
2010-04-05 00:00:00-04:00,49.14603691725842,49.478039184662464,48.975291860149675,49.20294952392578,1344400,0.0,0.0
2010-04-06 00:00:00-04:00,48.95630687628086,49.18396448002823,48.78556186419415,49.04167938232422,1609300,0.0,0.0
2010-04-07 00:00:00-04:00,49.18397804492071,49.18397804492071,48.662258639011554,48.92786407470703,3202300,0.0,0.0
2010-04-08 00:00:00-04:00,48.776088019664314,48.81403217069711,48.254368607900204,48.78557586669922,2374900,0.0,0.0
2010-04-09 00:00:00-04:00,48.757104737867365,49.591854095458984,48.605331798436865,49.591854095458984,1707700,0.0,0.0
2010-04-12 00:00:00-04:00,49.686725753884716,49.705697827950985,49.20294691157759,49.45906448364258,1781900,0.0,0.0
2010-04-13 00:00:00-04:00,49.259853452448624,49.7151722848933,48.86144721246428,49.62031555175781,2304300,0.0,0.0
2010-04-14 00:00:00-04:00,49.4969958487161,50.93884053840484,49.00373290604214,50.91986846923828,4624000,0.0,0.0
2010-04-15 00:00:00-04:00,50.74913309544037,51.36571279542295,50.39815879563868,51.34674072265625,3538200,0.0,0.0
2010-04-16 00:00:00-04:00,51.2044569573013,51.2044569573013,49.952328981561095,50.52147674560547,4421800,0.0,0.0
2010-04-19 00:00:00-04:00,50.5119919769224,50.796565855898656,50.09461719566079,50.66376495361328,2104100,0.0,0.0
