Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,15.017787975069327,15.502624793766365,15.017787975069327,15.411718368530273,76970210,0.0,0.0
2022-01-04 00:00:00-05:00,15.54504588408699,15.684435821951576,15.417777209635645,15.538985252380371,72918108,0.0,0.0
2022-01-05 00:00:00-05:00,15.757160689948192,16.254117147986353,15.757160689948192,15.884430885314941,125367971,0.0,0.0
2022-01-06 00:00:00-05:00,16.18745243705316,16.23593595871029,15.720799115026747,15.823826789855957,93758133,0.0,0.0
2022-01-07 00:00:00-05:00,16.127886544279885,16.507584926806192,16.04074133898713,16.36441993713379,98164670,0.52,0.0
2022-01-10 00:00:00-05:00,16.426667817937247,16.58228236383316,16.3084018948328,16.470239639282227,77030717,0.0,0.0
2022-01-11 00:00:00-05:00,16.588503701621292,16.63830028312705,16.271049905055282,16.39554214477539,60054124,0.0,0.0
2022-01-12 00:00:00-05:00,16.35819388623221,16.501358850935386,16.277273464852996,16.46401023864746,48477730,0.0,0.0
2022-01-13 00:00:00-05:00,16.495138406137524,16.849939312498737,16.383095683726257,16.681875228881836,65005487,0.0,0.0
2022-01-14 00:00:00-05:00,16.569831657468008,16.94953162575969,16.47646325087985,16.91840934753418,72617163,0.0,0.0
2022-01-18 00:00:00-05:00,16.93708248345681,17.09892179223569,16.750345665895146,16.99932861328125,80247772,0.0,0.0
2022-01-19 00:00:00-05:00,17.086470126873575,17.105144435071914,16.669423152402395,16.980653762817383,67442309,0.0,0.0
2022-01-20 00:00:00-05:00,16.88728421717391,17.06157304899418,16.781466278552944,16.81881332397461,55659239,0.0,0.0
2022-01-21 00:00:00-05:00,16.706771251698875,16.806365996466635,16.464013089350832,16.56360626220703,79715392,0.0,0.0
2022-01-24 00:00:00-05:00,16.302173750941012,16.544931889292677,16.053189271500795,16.39554214477539,102910548,0.0,0.0
2022-01-25 00:00:00-05:00,16.283498771309677,16.563603941251497,15.9971672605363,16.482685089111328,115467364,0.0,0.0
2022-01-26 00:00:00-05:00,16.793913521781345,16.793913521781345,14.976336076949414,15.094603538513184,188252808,0.0,0.0
2022-01-27 00:00:00-05:00,14.976338515480483,15.268893260761747,14.665109461044931,15.013687133789062,116707158,0.0,0.0
2022-01-28 00:00:00-05:00,14.98256361789727,15.710839684324824,14.901644753588245,15.69216537475586,102063320,0.0,0.0
2022-01-31 00:00:00-05:00,15.542775390540037,15.89757626386972,15.324914736346432,15.872678756713867,129691758,0.0,0.0
2022-02-01 00:00:00-05:00,15.057259204137099,15.312465335418787,15.013687387286284,15.200424194335938,172591344,0.0,0.0
2022-02-02 00:00:00-05:00,15.069705822346954,15.374710084900432,14.982562196449226,15.275116920471191,93834925,0.0,0.0
2022-02-03 00:00:00-05:00,15.250220093328357,15.50542778501348,15.21287304798484,15.287567138671875,63825671,0.0,0.0
2022-02-04 00:00:00-05:00,15.2564439114665,15.275116647018061,14.926540577755883,14.988786697387695,69719192,0.0,0.0
2022-02-07 00:00:00-05:00,14.963888097213493,14.988785600096692,14.714903636913771,14.895417213439941,73169536,0.0,0.0
2022-02-08 00:00:00-05:00,14.86429765961717,15.013687419964361,14.82694904059669,14.901644706726074,42150732,0.0,0.0
2022-02-09 00:00:00-05:00,14.94521601854467,15.28134257498736,14.926541709665596,15.25022029876709,53029907,0.0,0.0
2022-02-10 00:00:00-05:00,15.225318965574756,15.343586427138527,15.069704463695006,15.094603538513184,58431827,0.0,0.0
2022-02-11 00:00:00-05:00,15.107053479070181,15.225319371878715,14.945214204167032,15.019909858703613,60084576,0.0,0.0
2022-02-14 00:00:00-05:00,14.963887078648915,15.107052033238377,14.839394856973012,14.970111846923828,57458290,0.0,0.0
2022-02-15 00:00:00-05:00,15.044807302324948,15.225319311209446,15.007460261161143,15.150625228881836,43586610,0.0,0.0
2022-02-16 00:00:00-05:00,15.04480969723652,15.150627640638062,14.80205153316128,14.901644706726074,60662502,0.0,0.0
2022-02-17 00:00:00-05:00,14.833175053935788,14.907870726327099,14.69001005142346,14.789603233337402,61712434,0.0,0.0
2022-02-18 00:00:00-05:00,14.75847659220713,14.914092677937047,14.658883429116196,14.858071327209473,62595410,0.0,0.0
2022-02-22 00:00:00-05:00,14.795826232952813,15.001237342555974,14.671333984503585,14.783376693725586,62168288,0.0,0.0
2022-02-23 00:00:00-05:00,14.81449753305035,14.895417958267474,14.571739401221706,14.63398551940918,50233222,0.0,0.0
2022-02-24 00:00:00-05:00,14.291635235905924,14.497044768172453,14.098672098714859,14.459697723388672,92965719,0.0,0.0
2022-02-25 00:00:00-05:00,14.596638313737078,15.007462104649049,14.590413544126584,14.882969856262207,59026965,0.0,0.0
2022-02-28 00:00:00-05:00,14.683783728727187,14.783376900112355,14.571741017940987,14.7460298538208,62788449,0.0,0.0
2022-03-01 00:00:00-05:00,14.696233897346092,14.789602303028303,14.422351878354876,14.646435737609863,57663378,0.0,0.0
2022-03-02 00:00:00-05:00,14.665106988890924,14.970112794103912,14.646432682884635,14.826946258544922,45624775,0.0,0.0
2022-03-03 00:00:00-05:00,14.907868934704183,15.001237335038555,14.739804870955401,14.882969856262207,49218641,0.0,0.0
2022-03-04 00:00:00-05:00,14.75225339493643,14.870519293662282,14.590412540024401,14.858071327209473,48190952,0.0,0.0
2022-03-07 00:00:00-05:00,14.733581349804803,14.85807360874058,14.61531386100698,14.671335220336914,50113532,0.0,0.0
2022-03-08 00:00:00-05:00,14.633986906816883,14.708680998194298,14.316533088684082,14.316533088684082,67277074,0.0,0.0
2022-03-09 00:00:00-05:00,14.497044356083588,14.640210905522842,14.44102457645606,14.478371620178223,58010928,0.0,0.0
2022-03-10 00:00:00-05:00,14.45347288435651,14.45347288435651,14.279185628263617,14.434800148010254,53623059,0.0,0.0
