Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,86.66819914718904,88.73759941444445,86.54009649524187,88.12663269042969,6813000,0.0,0.0
2022-01-04 00:00:00-05:00,88.96425190511383,90.44239080256663,85.15065836133563,87.08209228515625,11874900,0.0,0.0
2022-01-05 00:00:00-05:00,85.77146158019362,88.38284142478906,82.7659099163419,82.8940200805664,11010500,0.0,0.0
2022-01-06 00:00:00-05:00,81.56274393089502,85.0733614194727,80.86259311286794,84.3436279296875,9697100,0.06,0.0
2022-01-07 00:00:00-05:00,84.28448032203318,84.67893358347244,81.44442285852665,81.95721435546875,10289300,0.0,0.0
2022-01-10 00:00:00-05:00,79.9849537179054,81.1880327518029,76.31655126161793,81.06969451904297,16685000,0.0,0.0
2022-01-11 00:00:00-05:00,80.05397941446964,85.22129500379128,79.67925297706734,85.033935546875,15358700,0.0,0.0
2022-01-12 00:00:00-05:00,85.48754405843015,86.20741417220297,83.22930725318484,83.7618179321289,9308700,0.0,0.0
2022-01-13 00:00:00-05:00,84.71836721146771,85.44810074756553,77.4111458807139,77.55906677246094,13860600,0.0,0.0
2022-01-14 00:00:00-05:00,76.74057476053362,81.97691845394817,76.74057476053362,81.84872436523438,14780100,0.0,0.0
2022-01-18 00:00:00-05:00,79.1861838053562,80.40898199996415,76.34612667779022,76.59265899658203,12375000,0.0,0.0
2022-01-19 00:00:00-05:00,77.25336312571704,78.22963651651456,74.71901121177383,75.82347869873047,12153300,0.0,0.0
2022-01-20 00:00:00-05:00,76.2672273548475,77.55906169980705,72.70730792809721,72.77633666992188,10401200,0.0,0.0
2022-01-21 00:00:00-05:00,71.89868540657947,75.07401519130438,71.19852703608379,71.5436782836914,14820400,0.0,0.0
2022-01-24 00:00:00-05:00,70.07434540142764,71.21825899667574,66.0410801900744,71.09005737304688,22085000,0.0,0.0
2022-01-25 00:00:00-05:00,68.62472963250595,69.28544193575186,66.02134906233107,66.09037780761719,17846800,0.0,0.0
2022-01-26 00:00:00-05:00,69.03891418386493,71.19853222808925,66.00163414369922,66.72151184082031,19451800,0.0,0.0
2022-01-27 00:00:00-05:00,68.39792426373157,69.27557867999833,63.822285220418614,63.989925384521484,13587900,0.0,0.0
2022-01-28 00:00:00-05:00,63.98992791740566,65.41981235370105,61.68238526831905,65.40009307861328,11456300,0.0,0.0
2022-01-31 00:00:00-05:00,65.96219195355654,70.44908352819996,65.95232855340704,70.40963745117188,12501700,0.0,0.0
2022-02-01 00:00:00-05:00,71.22812211780828,71.6127119400526,68.32889958990242,71.41548156738281,10089300,0.0,0.0
2022-02-02 00:00:00-05:00,73.0820576567376,74.0879064337493,70.86326628751056,73.05247497558594,11005500,0.0,0.0
2022-02-03 00:00:00-05:00,70.0349033621092,71.53382419234819,67.39207639428038,67.67805480957031,11944300,0.0,0.0
2022-02-04 00:00:00-05:00,67.81609456328239,70.94212951282813,67.70762728449809,70.11377716064453,7967100,0.0,0.0
2022-02-07 00:00:00-05:00,70.2912845224388,72.19451408055865,70.10391757662562,70.57726287841797,6969200,0.0,0.0
2022-02-08 00:00:00-05:00,70.13351582825105,75.69528426454718,70.12365242903078,75.43888854980469,13362600,0.0,0.0
2022-02-09 00:00:00-05:00,76.57294935308046,76.87864705929192,74.23581996847633,76.66169738769531,10748200,0.0,0.0
2022-02-10 00:00:00-05:00,73.85121936770435,77.10544892139221,72.16493924305236,72.81578063964844,12088800,0.0,0.0
2022-02-11 00:00:00-05:00,72.4805111548619,73.80192094419463,66.55387133342249,67.04693603515625,13642800,0.0,0.0
