Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,9.549315959873342,9.635813169861297,9.307123111984046,9.347488403320312,1835200,0.0,0.0
2010-01-05 00:00:00-05:00,9.341721292475688,9.399385356112596,9.23215759179684,9.335954666137695,1665600,0.0,0.0
2010-01-06 00:00:00-05:00,9.35325349575511,9.468583823394333,9.203325059708488,9.272522926330566,1889000,0.0,0.0
2010-01-07 00:00:00-05:00,9.249460543437474,9.468586917716392,9.122596921601156,9.341724395751953,1792000,0.0,0.0
2010-01-08 00:00:00-05:00,9.249459482919187,9.330190069470033,9.093763837538196,9.157195091247559,1099800,0.0,0.0
2010-01-11 00:00:00-05:00,9.278292010147494,9.370555856747261,9.203327497301208,9.220626831054688,1531200,0.0,0.0
2010-01-12 00:00:00-05:00,9.324420365302396,9.36478564525937,8.949598494438709,8.99573040008545,2410800,0.0,0.0
2010-01-13 00:00:00-05:00,9.00156950291587,9.310761294134872,8.954899064858493,9.258256912231445,1949500,0.18,0.0
2010-01-14 00:00:00-05:00,9.176579160025081,9.240751400197865,9.10657353503634,9.182413101196289,1234000,0.0,0.0
2010-01-15 00:00:00-05:00,9.112408785125732,9.182414420170172,9.007400054381403,9.071572303771973,1531600,0.0,0.0
2010-01-19 00:00:00-05:00,9.106575451048265,9.316592926557151,9.04823769612775,9.293257713317871,1855900,0.0,0.0
2010-01-20 00:00:00-05:00,9.21742097686629,9.229088308910264,9.019071324918874,9.199919700622559,1500100,0.0,0.0
2010-01-21 00:00:00-05:00,9.194086185373804,9.287427071502583,8.949066081107976,8.960733413696289,2653500,0.0,0.0
2010-01-22 00:00:00-05:00,9.00740011742151,9.071572367261203,8.709876305489187,8.733211517333984,1828500,0.0,0.0
2010-01-25 00:00:00-05:00,8.914061228787176,9.024903926672652,8.663207785422783,8.91989517211914,1979500,0.0,0.0
2010-01-26 00:00:00-05:00,8.838219887128526,8.954896505277764,8.715709883156105,8.861555099487305,2069400,0.0,0.0
2010-01-27 00:00:00-05:00,8.844056598872134,8.984067916870117,8.70404528087415,8.984067916870117,1789600,0.0,0.0
2010-01-28 00:00:00-05:00,8.984065299826492,9.124077133394778,8.879057120094478,9.007400512695312,2003200,0.0,0.0
2010-01-29 00:00:00-05:00,9.054069767474129,9.159077927172934,8.966562318643996,9.077404975891113,2573400,0.0,0.0
2010-02-01 00:00:00-05:00,9.141578209593025,9.25825427145641,9.083239900483656,9.188248634338379,1844100,0.0,0.0
2010-02-02 00:00:00-05:00,9.007401893953539,9.386599856664958,9.007401893953539,9.363264083862305,1547500,0.0,0.0
2010-02-03 00:00:00-05:00,9.293257120294038,9.29909050596509,9.001566695238786,9.164913177490234,1881500,0.0,0.0
2010-02-04 00:00:00-05:00,9.065740660447199,9.176582804950229,8.931563298345875,8.943230628967285,3858200,0.0,0.0
2010-02-05 00:00:00-05:00,8.960730445718722,9.223252296447754,8.873223533045966,9.223252296447754,4798600,0.0,0.0
2010-02-08 00:00:00-05:00,9.170747489854305,9.310758766009553,9.030735657343705,9.054071426391602,2499600,0.0,0.0
2010-02-09 00:00:00-05:00,9.217416352881688,9.217416352881688,8.744877680509132,8.803215980529785,4455200,0.0,0.0
2010-02-10 00:00:00-05:00,8.739045343689277,8.83822013811932,8.447354902743355,8.575698852539062,2427300,0.0,0.0
2010-02-11 00:00:00-05:00,8.54652788654861,8.785714464789896,8.44151972837623,8.77988052368164,2589100,0.0,0.0
2010-02-12 00:00:00-05:00,8.692372554468207,8.896556030161541,8.610699609275043,8.838217735290527,3174900,0.0,0.0
2010-02-16 00:00:00-05:00,8.949065045250128,9.205752452392602,8.820721063501141,9.194085121154785,2689100,0.0,0.0
2010-02-17 00:00:00-05:00,9.199917337367781,9.363263282156703,9.1649142375163,9.322426795959473,1880300,0.0,0.0
2010-02-18 00:00:00-05:00,9.310758088284862,9.538276812742698,9.205749360634274,9.479938507080078,1486300,0.0,0.0
2010-02-19 00:00:00-05:00,9.444936137636848,9.567445580279179,9.38076388898954,9.514941215515137,2532900,0.0,0.0
2010-02-22 00:00:00-05:00,9.5674462426477,9.66662103710017,9.444936791523856,9.614116668701172,2141700,0.0,0.0
2010-02-23 00:00:00-05:00,9.602447201078494,9.66078550220614,9.503273535685201,9.62578296661377,1853300,0.0,0.0
2010-02-24 00:00:00-05:00,9.637452311669062,9.759961761185952,9.602448658055055,9.74829387664795,1598700,0.0,0.0
2010-02-25 00:00:00-05:00,9.619951579776059,9.742462155947447,9.555779320223863,9.724960327148438,1633500,0.0,0.0
2010-02-26 00:00:00-05:00,9.701622677223817,9.88830547680641,9.61411577559141,9.800797462463379,2227700,0.0,0.0
2010-03-01 00:00:00-05:00,9.824138489774471,9.905811493333132,9.730797596361368,9.789135932922363,1512300,0.0,0.0
2010-03-02 00:00:00-05:00,9.806632190892696,9.824134017707312,9.713291339969501,9.765795707702637,1114300,0.0,0.0
2010-03-03 00:00:00-05:00,9.771627373287144,9.783295255111728,9.660784721374512,9.660784721374512,1133800,0.0,0.0
2010-03-04 00:00:00-05:00,9.678290523363556,9.748295617672909,9.614118259654225,9.63745403289795,1751500,0.0,0.0
2010-03-05 00:00:00-05:00,9.701621298836049,9.905804782108751,9.63745017353526,9.88247013092041,2811500,0.0,0.0
