Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,46.88705801534927,47.46085130110034,46.550979582211355,46.616554260253906,5231900,0.0,0.0
2022-01-04 00:00:00-05:00,46.9280311250823,48.11660197110179,46.80507433424815,47.87888717651367,9068000,0.0,0.0
2022-01-05 00:00:00-05:00,48.1903758734826,48.84613813461679,47.80101478345963,47.82970428466797,6706300,0.0,0.0
2022-01-06 00:00:00-05:00,47.94446600464887,48.24775546784676,46.91983648189277,47.739540100097656,5820800,0.0,0.0
2022-01-07 00:00:00-05:00,48.0592299039004,48.78466631911924,47.895288534772746,48.444488525390625,4633100,0.0,0.0
2022-01-10 00:00:00-05:00,48.23136552146243,48.60842847056514,47.53051923772105,47.870697021484375,5544300,0.0,0.0
2022-01-11 00:00:00-05:00,48.403500819340465,48.74777798482786,47.87889097376094,48.51006317138672,5720400,0.0,0.0
2022-01-12 00:00:00-05:00,48.78465929640646,49.29697404685503,48.2723445459579,48.57563400268555,3742400,0.0,0.0
2022-01-13 00:00:00-05:00,48.608423937066355,49.36829079217126,48.53219272632184,49.133033752441406,4482600,0.0,0.0
2022-01-14 00:00:00-05:00,48.94450618046176,49.86257655716142,48.60023213439043,49.78880310058594,6795300,0.0,0.0
2022-01-18 00:00:00-05:00,49.805196786585725,50.12406148450076,48.82975048282894,49.34616470336914,4796900,0.0,0.0
2022-01-19 00:00:00-05:00,49.80519322184462,49.936345682936796,48.68220007831025,49.05106735229492,4351100,0.0,0.0
2022-01-20 00:00:00-05:00,49.10024652372119,49.22320018664941,47.354276993235224,47.38706588745117,5765700,0.0,0.0
2022-01-21 00:00:00-05:00,47.280506049946126,47.354279502380486,46.34604440372503,46.49359130859375,6189500,0.0,0.0
2022-01-24 00:00:00-05:00,45.6574914627332,46.57555862557645,44.75581562031332,46.411617279052734,8872700,0.0,0.0
2022-01-25 00:00:00-05:00,45.81324032717364,47.100174915079414,44.78779142559529,46.87065887451172,5644100,0.0,0.0
2022-01-26 00:00:00-05:00,47.07557939345351,47.74773611522225,46.43621156711767,46.9034423828125,6126000,0.0,0.0
2022-01-27 00:00:00-05:00,48.14939320356961,50.23963686079852,48.14939320356961,49.32976531982422,11664200,0.0,0.0
2022-01-28 00:00:00-05:00,49.764211582548946,50.083895529776896,48.41989799578446,49.21501159667969,6971900,0.0,0.0
2022-01-31 00:00:00-05:00,48.77236788600946,49.22320427469756,47.77232841781596,48.960899353027344,8056100,0.0,0.0
2022-02-01 00:00:00-05:00,49.01827238510558,50.813425187220815,48.936303279669126,50.66587829589844,6659400,0.0,0.0
2022-02-02 00:00:00-05:00,50.583907527537214,51.223278450745774,50.100282286854814,50.54292297363281,5463400,0.0,0.0
2022-02-03 00:00:00-05:00,50.41177563596881,51.186395352904384,50.12897686959123,50.1740608215332,5363800,0.0,0.0
2022-02-04 00:00:00-05:00,50.16586197964208,50.59210823566043,49.62485771756516,49.67403793334961,4995100,0.0,0.0
2022-02-07 00:00:00-05:00,49.94454616905482,50.08389429567583,48.96090111395313,49.10844802856445,6214400,0.0,0.0
