Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-13 00:00:00-04:00,35.12752761695561,35.764556039340945,34.58150523863996,35.673553466796875,306000.0,0.0,0.0
2019-03-14 00:00:00-04:00,35.946563593467815,36.99311050441949,35.78275619050972,36.36518096923828,279700.0,0.0,0.0
2019-03-15 00:00:00-04:00,36.9021103853629,37.35713025071023,36.856609093133386,37.32983016967773,278100.2,0.0,0.0
2019-03-18 00:00:00-04:00,37.97595285627028,37.97595285627028,36.8293044646475,37.18421936035156,581700.0,0.0,0.0
2019-03-19 00:00:00-04:00,37.67564476311769,37.67564476311769,35.537049396866564,35.992069244384766,2540200.0,0.0,0.0
2019-03-20 00:00:00-04:00,36.26508046404207,36.265993475363445,34.090086148022245,34.217491149902344,5147900.0,0.0,0.0
2019-03-21 00:00:00-04:00,34.581507411727,35.40964337140995,34.435901203591285,35.38234329223633,8451457.100000197,0.0,0.0
2019-03-22 00:00:00-04:00,35.27313886051969,35.345943706187605,33.261951864546106,34.090087890625,4902500.0,0.0,0.0
2019-03-25 00:00:00-04:00,34.19018366498783,34.408594671997115,33.079934366447226,33.17094039916992,4035100.0,0.0,0.0
2019-03-26 00:00:00-04:00,33.18005229202782,33.98998720782392,33.18005229202782,33.407562255859375,3350900.0,0.0,0.0
2019-03-27 00:00:00-04:00,33.44395290408576,33.82616784237173,32.81602687481939,32.94343185424805,2871300.0,0.0,0.0
2019-03-28 00:00:00-04:00,32.888832726769905,33.18914748062666,32.351909189001674,32.46111297607422,2220600.0,0.0,0.0
2019-03-29 00:00:00-04:00,32.65222930908203,32.91613821525225,32.20630827533516,32.65222930908203,2679200.0,0.0,0.0
2019-04-01 00:00:00-04:00,32.91613551439632,33.070844074379046,32.70682679214706,32.8979377746582,4338400.0,0.0,0.0
2019-04-02 00:00:00-04:00,32.9525373071272,33.180047236292445,32.04249759046624,32.48841857910156,1491200.0,0.0,0.0
2019-04-03 00:00:00-04:00,32.56121407758156,32.66131898380068,32.12439550896434,32.30640411376953,2831600.0,0.0,0.0
2019-04-04 00:00:00-04:00,32.36101430547976,32.82513304399316,32.206305744957895,32.78873062133789,2223200.0,0.0,0.0
2019-04-05 00:00:00-04:00,32.75232585617268,33.75336800080982,32.70682110016833,33.653263092041016,2116200.0,0.0,0.0
2019-04-08 00:00:00-04:00,33.61686541265231,33.61686541265231,33.35295653687841,33.53496170043945,1929000.0,0.0,0.0
2019-04-09 00:00:00-04:00,33.49856398264861,33.73517278689552,33.29835412953701,33.57136535644531,1793900.0,0.0,0.0
2019-04-10 00:00:00-04:00,33.589565706550395,33.71697071107258,32.63402470110805,32.69772720336914,843600.0,0.0,0.0
2019-04-11 00:00:00-04:00,32.743227035239975,33.21644808203286,32.33370848786864,33.134544372558594,978200.0,0.0,0.0
2019-04-12 00:00:00-04:00,33.18914651134935,33.74427124267176,32.68862193620574,33.6259651184082,3175200.0,0.0,0.0
2019-04-15 00:00:00-04:00,33.58956059946549,33.66236543185207,33.189144435915736,33.653263092041016,891200.0,0.0,0.0
2019-04-16 00:00:00-04:00,33.771569147516274,33.92627420876831,33.60776174646971,33.862571716308594,1869000.0,0.0,0.0
2019-04-17 00:00:00-04:00,33.83527752665141,34.80901976254832,33.83527752665141,34.77261734008789,2122100.0,0.0,0.0
2019-04-18 00:00:00-04:00,34.89091591975735,34.91821599492628,34.508697509765625,34.508697509765625,2315200.0,0.0,0.0
2019-04-22 00:00:00-04:00,34.4359113367282,34.472313767355395,33.77158259965278,33.889888763427734,1665000.0,0.0,0.0
2019-04-23 00:00:00-04:00,33.8716785652352,34.41770099372875,33.73517122234884,34.217491149902344,5455100.0,0.0,0.0
2019-04-24 00:00:00-04:00,34.13559000168014,34.36309994255692,33.97178603805297,34.080989837646484,1230800.0,0.0,0.0
