Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,81.3140733082149,82.22458596663041,80.75661990578307,81.76004028320312,3183500,0.0,0.0
2022-01-04 00:00:00-05:00,82.131679165737,82.66126096722788,79.20503990974863,81.26762390136719,3029800,0.0,0.0
2022-01-05 00:00:00-05:00,81.04463812249273,81.69499920439023,78.44317961809443,78.52679443359375,4219600,0.0,0.0
2022-01-06 00:00:00-05:00,78.75907098926339,79.9018564740106,78.40601882643641,79.25149536132812,3039500,0.0,0.0
2022-01-07 00:00:00-05:00,79.20503581010378,79.70674597845372,76.055416771355,76.12045288085938,4607500,0.0,0.0
2022-01-10 00:00:00-05:00,75.06129038295599,77.22607491138396,74.53170860146632,77.04954528808594,3670900,0.0,0.0
2022-01-11 00:00:00-05:00,76.64073656155196,78.72190610142194,76.0089542170207,78.61041259765625,3568600,0.0,0.0
2022-01-12 00:00:00-05:00,79.14929789608179,80.3292408441786,78.49892966910473,79.18646240234375,3117900,0.0,0.0
2022-01-13 00:00:00-05:00,79.93902436836011,80.64513581235904,77.49551655463857,77.75566101074219,3711000,0.0,0.0
2022-01-14 00:00:00-05:00,76.94734493972884,78.39672517021137,76.90088753709873,78.3131103515625,3996600,0.0,0.0
2022-01-18 00:00:00-05:00,76.3805992700692,76.53854309884257,73.49112459552441,73.70481872558594,5489800,0.0,0.0
2022-01-19 00:00:00-05:00,74.29944194115278,74.72682314345431,71.16840130605054,71.22415161132812,4254400,0.0,0.0
2022-01-20 00:00:00-05:00,71.9116754328527,72.46912885249866,68.65056264973691,68.72489166259766,5237200,0.0,0.0
2022-01-21 00:00:00-05:00,68.14884298866122,70.7038439718574,67.85153406687999,68.13026428222656,6026900,0.0,0.0
2022-01-24 00:00:00-05:00,66.78307824973298,69.7004242841756,64.63687967423257,69.54248046875,7056200,0.0,0.0
2022-01-25 00:00:00-05:00,66.95959679104233,69.1615452991147,66.6437092124106,67.39627075195312,5095600,0.0,0.0
2022-01-26 00:00:00-05:00,69.65397166841552,71.88379207078681,67.59138797343219,69.11509704589844,5657000,0.0,0.0
2022-01-27 00:00:00-05:00,69.40310185777979,70.02559827768864,65.5938297916333,66.00263214111328,5501900,0.0,0.0
2022-01-28 00:00:00-05:00,65.90974038209008,67.19188384939403,63.89360683438768,67.0989761352539,4636100,0.0,0.0
2022-01-31 00:00:00-05:00,68.84566679879265,72.18110839160691,68.44615723950635,71.98600006103516,6281500,0.0,0.0
2022-02-01 00:00:00-05:00,71.94882220493255,72.87791337146979,70.29504106264076,72.7385482788086,3920900,0.0,0.0
2022-02-02 00:00:00-05:00,73.61191629573305,73.88134656962771,72.21827916629658,73.43538665771484,4649400,0.0,0.0
2022-02-03 00:00:00-05:00,71.68869388065748,71.83734481465228,68.659854014113,68.91070556640625,8356600,0.0,0.0
2022-02-04 00:00:00-05:00,66.99677077581933,69.02218998953255,65.4451900855703,67.99089813232422,7395000,0.0,0.0
2022-02-07 00:00:00-05:00,68.46474629304417,69.4681595996649,67.58210522600328,68.42758178710938,5335100,0.0,0.0
2022-02-08 00:00:00-05:00,68.36253457719107,70.36008214441438,68.04663987222378,70.09064483642578,4993100,0.0,0.0
2022-02-09 00:00:00-05:00,71.27059878011046,72.95225190657526,69.57035985657271,72.86863708496094,7302600,0.0,0.0
2022-02-10 00:00:00-05:00,70.69456366430111,73.0451709417161,69.17085428276732,69.6168212890625,6469200,0.0,0.0
2022-02-11 00:00:00-05:00,69.62610740739724,70.27646851115178,65.7703769220983,66.27208709716797,5801600,0.0,0.0
2022-02-14 00:00:00-05:00,66.78307403919122,68.2138753621169,65.26865790927805,66.14200592041016,3802600,0.0,0.0
2022-02-15 00:00:00-05:00,67.68430003028621,69.89554186880254,67.64713552754432,69.66326904296875,3938900,0.0,0.0
2022-02-16 00:00:00-05:00,69.21729399826353,70.4622727966041,68.55764010070055,70.1463851928711,4103800,0.0,0.0
2022-02-17 00:00:00-05:00,68.98503134623174,69.30091899642686,66.002649023488,66.12342834472656,4860500,0.0,0.0
2022-02-18 00:00:00-05:00,66.4992098467101,67.67404364961286,65.68801389242337,66.92811584472656,4141500,0.253,0.0
2022-02-22 00:00:00-05:00,66.13555402353018,68.24279345298014,65.86515544559118,66.93742370605469,5015300,0.0,0.0
2022-02-23 00:00:00-05:00,67.91644634505266,68.60643187358538,65.37098207166719,65.54814147949219,4527200,0.0,0.0
2022-02-24 00:00:00-05:00,62.937404063792705,66.61108592552773,62.070266212143835,66.44325256347656,10786200,0.0,0.0
2022-02-25 00:00:00-05:00,66.30337604685774,67.37564412406697,65.32434712555981,67.27307891845703,7448100,0.0,0.0
2022-02-28 00:00:00-05:00,66.38729944711632,66.88148056608834,64.28006716474387,65.57611083984375,7527700,0.0,0.0
2022-03-01 00:00:00-05:00,65.38960923998025,65.84649315525631,62.71360943129074,63.31034851074219,7327000,0.0,0.0
2022-03-02 00:00:00-05:00,63.813854824269896,65.9304128468421,63.64602149678506,65.0259780883789,7324100,0.0,0.0
2022-03-03 00:00:00-05:00,65.72528423809284,65.79987841095407,63.79520447588285,64.37329864501953,4334100,0.0,0.0
2022-03-04 00:00:00-05:00,63.52482579627665,64.1588622364519,62.26607896887268,63.179840087890625,4435300,0.0,0.0
2022-03-07 00:00:00-05:00,63.29170956235912,63.963042944639,60.68097732578366,60.73691940307617,6677600,0.0,0.0
2022-03-08 00:00:00-05:00,60.914092321962165,65.75327515172764,59.91641807784465,63.897789001464844,8018800,0.0,0.0
2022-03-09 00:00:00-05:00,66.10758795603876,66.98404477375269,65.23112402463146,66.08893585205078,6711100,0.0,0.0
2022-03-10 00:00:00-05:00,64.6064026650809,65.54813457219183,63.86980118463692,65.12854766845703,3607900,0.0,0.0
2022-03-11 00:00:00-05:00,66.1635161115377,66.76958131707437,64.24276239935833,64.37329864501953,3528700,0.0,0.0
2022-03-14 00:00:00-04:00,64.09357510475205,64.97936491619907,62.63902427856331,63.52480697631836,5887200,0.0,0.0
2022-03-15 00:00:00-04:00,64.20546570594881,66.9747121455693,64.13087153263098,66.7789077758789,5835000,0.0,0.0
2022-03-16 00:00:00-04:00,67.58077623111657,69.7719284616283,66.69498644350253,69.69733428955078,6362000,0.0,0.0
2022-03-17 00:00:00-04:00,68.91412420017146,70.37800119384579,68.82087791824787,70.32205200195312,3704700,0.0,0.0
2022-03-18 00:00:00-04:00,69.85585385047926,72.29876006278818,69.11925227752704,72.06565856933594,8215800,0.0,0.0
2022-03-21 00:00:00-04:00,71.68337649264069,72.3174129082554,70.14491215968326,71.39433288574219,5199200,0.0,0.0
2022-03-22 00:00:00-04:00,71.31041407464575,72.43862448202493,71.00271838708053,71.22649383544922,3803700,0.0,0.0
2022-03-23 00:00:00-04:00,70.78825098133353,71.08662057113197,68.643721777686,68.78357696533203,8146800,0.0,0.0
2022-03-24 00:00:00-04:00,69.42694262804208,72.53185598982749,69.13789907472555,72.42929077148438,5363600,0.0,0.0
2022-03-25 00:00:00-04:00,72.21484185838237,72.39200127477368,70.88150099376338,71.94445037841797,3232700,0.0,0.0
2022-03-28 00:00:00-04:00,69.79058950910742,72.35470607640971,69.79058950910742,72.21484375,3840000,0.0,0.0
2022-03-29 00:00:00-04:00,73.5108805050199,74.68571397502087,72.91414127568129,74.38734436035156,4481300,0.0,0.0
2022-03-30 00:00:00-04:00,73.59480593123854,73.89317556696119,70.90015315789213,71.22649383544922,4322200,0.0,0.0
2022-03-31 00:00:00-04:00,71.59013471864365,72.12160587768012,69.94909809398803,70.06098937988281,4811400,0.0,0.0
2022-04-01 00:00:00-04:00,70.55516497388878,70.85353462905263,68.24280192479243,68.97007751464844,4366200,0.0,0.0
