Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,67.70710889059617,68.38668557529348,67.14914174242864,68.06478118896484,2122200,0.0,0.0
2022-01-04 00:00:00-05:00,67.81440359551588,68.60128399069934,63.48658871013264,64.17510223388672,6511000,0.0,0.0
2022-01-05 00:00:00-05:00,64.35395170183311,64.80998410819863,62.51194835122734,62.53877258300781,3530400,0.0,0.0
2022-01-06 00:00:00-05:00,62.50300395807011,62.88213158779255,61.197505723970814,61.92178726196289,3110900,0.0,0.0
2022-01-07 00:00:00-05:00,61.886015655573644,62.70865720794468,61.72506345428088,61.81447982788086,2041500,0.0,0.0
2022-01-10 00:00:00-05:00,61.573048919350164,61.69823319456213,60.115542388221506,61.34056091308594,3510400,0.0,0.0
2022-01-11 00:00:00-05:00,61.58198364267935,62.64604982716655,60.75039860860057,62.60134506225586,2533200,0.0,0.0
2022-01-12 00:00:00-05:00,63.66542442334654,64.9619856706475,63.57600805298863,64.6490249633789,5619300,0.0,0.0
2022-01-13 00:00:00-05:00,65.0245742944014,65.27494284667183,63.36140397199766,63.51341247558594,2147400,0.0,0.0
2022-01-14 00:00:00-05:00,63.486595298584575,64.97986991691145,63.36141100854712,64.3628921508789,2436600,0.0,0.0
2022-01-18 00:00:00-05:00,64.64545843231846,66.66987636365616,64.22877545716396,66.33903503417969,5750000,0.0,0.0
2022-01-19 00:00:00-05:00,66.7503399123306,66.98282793130673,65.57002609434436,66.00817108154297,3120600,0.0,0.0
2022-01-20 00:00:00-05:00,66.36584468437549,66.36584468437549,64.36288931014687,64.371826171875,2104100,0.0,0.0
2022-01-21 00:00:00-05:00,63.844281532322356,64.0767696167727,62.82491962162253,63.32565689086914,4092200,0.0,0.0
2022-01-24 00:00:00-05:00,61.796600729972525,63.30776272073972,60.27650187705834,62.26156997680664,3780500,0.0,0.0
2022-01-25 00:00:00-05:00,61.662474268087635,62.4225237131899,60.2943839024971,62.28840255737305,3331200,0.0,0.0
2022-01-26 00:00:00-05:00,63.54023753115757,64.15722205874471,62.046963059203264,62.61923599243164,2264600,0.0,0.0
2022-01-27 00:00:00-05:00,63.44636580627292,63.978402507417606,61.590943410598896,61.96650314331055,1467500,0.0,0.0
2022-01-28 00:00:00-05:00,61.93071841687172,62.02907846040691,60.68781258168825,61.32267761230469,3075500,0.0,0.0
2022-01-31 00:00:00-05:00,61.188560160783844,62.52088258545298,60.66993562805576,62.4135856628418,2004100,0.0,0.0
2022-02-01 00:00:00-05:00,63.14680659431703,65.43589841571698,62.96796703200031,65.37330627441406,2847500,0.0,0.0
2022-02-02 00:00:00-05:00,65.40014735141446,66.21385222000792,64.83681793456526,65.9992446899414,2236900,0.0,0.0
2022-02-03 00:00:00-05:00,65.6057905539491,65.61472741503161,64.29134883949801,64.45230102539062,1403800,0.0,0.0
2022-02-04 00:00:00-05:00,64.0588627598545,65.33753660234817,63.978390075503,64.74738311767578,2028600,0.0,0.0
2022-02-07 00:00:00-05:00,64.80998517560315,65.21236230300228,63.8532155681577,64.91728210449219,2837100,0.0,0.0
2022-02-08 00:00:00-05:00,65.00671114836653,66.60728992904846,64.64904555302432,66.4374008178711,3448000,0.0,0.0
2022-02-09 00:00:00-05:00,67.17061199351751,67.90383722410826,66.84870756818181,67.21531677246094,2384100,0.0,0.0
2022-02-10 00:00:00-05:00,66.82188227399182,69.67430363365331,66.55898843392256,67.82335662841797,2340200,0.0,0.0
2022-02-11 00:00:00-05:00,67.85911897228534,68.57446358559457,67.24213441385695,68.20784759521484,4679300,0.0,0.0
2022-02-14 00:00:00-05:00,67.9932437302927,68.18996383076781,64.67316565780628,65.62367248535156,3008100,0.0,0.0
2022-02-15 00:00:00-05:00,65.48061410683563,66.73245701118174,63.08421839817968,66.5357437133789,2835600,0.0,0.0
2022-02-16 00:00:00-05:00,66.33901350455953,67.47461562994923,65.88744961942251,67.116943359375,2885500,0.0,0.0
2022-02-17 00:00:00-05:00,69.27191803404092,70.42540759485388,68.23466906883303,69.003662109375,4359300,0.0,0.0
2022-02-18 00:00:00-05:00,69.46864725471112,69.55806363399321,67.15272414571993,67.7607650756836,3007100,0.0,0.0
2022-02-22 00:00:00-05:00,68.26149589242658,68.86953676569509,66.83975717491994,67.72499084472656,3531500,0.0,0.0
2022-02-23 00:00:00-05:00,68.18102858783169,68.34198079705148,66.9828341141096,67.16166687011719,1564600,0.0,0.0
2022-02-24 00:00:00-05:00,66.85764911526051,69.4507652468086,66.61622419035909,69.28087615966797,5500200,0.0,0.0
2022-02-25 00:00:00-05:00,69.7905507526664,72.67874001518602,68.70859006498756,72.62509155273438,6068000,0.0,0.0
2022-02-28 00:00:00-05:00,72.88440129030617,77.00655962213712,72.48201736981342,76.89031219482422,8293600,0.0,0.0
2022-03-01 00:00:00-05:00,76.86349901000233,79.05423803319175,75.23609619204912,75.94249725341797,4868800,0.0,0.0
2022-03-02 00:00:00-05:00,77.23011516289658,80.33290543902497,76.92609125744043,78.6876220703125,6768700,0.0,0.0
2022-03-03 00:00:00-05:00,79.58178607970693,81.32453553948886,78.41935276770742,80.18982696533203,5205400,0.0,0.0
2022-03-04 00:00:00-05:00,79.96629485281443,85.00945545466246,79.75169416095768,84.93791961669922,8016400,0.0,0.0
2022-03-07 00:00:00-05:00,86.03775083387285,90.87524703809041,85.84997439783065,88.8722915649414,11337400,0.0,0.0
2022-03-08 00:00:00-05:00,87.00348471343146,88.84548841823586,84.15999962337554,84.7769775390625,9054300,0.0,0.0
2022-03-09 00:00:00-05:00,81.15555131810635,85.01839782180379,79.50132431754285,84.97368621826172,7279300,0.0,0.0
2022-03-10 00:00:00-05:00,87.16441395067619,91.3044527616075,86.52060514594562,91.1166763305664,8450400,0.0,0.0
2022-03-11 00:00:00-05:00,88.06754900606894,91.42965865758322,88.03178108379358,90.66960906982422,4644100,0.0,0.0
2022-03-14 00:00:00-04:00,89.10477767665306,89.6144585126326,85.65146505638506,88.57720947265625,5642400,0.0,0.0
2022-03-15 00:00:00-04:00,85.52807050427698,87.91552254815447,84.49082143563722,87.11970520019531,4037500,0.0,0.0
2022-03-16 00:00:00-04:00,87.87081034527374,88.98853209844063,82.96177831553379,83.8917236328125,6189000,0.0,0.0
2022-03-17 00:00:00-04:00,85.25980694705191,88.1882390636347,85.08991789354074,87.84397888183594,6368400,0.0,0.0
2022-03-18 00:00:00-04:00,87.84398113443032,89.81117540169377,87.47737196763315,89.10477447509766,3307700,0.0,0.0
2022-03-21 00:00:00-04:00,90.82160106102283,94.30889439355204,90.37361866091955,94.0853500366211,4625200,0.0,0.0
2022-03-22 00:00:00-04:00,94.3535799301771,94.55030001568436,92.21649685949558,93.49517059326172,4310500,0.0,0.0
2022-03-23 00:00:00-04:00,94.42513262367117,96.42808810112804,92.9944501397734,94.3357162475586,2698900,0.0,0.0
2022-03-24 00:00:00-04:00,94.60397414157634,96.87428510779581,93.92439738950085,95.5339126586914,2720800,0.0,0.0
2022-03-25 00:00:00-04:00,95.67699150381114,97.32227481210465,95.4758029328125,96.9556655883789,2129600,0.0,0.0
2022-03-28 00:00:00-04:00,95.06893981266748,95.7306291709645,93.21799288862357,95.39978790283203,4243800,0.0,0.0
2022-03-29 00:00:00-04:00,89.65024776143682,91.64425998187521,85.72480865741831,90.60701751708984,6979000,0.0,0.0
2022-03-30 00:00:00-04:00,92.4667449107032,94.10189308902532,90.96636308563043,91.694091796875,2964100,0.48,0.0
2022-03-31 00:00:00-04:00,92.40386427589198,94.7847139109052,91.65816298582519,93.4280776977539,3685500,0.0,0.0
2022-04-01 00:00:00-04:00,93.6526953963936,95.97514490540512,92.64645437850247,93.23043060302734,2859200,0.0,0.0
2022-04-04 00:00:00-04:00,94.317532659666,94.61401044493297,90.66090933268589,92.35894775390625,3510100,0.0,0.0
2022-04-05 00:00:00-04:00,93.60776041716663,94.3265028883891,90.58902421632814,90.92144012451172,3250900,0.0,0.0
2022-04-06 00:00:00-04:00,90.8316042215257,93.78745056730116,90.42731198294479,90.90348052978516,3449900,0.0,0.0
2022-04-07 00:00:00-04:00,91.43355113184722,94.05698149712656,91.28980537257955,93.75151062011719,2917300,0.0,0.0
2022-04-08 00:00:00-04:00,95.27884321412066,96.8690669556696,93.88626901798635,95.25188446044922,3077300,0.0,0.0
2022-04-11 00:00:00-04:00,95.33274652145799,96.91399085814038,93.0327597441027,96.8151626586914,2734800,0.0,0.0
2022-04-12 00:00:00-04:00,97.40813108619936,99.00734117064196,96.84212060767807,97.8034439086914,2621600,0.0,0.0
2022-04-13 00:00:00-04:00,99.2319430937388,99.86085043943982,96.1593032290179,98.60304260253906,3198800,0.0,0.0
2022-04-14 00:00:00-04:00,98.36047813652529,101.41514579331333,98.15383546692985,100.62452697753906,2850000,0.0,0.0
2022-04-18 00:00:00-04:00,100.88507632289527,105.34130467910434,100.5436741356925,102.87061309814453,4532100,0.0,0.0
