Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,20.95938200159199,21.275010370608047,20.797302480904857,20.967912673950195,3482400,0.0,0.0
2022-01-04 00:00:00-05:00,21.16411218731012,21.62475870901438,21.15558151538308,21.52239227294922,2962700,0.0,0.0
2022-01-05 00:00:00-05:00,21.812428100280503,21.812428100280503,21.078806602299494,21.1214599609375,3457800,0.0,0.0
2022-01-06 00:00:00-05:00,21.29207089276423,21.45415041957537,21.070279911308283,21.257949829101562,3214700,0.0,0.0
2022-01-07 00:00:00-05:00,21.24089096357659,21.343257420634583,21.078811417842953,21.112934112548828,4477100,0.0,0.0
2022-01-10 00:00:00-05:00,21.1897087961235,21.45415317494483,20.89114172219766,21.437091827392578,4168400,0.0,0.0
2022-01-11 00:00:00-05:00,21.454151379791227,21.56504850254203,20.882609301091108,21.36031723022461,2678700,0.0,0.0
2022-01-12 00:00:00-05:00,21.368843645524482,21.55651517567265,21.30059989648678,21.428558349609375,2632200,0.0,0.0
2022-01-13 00:00:00-05:00,21.539453616803296,21.855081969866507,21.47120986844629,21.52239227294922,4041200,0.0,0.0
2022-01-14 00:00:00-05:00,21.411496939734608,21.55651510937614,21.036155507651944,21.3347225189209,4237900,0.0,0.0
2022-01-18 00:00:00-05:00,21.232359439081684,21.326195218703038,20.976445747281076,21.198238372802734,6072000,0.0,0.0
2022-01-19 00:00:00-05:00,21.266477022687763,21.34325143719314,20.652281706644736,20.660812377929688,3959500,0.0,0.0
2022-01-20 00:00:00-05:00,20.6266925469503,20.967911283351853,20.183107376098633,20.183107376098633,4549800,0.0,0.0
2022-01-21 00:00:00-05:00,20.148987102235743,20.456083163450913,20.021028647415136,20.20870018005371,5564600,0.0,0.0
2022-01-24 00:00:00-05:00,19.807766018983973,20.345186954296384,19.39830353392832,20.27694320678711,6236600,0.0,0.0
2022-01-25 00:00:00-05:00,19.995440848451143,20.788775561228334,19.756586879177075,20.669347763061523,7950700,0.0,0.0
2022-01-26 00:00:00-05:00,20.839954159325412,21.266477980426433,20.294004188975066,20.498735427856445,6567900,0.0,0.0
2022-01-27 00:00:00-05:00,20.677877303899244,20.86554722351313,19.910134652857682,19.96131706237793,6971500,0.0,0.0
2022-01-28 00:00:00-05:00,19.910131578007817,20.66081276759028,19.70540034448533,20.643753051757812,6574300,0.0,0.0
2022-01-31 00:00:00-05:00,20.42195987496581,20.7119961873608,20.208697976267093,20.694934844970703,5953600,0.0,0.0
2022-02-01 00:00:00-05:00,20.61816316439129,20.797302402056282,20.421962582074578,20.60963249206543,3554200,0.0,0.0
2022-02-02 00:00:00-05:00,20.66934337506909,20.99350238077091,20.643752987869984,20.92525863647461,4128500,0.0,0.0
2022-02-03 00:00:00-05:00,20.763182582494533,20.8996700937584,20.490207559966795,20.50726890563965,3929300,0.0,0.0
2022-02-04 00:00:00-05:00,20.319600048079838,20.65228819745767,19.98691189870201,20.3281307220459,4917100,0.0,0.0
2022-02-07 00:00:00-05:00,20.421961884818703,20.575510727322946,20.251351698245248,20.302534103393555,6103800,0.0,0.0
2022-02-08 00:00:00-05:00,20.541389242236157,20.746120501879243,20.379309718204762,20.575511932373047,5084300,0.0,0.0
2022-02-09 00:00:00-05:00,20.831426119340346,21.12146248449477,20.831426119340346,21.070280075073242,5066900,0.0,0.0
2022-02-10 00:00:00-05:00,21.03615645952741,21.420028580965987,20.45608375471329,20.592571258544922,7486600,0.0,0.0
2022-02-11 00:00:00-05:00,20.73758845673139,21.087337872187636,20.157515779274405,20.430492401123047,7907700,0.0,0.0
2022-02-14 00:00:00-05:00,20.43902421182817,20.558452008503874,19.82483039043988,19.876012802124023,6216900,0.0,0.0
2022-02-15 00:00:00-05:00,20.13192715588388,20.39637150189394,20.0466220557666,20.242822647094727,6306300,0.0,0.0
2022-02-16 00:00:00-05:00,20.294002072987162,20.720525849615974,20.234287377529498,20.70346450805664,5603300,0.0,0.0
2022-02-17 00:00:00-05:00,20.56697932584558,20.720528162903957,20.311064055061866,20.370777130126953,4913300,0.0,0.0
2022-02-18 00:00:00-05:00,20.302534103393555,20.67787553761956,20.16604660495852,20.302534103393555,6585100,0.0,0.0
2022-02-22 00:00:00-05:00,20.26841528362378,20.481677226893737,19.96984823763394,20.191640853881836,7622700,0.0,0.0
2022-02-23 00:00:00-05:00,20.336658698965405,20.575512657159173,19.713934225566035,19.77364730834961,5914100,0.0,0.0
2022-02-24 00:00:00-05:00,19.278877760244118,20.421961773713075,19.1850419954333,20.319595336914062,9944700,0.0,0.0
2022-02-25 00:00:00-05:00,20.413431539113024,20.857016729647697,20.319595772291635,20.831424713134766,7073500,0.0,0.0
2022-02-28 00:00:00-05:00,20.541389737873843,20.771713020677005,19.978378353505747,20.072214126586914,42463000,0.0,0.0
2022-03-01 00:00:00-05:00,19.961315681894973,20.089272510376095,19.38124299058391,19.55185317993164,8199100,0.0,0.0
2022-03-02 00:00:00-05:00,19.72246255489184,20.4304920454478,19.662747852144353,20.27694320678711,6674400,0.0,0.0
2022-03-03 00:00:00-05:00,20.396369145323106,20.490204907316393,20.13192482986661,20.370777130126953,4657800,0.0,0.0
2022-03-04 00:00:00-05:00,20.012499364895906,20.259883992530074,19.816298773567777,20.242822647094727,4652200,0.0,0.0
2022-03-07 00:00:00-05:00,20.191639597924375,20.311065758067983,19.76511573791504,19.76511573791504,4991700,0.0,0.0
2022-03-08 00:00:00-05:00,19.841890405103804,20.464614857825165,19.74805463409723,20.200170516967773,5457200,0.0,0.0
2022-03-09 00:00:00-05:00,20.698940582817524,20.90532783106219,20.56134908398775,20.578548431396484,3957700,0.19,0.0
2022-03-10 00:00:00-05:00,20.243167072355863,20.552747089657935,20.04537787992804,20.509750366210938,2918700,0.0,0.0
2022-03-11 00:00:00-05:00,20.70753600669123,20.819328461464618,20.36355733021192,20.389354705810547,3166400,0.0,0.0
2022-03-14 00:00:00-04:00,20.681739479186945,20.793533587630495,19.907786953935815,19.99378204345703,3341400,0.0,0.0
2022-03-15 00:00:00-04:00,20.234568129211453,20.35496027137986,20.01098155074161,20.33776092529297,4164700,0.0,0.0
2022-03-16 00:00:00-04:00,20.604344614582036,20.802133817845114,19.97658323263474,20.52695083618164,4218900,0.0,0.0
2022-03-17 00:00:00-04:00,20.320560363900984,20.595744964173626,20.251764623887777,20.535547256469727,2795500,0.0,0.0
2022-03-18 00:00:00-04:00,20.389357964796112,20.664542590184116,20.26896581884009,20.655942916870117,6853500,0.0,0.0
2022-03-21 00:00:00-04:00,20.7333384876055,20.810733907775656,20.423756806924878,20.595746994018555,3108200,0.0,0.0
2022-03-22 00:00:00-04:00,20.853730073832597,21.137512726754306,20.819331381250603,20.991321563720703,3829400,0.0,0.0
2022-03-23 00:00:00-04:00,20.879529502374137,20.982722301702164,20.630143896928125,20.655942916870117,3201500,0.0,0.0
2022-03-24 00:00:00-04:00,20.65594086537356,20.750533981992834,20.501150041534984,20.716136932373047,3424000,0.0,0.0
2022-03-25 00:00:00-04:00,20.767733312979086,21.060115615540266,20.741935935836505,20.96552085876465,4028900,0.0,0.0
2022-03-28 00:00:00-04:00,20.96552085876465,21.068715287994397,20.724736590928245,20.96552085876465,4342800,0.0,0.0
2022-03-29 00:00:00-04:00,21.2837028532912,21.816871080807758,21.111712679196863,21.808271408081055,5131700,0.0,0.0
2022-03-30 00:00:00-04:00,21.636283053596852,21.73087782132614,21.404096791108604,21.49869155883789,2866500,0.0,0.0
2022-03-31 00:00:00-04:00,21.567486779477587,21.67927925115645,21.240707397460938,21.240707397460938,5455400,0.0,0.0
2022-04-01 00:00:00-04:00,21.404093416085743,21.404093416085743,21.025717685271328,21.318099975585938,3832600,0.0,0.0
2022-04-04 00:00:00-04:00,21.2837050622163,21.404097212445294,20.965523699185344,21.163312911987305,2585100,0.0,0.0
2022-04-05 00:00:00-04:00,21.10311327388395,21.38689589452499,20.68173753878627,20.767732620239258,3783300,0.0,0.0
2022-04-06 00:00:00-04:00,20.67314062642063,20.87952784895313,20.44955405862212,20.78493309020996,3593400,0.0,0.0
2022-04-07 00:00:00-04:00,20.664541244506836,20.819330433418987,20.268964498922813,20.664541244506836,5051000,0.0,0.0
2022-04-08 00:00:00-04:00,20.750538230787285,20.982724514086648,20.63874574635804,20.939727783203125,2121700,0.0,0.0
2022-04-11 00:00:00-04:00,20.931126682127093,21.137513928695032,20.84513158600211,21.042919158935547,4052100,0.0,0.0
2022-04-12 00:00:00-04:00,20.999921236866204,21.29230356293341,20.91392614563115,20.991321563720703,2896200,0.0,0.0
2022-04-13 00:00:00-04:00,20.99131920661796,21.584683465269354,20.99131920661796,21.541685104370117,3300300,0.0,0.0
2022-04-14 00:00:00-04:00,21.62768251576814,21.82547007655181,21.55888677113817,21.610483169555664,3395600,0.0,0.0
2022-04-18 00:00:00-04:00,21.6276797473871,21.77387089104055,21.472888931728182,21.59328269958496,2203800,0.0,0.0
2022-04-19 00:00:00-04:00,21.70507721861264,22.281242175994183,21.70507721861264,22.186647415161133,4493000,0.0,0.0
2022-04-20 00:00:00-04:00,22.350039201344718,22.642421533230962,22.307042474981433,22.547826766967773,4196800,0.0,0.0
2022-04-21 00:00:00-04:00,22.76281127499313,22.8144093094432,22.29844044648109,22.324237823486328,3443200,0.0,0.0
2022-04-22 00:00:00-04:00,22.26404300466321,22.289842023334185,21.85986822013732,21.87706756591797,3287900,0.0,0.0
2022-04-25 00:00:00-04:00,21.791074409937213,22.100656100566862,21.32670187399274,22.0318603515625,4036500,0.0,0.0
2022-04-26 00:00:00-04:00,21.99745923696517,22.23824515210111,21.601884133763118,21.653480529785156,4482300,0.0,0.0
2022-04-27 00:00:00-04:00,21.816870318974857,22.08345360331427,21.515888344929817,21.705076217651367,4746600,0.0,0.0
2022-04-28 00:00:00-04:00,21.82546820050077,22.848806249100964,21.64488000145239,22.659618377685547,4621700,0.0,0.0
2022-04-29 00:00:00-04:00,22.487629379005195,22.616621190772207,21.722276540997015,21.782472610473633,7270800,0.0,0.0
2022-05-02 00:00:00-04:00,21.84267130485631,21.945865750803065,20.647344523831794,21.171913146972656,6464200,0.0,0.0
2022-05-03 00:00:00-04:00,21.257902483314194,21.679276578808157,20.939722813758635,21.541685104370117,4327900,0.0,0.0
2022-05-04 00:00:00-04:00,21.524487875034826,21.80827050235066,21.232105575349443,21.76527214050293,6060500,0.0,0.0
2022-05-05 00:00:00-04:00,21.713680162077342,21.74807885855065,20.58714909609853,20.81073570251465,5823600,0.0,0.0
2022-05-06 00:00:00-04:00,20.655941229748862,20.870928124379336,20.33775990399903,20.630142211914062,5391200,0.0,0.0
2022-05-09 00:00:00-04:00,20.34636199300511,20.46675414342596,19.967984554256688,20.07977867126465,6331500,0.0,0.0
2022-05-10 00:00:00-04:00,20.277559780078068,20.415151233903337,19.50360744225606,19.54660415649414,5589800,0.0,0.0
2022-05-11 00:00:00-04:00,19.641202842145283,20.062576959169803,19.039238880556063,19.082237243652344,5981300,0.0,0.0
