Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,225.3318938907651,225.86959950130816,219.51328655538032,220.6750946044922,715000,0.0,0.0
2022-01-04 00:00:00-05:00,221.54886025482094,225.10147396425268,221.12638458054616,224.20851135253906,960800,0.0,0.0
2022-01-05 00:00:00-05:00,224.81339129111382,227.92433613017943,223.68999820641812,223.93963623046875,688400,0.0,0.0
2022-01-06 00:00:00-05:00,224.48693619375237,224.98622688840038,219.83012269294932,221.2799835205078,907900,0.0,0.0
2022-01-07 00:00:00-05:00,220.85750422574085,221.93288602616047,218.45708795624833,220.71347045898438,668200,0.0,0.0
2022-01-10 00:00:00-05:00,219.311659889435,220.15659654735632,214.61644573152714,216.84402465820312,1122000,0.0,0.0
2022-01-11 00:00:00-05:00,217.62176036972954,218.07303985695535,213.57946707051127,217.59295654296875,981900,0.0,0.0
2022-01-12 00:00:00-05:00,219.06197433680163,219.06197433680163,215.7013916907785,217.46810913085938,990600,0.0,0.0
2022-01-13 00:00:00-05:00,217.97701450309884,218.58190946754326,213.78107671270172,214.385986328125,784800,0.0,0.0
2022-01-14 00:00:00-05:00,211.83193502354206,212.74410494723605,206.67584544908362,207.42477416992188,1776300,0.0,0.0
2022-01-18 00:00:00-05:00,204.56348663053373,206.56063481482676,202.62394609514683,204.8995361328125,1856200,0.0,0.0
2022-01-19 00:00:00-05:00,206.378212411505,209.25871222634655,205.2164043730878,206.24378967285156,1297100,0.0,0.0
2022-01-20 00:00:00-05:00,206.93509286516388,209.834785212079,204.6210880315638,204.67869567871094,1361100,0.0,0.0
2022-01-21 00:00:00-05:00,194.43373126322504,195.38430144597555,186.29152281679725,187.3188934326172,4800500,0.0,0.0
2022-01-24 00:00:00-05:00,182.7869047204599,185.22573600584175,177.47718477560534,184.93768310546875,2482400,0.0,0.0
2022-01-25 00:00:00-05:00,181.6827014211675,183.7950647342232,178.08207714289836,181.3658447265625,1389600,0.0,0.0
2022-01-26 00:00:00-05:00,182.91172388980263,183.29578464125333,176.22895839731945,177.870849609375,1692400,0.0,0.0
2022-01-27 00:00:00-05:00,180.85698064127578,182.6140872703908,174.30863742290248,176.20977783203125,2194700,0.0,0.0
2022-01-28 00:00:00-05:00,175.95052905992117,178.81182141930344,173.18524456973827,178.67739868164062,2232400,0.0,0.0
2022-01-31 00:00:00-05:00,178.59099252202537,182.7485157727256,177.63082589556285,181.903564453125,2391200,0.0,0.0
2022-02-01 00:00:00-05:00,183.03655756105937,184.544011454433,181.03940934133922,184.02552795410156,1693700,0.0,0.0
2022-02-02 00:00:00-05:00,183.871891848098,185.71540984114685,183.37260114654975,184.81285095214844,1347300,0.0,0.0
2022-02-03 00:00:00-05:00,182.7869284725638,184.49602401229055,181.40428609189024,181.7019500732422,1126700,0.0,0.0
2022-02-04 00:00:00-05:00,179.5607292465592,181.83633378071528,178.1204795177673,180.0120086669922,1576100,0.0,0.0
2022-02-07 00:00:00-05:00,179.96400812791217,181.39466155138135,179.01345262693744,179.2534942626953,968500,0.0,0.0
2022-02-08 00:00:00-05:00,179.20551109983938,179.87762485513457,177.4580153360719,179.1479034423828,2143500,0.0,0.0
2022-02-09 00:00:00-05:00,180.66490915241673,183.8142536993367,180.65529811201452,183.71823120117188,1131000,0.0,0.0
2022-02-10 00:00:00-05:00,181.65392535629948,184.71685922119593,178.85024058132623,179.88722229003906,1032900,0.0,0.0
2022-02-11 00:00:00-05:00,179.99279707312135,182.27798310795836,176.22893194908414,177.07388305664062,1376300,0.0,0.0
2022-02-14 00:00:00-05:00,176.97792295772075,177.77484837984267,174.47188742938064,175.62408447265625,1371300,0.0,0.0
2022-02-15 00:00:00-05:00,175.21121380972014,178.71583102522533,174.15503923937496,175.95054626464844,2145300,0.0,0.0
2022-02-16 00:00:00-05:00,176.37299691138995,177.1987407351003,173.4060857713412,175.52804565429688,1620300,0.0,0.0
2022-02-17 00:00:00-05:00,173.31008479499948,175.38404832872627,171.26492508943718,171.2745361328125,1186600,0.0,0.0
2022-02-18 00:00:00-05:00,171.5625548792725,173.18523871901257,169.95907847311526,171.52415466308594,1294300,0.0,0.0
2022-02-22 00:00:00-05:00,171.28412392553665,171.98504146064917,167.8947369058674,169.67105102539062,1304700,0.0,0.0
2022-02-23 00:00:00-05:00,170.90004082294024,171.29369795368888,165.89756690525786,166.16641235351562,902600,0.0,0.0
2022-02-24 00:00:00-05:00,163.55474845776396,169.44057344430732,162.32573658225073,168.9316864013672,1567800,0.0,0.0
2022-02-25 00:00:00-05:00,169.72865504508212,173.70374420788733,168.68206230979638,173.1180419921875,1107600,0.0,0.0
2022-02-28 00:00:00-05:00,169.93028905330223,170.85205548068822,166.78094362378562,169.2389678955078,2077000,0.0,0.0
2022-03-01 00:00:00-05:00,168.4900315117101,169.02772246561483,162.79625058435056,163.71800231933594,1637800,0.0,0.0
2022-03-02 00:00:00-05:00,164.09247652248234,166.32007020871703,162.83466054059144,165.96481323242188,2175500,0.0,0.0
2022-03-03 00:00:00-05:00,167.68350161646254,167.93313966879683,163.51638191030398,164.3037109375,791500,0.0,0.0
2022-03-04 00:00:00-05:00,162.05692990795353,163.26673464166328,159.8005323658568,161.4136199951172,1159600,0.0,0.0
2022-03-07 00:00:00-05:00,160.27099108441033,161.2215611976919,152.12878323302596,152.21519470214844,1932800,0.0,0.0
2022-03-08 00:00:00-05:00,152.36881005274134,154.41396919577244,148.68177455201837,150.48687744140625,2143800,0.0,0.0
2022-03-09 00:00:00-05:00,154.9996767938153,159.92533580926,153.92429496236485,158.44668579101562,2048900,0.0,0.0
2022-03-10 00:00:00-05:00,155.79666617586682,156.85285556020466,152.59930884071667,156.00790405273438,1172200,0.0,0.0
2022-03-11 00:00:00-05:00,155.18212723291813,157.14087537756922,152.292030928983,152.52247619628906,1302000,0.0,0.0
2022-03-14 00:00:00-04:00,157.06905288302002,160.08405907597626,155.30628667008259,158.9666748046875,1713900,0.51,0.0
2022-03-15 00:00:00-04:00,159.96847111286448,164.71733217242158,159.36161308039385,161.6541748046875,2501900,0.0,0.0
2022-03-16 00:00:00-04:00,163.1760967081233,166.11404010166217,160.05514641965507,164.4861297607422,2641300,0.0,0.0
2022-03-17 00:00:00-04:00,164.12971569832206,165.92137819300632,163.41689868063742,165.36268615722656,2657600,0.0,0.0
2022-03-18 00:00:00-04:00,162.5981499338243,167.17363096594755,161.4711384749552,164.8521728515625,5293200,0.0,0.0
2022-03-21 00:00:00-04:00,165.67094453987372,166.29705710069925,162.50181374289187,164.44760131835938,1826800,0.0,0.0
2022-03-22 00:00:00-04:00,168.94602279959528,172.19220145222198,167.46261016640284,169.87075805664062,3364200,0.0,0.0
2022-03-23 00:00:00-04:00,168.35844203776645,169.32170123912599,166.99061573561616,167.35665893554688,1934000,0.0,0.0
2022-03-24 00:00:00-04:00,168.2332248703181,170.59322182975006,168.16580436476946,169.78407287597656,1584700,0.0,0.0
2022-03-25 00:00:00-04:00,170.419864497772,172.1151958818781,169.31212198115168,171.06524658203125,1475900,0.0,0.0
2022-03-28 00:00:00-04:00,171.27711269998846,172.42339347760804,169.697368230355,171.74911499023438,892600,0.0,0.0
2022-03-29 00:00:00-04:00,174.00313053902633,177.61535231563212,173.386645277079,175.98744201660156,1888800,0.0,0.0
2022-03-30 00:00:00-04:00,174.31141021324478,175.03385469163524,172.4041462076112,173.77197265625,1187000,0.0,0.0
2022-03-31 00:00:00-04:00,172.88572793132408,173.38662674629998,169.94778492737848,170.07301330566406,2268300,0.0,0.0
2022-04-01 00:00:00-04:00,171.42162880382256,173.83940431752137,169.31208861823572,173.74307250976562,1175200,0.0,0.0
2022-04-04 00:00:00-04:00,172.9146792431429,174.2150852345029,171.71060506528036,173.45411682128906,1105000,0.0,0.0
2022-04-05 00:00:00-04:00,173.7719783780717,174.97605254836924,172.94357476098017,173.5697021484375,1301100,0.0,0.0
