Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,540.206436893711,542.5391838008798,531.1046625392846,541.8126220703125,2714100,0.0,0.0
2022-01-04 00:00:00-05:00,539.4415283203125,543.7342587281549,537.1087230960953,539.4415283203125,2097500,0.0,0.0
2022-01-05 00:00:00-05:00,538.9251876788277,540.225424258609,525.6167568571868,525.7601318359375,2887500,0.0,0.0
2022-01-06 00:00:00-05:00,522.2036300853248,529.2020451558636,519.6700300525338,525.6454467773438,2503100,0.0,0.0
2022-01-07 00:00:00-05:00,523.4942518008427,524.2782334102541,510.7690077706271,512.623779296875,2323900,0.0,0.0
2022-01-10 00:00:00-05:00,506.03645318879444,507.1072430775481,486.159850230923,496.00732421875,4916800,0.0,0.0
2022-01-11 00:00:00-05:00,496.0073242862581,499.5160722551754,487.8712176249762,499.095458984375,2457300,0.0,0.0
2022-01-12 00:00:00-05:00,499.0954066424864,506.74393839173797,499.07626663994006,502.6997375488281,1729500,0.0,0.0
2022-01-13 00:00:00-05:00,504.459039799345,505.8070681498995,492.5942195575871,494.1717529296875,2428100,0.0,0.0
2022-01-14 00:00:00-05:00,489.0950361882624,490.44306452509943,479.81160776182753,480.8919677734375,3872500,0.0,0.0
2022-01-18 00:00:00-05:00,472.73669192536397,473.32944856042883,465.47057979075873,466.62744140625,3801900,0.0,0.0
2022-01-19 00:00:00-05:00,468.36754387355217,474.4385442612145,465.70010953013315,468.62567138671875,2709400,0.0,0.0
2022-01-20 00:00:00-05:00,469.1897255876761,477.91861908860517,460.6711679244865,461.6081237792969,2893700,0.0,0.0
2022-01-21 00:00:00-05:00,460.74767094359436,472.880130367009,460.1740250956445,460.4512634277344,3295600,0.0,0.0
2022-01-24 00:00:00-05:00,454.6574644025534,468.4439577470947,448.40480978477007,467.42095947265625,4412600,0.0,0.0
2022-01-25 00:00:00-05:00,458.81637051620777,461.4360129261666,451.61718994973813,456.3497314453125,3076800,0.0,0.0
2022-01-26 00:00:00-05:00,462.0001065588863,472.1726407361582,457.73602821156595,462.22955322265625,3074900,0.0,0.0
2022-01-27 00:00:00-05:00,465.5279750469116,474.0082813635734,459.208359467903,461.3212585449219,2372300,0.0,0.0
2022-01-28 00:00:00-05:00,462.4876768269621,471.08273594163757,454.99211771288896,470.7958984375,1918500,0.0,0.0
2022-01-31 00:00:00-05:00,470.38482754454117,484.1713225229859,469.0750208028032,482.93798828125,2480700,0.0,0.0
2022-02-01 00:00:00-05:00,482.8136920506814,487.28807728348164,475.10779664635646,486.0738830566406,2347200,0.0,0.0
2022-02-02 00:00:00-05:00,488.65521754099194,500.96936081410877,487.91905671501786,499.0859375,2547600,0.0,0.0
2022-02-03 00:00:00-05:00,493.9631548529404,504.07451730139826,492.3641201568028,499.6029357910156,2665100,0.79,0.0
2022-02-04 00:00:00-05:00,496.0984793824646,499.8232297374609,489.09904147229355,497.68798828125,2387400,0.0,0.0
2022-02-07 00:00:00-05:00,499.152943273644,499.82321597966575,492.38329998285695,493.9728088378906,1863600,0.0,0.0
2022-02-08 00:00:00-05:00,493.9728265755184,501.1541948790726,488.8118025285875,499.0093688964844,1462000,0.0,0.0
2022-02-09 00:00:00-05:00,505.5682522557085,511.5431404316283,503.3468089827431,506.3630065917969,2256700,0.0,0.0
2022-02-10 00:00:00-05:00,498.7412661686167,502.18829978302676,492.8812739588425,496.4527893066406,2558900,0.0,0.0
2022-02-11 00:00:00-05:00,496.3761201627196,499.200744484487,485.82427934206765,488.0169982910156,2349700,0.0,0.0
2022-02-14 00:00:00-05:00,487.3658795430099,489.7979774669251,480.1366481006296,485.03912353515625,1749600,0.0,0.0
2022-02-15 00:00:00-05:00,491.53123071592455,494.07819725857223,489.0608233658348,492.0865478515625,1984600,0.0,0.0
2022-02-16 00:00:00-05:00,489.7596705113056,492.68966606288143,480.39516862231534,490.63104248046875,1770800,0.0,0.0
2022-02-17 00:00:00-05:00,487.9883331671683,496.19425002842735,485.48920190409353,493.13018798828125,2022800,0.0,0.0
2022-02-18 00:00:00-05:00,493.0153027754944,495.89743455847344,488.6490040346387,490.88958740234375,2154700,0.0,0.0
