Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,46.875405502885165,47.54266745505196,46.6591582716101,47.48088455200195,2408300,0.0,0.0
2010-01-05 00:00:00-05:00,47.33875193729578,48.061621306929986,47.29550346339622,47.97512435913086,2356500,0.0,0.0
2010-01-06 00:00:00-05:00,47.01747803354093,47.69092400746865,46.86301850996575,47.27079391479492,5208100,0.0,0.0
2010-01-07 00:00:00-05:00,47.06073083273885,47.07926522307282,45.47906667449331,45.97333908081055,7038300,0.0,0.0
2010-01-08 00:00:00-05:00,45.93627840459067,46.918643789991954,45.917744009084814,46.71475601196289,3629400,0.0,0.0
2010-01-11 00:00:00-05:00,46.807426471036834,47.07309710329007,46.45525886211805,46.937171936035156,1973500,0.0,0.0
2010-01-12 00:00:00-05:00,46.80126568251895,47.24611015013433,46.52941523814653,46.93101119995117,2119000,0.0,0.0
2010-01-13 00:00:00-05:00,47.05454263472173,47.58587895880513,46.77651271657505,47.49938201904297,2245100,0.0,0.0
2010-01-14 00:00:00-05:00,47.443773713473874,47.592053492151365,47.04835782784778,47.47466278076172,1954500,0.0,0.0
2010-01-15 00:00:00-05:00,47.5488320326589,47.6909369068258,47.15959562491249,47.42526626586914,2041900,0.0,0.0
2010-01-19 00:00:00-05:00,47.4499905451592,48.62387972278444,47.295530946657685,48.3829231262207,3765500,0.0,0.0
2010-01-20 00:00:00-05:00,48.07398884805525,48.37673296003284,47.4623303497162,48.259342193603516,3128200,0.0,0.0
2010-01-21 00:00:00-05:00,48.222266708524145,48.54972015491924,47.246081356595965,47.561180114746094,2304400,0.0,0.0
2010-01-22 00:00:00-05:00,47.41907071745984,47.7650585198385,46.64677314877157,46.69620132446289,2072100,0.0,0.0
2010-01-25 00:00:00-05:00,47.11016743270384,47.870110568283245,46.84449679174719,47.42526626586914,2559200,0.0,0.0
2010-01-26 00:00:00-05:00,47.215184726640956,47.789774326965635,46.86301721119876,47.43760681152344,2835100,0.0,0.0
2010-01-27 00:00:00-05:00,47.38201637785019,47.78360746493166,46.955706481662006,47.65386199951172,3054500,0.0,0.0
2010-01-28 00:00:00-05:00,48.45704434726348,48.48175843791881,46.49231892060751,47.04837417602539,3542400,0.0,0.0
2010-01-29 00:00:00-05:00,47.05454514235932,47.23371401732231,45.94861453791464,46.04128646850586,3249800,0.0,0.0
2010-02-01 00:00:00-05:00,46.54791122278492,46.54791122278492,45.89300447136295,46.2698860168457,2781100,0.0,0.0
2010-02-02 00:00:00-05:00,46.33786211716238,47.4252586013565,46.26989954229206,47.29551315307617,2995600,0.0,0.0
2010-02-03 00:00:00-05:00,47.06690883339213,47.54264211845438,46.85684141849196,47.38200759887695,2647600,0.0,0.0
2010-02-04 00:00:00-05:00,47.11015180537575,47.64767261144229,46.924798502944455,46.955692291259766,4992800,0.0,0.0
2010-02-05 00:00:00-05:00,46.863024479903274,47.33876251280882,45.74473889515294,46.78270721435547,5029700,0.0,0.0
2010-02-08 00:00:00-05:00,46.75798868170642,46.86919973083663,46.01040512900421,46.0474739074707,4308100,0.0,0.0
2010-02-09 00:00:00-05:00,46.442888959308895,46.94951601399894,46.152504297401684,46.615882873535156,3697800,0.0,0.0
2010-02-10 00:00:00-05:00,46.55409110598467,46.702370902154875,46.15249547403268,46.40581130981445,2798600,0.0,0.0
2010-02-11 00:00:00-05:00,46.2760876818192,47.215199784591434,46.03513113197198,47.17195129394531,3432500,0.0,0.0
2010-02-12 00:00:00-05:00,46.788877975451534,46.93097808840122,46.350208808353955,46.69620132446289,2478500,0.0,0.0
2010-02-16 00:00:00-05:00,46.90628057690202,47.15959653154236,46.63443494199202,46.9742431640625,2531400,0.0,0.0
2010-02-17 00:00:00-05:00,47.048381934235906,47.43143861823198,46.65914083439269,47.18430709838867,2060100,0.0,0.0
2010-02-18 00:00:00-05:00,47.06072936323497,47.84538643023229,47.04837467464177,47.77742385864258,2687400,0.0,0.0
2010-02-19 00:00:00-05:00,47.690938155170066,47.857752416075904,47.351125217005595,47.70329284667969,2801000,0.0,0.0
2010-02-22 00:00:00-05:00,47.69091656122616,48.02454964570428,47.29550061971057,47.53645706176758,3029100,0.0,0.0
2010-02-23 00:00:00-05:00,47.47467958918326,48.22226787366211,47.41289671900416,47.51175308227539,2900000,0.0,0.0
2010-02-24 00:00:00-05:00,47.678557259839,47.99983565906368,47.53027745989753,47.91951370239258,2379300,0.0,0.0
2010-02-25 00:00:00-05:00,47.340237808402605,47.98805215921867,47.10353833020068,47.956905364990234,2047900,0.63,0.0
