Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,56.54048782827039,57.5016972614818,56.50455748759686,56.801002502441406,3895900,0.0,0.0
2022-01-04 00:00:00-05:00,57.654411247081185,58.77731579236271,57.42983033802488,58.33713912963867,4496900,0.0,0.0
2022-01-05 00:00:00-05:00,59.41513321755734,59.63971415861362,57.977816565530404,58.05866241455078,4759400,0.0,0.0
2022-01-06 00:00:00-05:00,59.06477970509776,59.738522439376446,58.59765442494404,59.693603515625,9476200,0.0,0.0
2022-01-07 00:00:00-05:00,59.95412104829751,60.97820950484016,59.549878129960184,60.4212532043457,5002600,0.0,0.0
2022-01-10 00:00:00-05:00,61.08601029007523,61.22076021291885,60.1337893816677,60.63684844970703,4223400,0.0,0.0
2022-01-11 00:00:00-05:00,60.79854667702174,61.11295859294649,60.37633345263748,61.08600997924805,3037600,0.0,0.0
2022-01-12 00:00:00-05:00,60.93331043090272,61.58908302530955,60.30447960264432,60.74466323852539,3183600,0.0,0.0
2022-01-13 00:00:00-05:00,61.068035297087924,61.60702803298765,60.780572047697106,60.9871826171875,2743300,0.0,0.0
2022-01-14 00:00:00-05:00,60.30446588877185,61.5082231782428,59.89123782034622,61.418392181396484,3735100,0.0,0.0
2022-01-18 00:00:00-05:00,61.76874671752296,62.12807761006256,60.88838637348426,61.2567024230957,4306200,0.0,0.0
2022-01-19 00:00:00-05:00,61.47229841775596,61.660945594879855,59.918195215259,59.97209930419922,3566000,0.0,0.0
2022-01-20 00:00:00-05:00,59.99005424579777,60.91532653948762,59.37919386933277,59.70259094238281,3453400,0.0,0.0
2022-01-21 00:00:00-05:00,59.53190447196167,59.954117678389096,58.03170564144905,58.93901443481445,5224300,0.0,0.0
2022-01-24 00:00:00-05:00,57.93289818734867,58.97495705352966,56.351849855068146,58.759361267089844,6795700,0.0,0.0
2022-01-25 00:00:00-05:00,58.067629230995465,59.33426862825425,56.3338646394908,58.777305603027344,5714700,0.0,0.0
2022-01-26 00:00:00-05:00,60.00803005206677,60.645839100742464,58.48986070088583,59.343265533447266,4795100,0.0,0.0
2022-01-27 00:00:00-05:00,59.963105813199334,61.032113188660134,58.24730428968379,58.669517517089844,3871800,0.0,0.0
2022-01-28 00:00:00-05:00,58.543757933440666,59.36123584674314,57.90594888476497,59.343265533447266,3851300,0.0,0.0
2022-01-31 00:00:00-05:00,58.89409923568309,60.45718739921529,58.786304778657346,60.24158477783203,7566400,0.0,0.0
2022-02-01 00:00:00-05:00,59.91818925328252,61.39143960261125,59.684630021225914,61.1668586730957,6150700,0.0,0.0
2022-02-02 00:00:00-05:00,60.978218123606794,61.88552709621093,60.60990892319002,61.562129974365234,6377400,0.0,0.0
2022-02-03 00:00:00-05:00,62.88266739750247,62.99944702677777,60.63685784759167,60.843475341796875,4340200,0.0,0.0
2022-02-04 00:00:00-05:00,60.94227956360951,62.64011774682546,60.77160271257338,61.9753532409668,4070900,0.0,0.0
2022-02-07 00:00:00-05:00,62.27386199620236,62.943283878962774,61.839649484789405,62.30100631713867,4269800,0.48,0.0
2022-02-08 00:00:00-05:00,63.05184778238744,63.83886762671374,62.64477259837883,63.621761322021484,5130600,0.0,0.0
2022-02-09 00:00:00-05:00,63.77554566098489,64.77062371649302,63.60366609534513,63.70317459106445,4174000,0.0,0.0
