Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,25.134816032293262,25.251334536086315,24.743644048224194,24.926746368408203,6614600,0.0,0.0
2022-01-04 00:00:00-05:00,25.018295478982935,25.267980023500826,24.826871772731085,25.09320068359375,5934500,0.0,0.0
2022-01-05 00:00:00-05:00,25.118167000935642,25.16810326966554,24.144401029753105,24.161046981811523,6693600,0.0,0.0
2022-01-06 00:00:00-05:00,24.29421055114291,24.47731125487551,23.76155121651528,24.12775421142578,7199900,0.0,0.0
2022-01-07 00:00:00-05:00,24.069496583571876,24.22762995816773,23.74490844553681,23.761552810668945,5242000,0.0,0.0
2022-01-10 00:00:00-05:00,23.71994231715163,23.944657941143166,23.445290416977173,23.89472007751465,6352800,0.0,0.0
2022-01-11 00:00:00-05:00,23.8863978732743,24.165210458855466,23.57845407451361,24.1027889251709,3083700,0.0,0.0
2022-01-12 00:00:00-05:00,24.069500308354787,24.26092403028336,23.94465881959466,23.977949142456055,3102800,0.0,0.0
2022-01-13 00:00:00-05:00,23.994589224227685,24.06949441663764,23.578449971925817,23.636709213256836,4602800,0.0,0.0
2022-01-14 00:00:00-05:00,23.553484686992125,23.836459549304724,23.395352889628715,23.753232955932617,5975400,0.0,0.0
2022-01-18 00:00:00-05:00,23.61174718293054,23.703296759558103,23.27883443628099,23.38703155517578,4155900,0.0,0.0
2022-01-19 00:00:00-05:00,23.48690143457019,23.595098541143695,23.137344360351562,23.137344360351562,3631000,0.0,0.0
2022-01-20 00:00:00-05:00,23.328771868131586,23.47025930660018,22.929276897049583,22.9459228515625,5159300,0.0,0.0
2022-01-21 00:00:00-05:00,22.887661061485115,22.94592030837763,22.450715122345848,22.6213321685791,6744500,0.0,0.0
2022-01-24 00:00:00-05:00,22.213517625187656,22.970891070108074,21.830668620505655,22.887662887573242,8413400,0.0,0.0
2022-01-25 00:00:00-05:00,22.67126740577864,23.212248143266695,22.346679280774875,23.07076072692871,5236300,0.0,0.0
2022-01-26 00:00:00-05:00,23.3703844413406,23.661682286489736,22.65878657618662,22.887662887573242,9617500,0.0,0.0
2022-01-27 00:00:00-05:00,23.11237677560164,23.47441751698863,22.866854528581626,22.962566375732422,5833600,0.0,0.0
2022-01-28 00:00:00-05:00,22.970891055395892,23.50354888336478,22.658786561674333,23.49522590637207,6480900,0.0,0.0
2022-01-31 00:00:00-05:00,23.453613524605608,23.89472021032337,23.34541640692138,23.81981658935547,5687700,0.0,0.0
2022-02-01 00:00:00-05:00,23.961303895686008,24.136081656049026,23.73658827169447,23.89472007751465,10106000,0.0,0.0
2022-02-02 00:00:00-05:00,24.077820824795676,24.077820824795676,23.828136285351494,23.944656372070312,5327000,0.0,0.0
2022-02-03 00:00:00-05:00,23.719939794593635,23.85310424188344,23.549322747288237,23.57012939453125,3556100,0.0,0.0
2022-02-04 00:00:00-05:00,23.45361050850505,23.678326104847475,23.24970155905832,23.420318603515625,4625700,0.0,0.0
2022-02-07 00:00:00-05:00,23.52851274856555,23.761549704405432,23.428638633601885,23.4536075592041,8230400,0.0,0.0
2022-02-08 00:00:00-05:00,23.511873059039075,23.59510124576374,23.307964080935935,23.436967849731445,9697800,0.0,0.0
2022-02-09 00:00:00-05:00,23.678327656305083,24.136080267784866,23.56180756865283,24.019561767578125,5029400,0.0,0.0
2022-02-10 00:00:00-05:00,23.78652550912526,24.136082631423005,23.503550620243956,23.61174774169922,5989700,0.0,0.0
2022-02-11 00:00:00-05:00,23.61174738758892,23.81149408484261,23.22057538311885,23.511873245239258,9776800,0.0,0.0
2022-02-14 00:00:00-05:00,23.432807154745742,23.636714545403258,23.191445571988787,23.436967849731445,9146700,0.0,0.0
2022-02-15 00:00:00-05:00,23.59509947582362,24.0611750640961,23.59509947582362,24.019561767578125,9021300,0.0,0.0
2022-02-16 00:00:00-05:00,24.061173651216045,24.186015120884754,23.765715135929504,23.952978134155273,4384800,0.0,0.0
2022-02-17 00:00:00-05:00,23.778200879100915,23.903042359650442,23.203928163638437,23.228897094726562,16854000,0.0,0.0
2022-02-18 00:00:00-05:00,23.25386862742987,23.553487896780666,23.012507028911394,23.23722267150879,6953400,0.0,0.0
2022-02-22 00:00:00-05:00,23.112377413743232,23.178959639140643,22.68791513154269,22.729528427124023,8097000,0.0,0.0
2022-02-23 00:00:00-05:00,22.904306438809755,23.029147905792826,22.40077828909233,22.446552276611328,8576400,0.0,0.0
2022-02-24 00:00:00-05:00,22.0553844007153,23.004181561291794,22.0220924924762,22.91263198852539,8207900,0.0,0.0
2022-02-25 00:00:00-05:00,23.020828320073285,23.370385431574324,22.775306044287486,23.362062454223633,7524300,0.0,0.0
2022-02-28 00:00:00-05:00,23.220573446561225,23.528517237965513,22.90014598369646,23.270509719848633,13127000,0.0,0.0
2022-03-01 00:00:00-05:00,23.37038452933484,23.661682375580767,23.120701568235788,23.228897094726562,11712100,0.0,0.0
2022-03-02 00:00:00-05:00,23.303803833194845,24.07782328593155,23.270511922887795,23.977949142456055,10468700,0.0,0.0
2022-03-03 00:00:00-05:00,24.169372272575202,24.227631522913885,23.524355061822785,23.753232955932617,7945600,0.0,0.0
2022-03-04 00:00:00-05:00,23.52851930257604,23.715782328142904,22.954246553319543,23.195608139038086,11625800,0.0,0.0
2022-03-07 00:00:00-05:00,23.087410306034663,23.26218965365024,22.27177758368355,22.288423538208008,8733300,0.0,0.0
2022-03-08 00:00:00-05:00,22.221840805983458,22.89598607455167,22.1219666685366,22.355005264282227,8846200,0.0,0.0
2022-03-09 00:00:00-05:00,22.829405370893312,23.095734305287298,22.82108239326279,22.862695693969727,4441700,0.0,0.0
