Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,107.25455366974137,108.47932186133261,105.69826917026477,107.44793701171875,5475700,0.0,0.0
2022-01-04 00:00:00-05:00,107.65050940035019,107.78864233842478,105.13651240973844,105.20097351074219,8367600,0.0,0.0
2022-01-05 00:00:00-05:00,105.3483481117964,105.86403707121609,101.66483948568978,101.70167541503906,8662300,0.0,0.0
2022-01-06 00:00:00-05:00,101.2964836000967,103.02773006327017,101.28727286165457,102.34628295898438,6099900,0.0,0.0
2022-01-07 00:00:00-05:00,99.6573331907318,101.02943827193884,98.97588601979976,99.05876159667969,11266400,0.0,0.0
2022-01-10 00:00:00-05:00,98.18392327825342,98.54306480109526,96.15798935311652,97.6406021118164,8499400,0.0,0.0
2022-01-11 00:00:00-05:00,97.6498139955219,97.76952549596129,95.50416854618844,95.80805969238281,13073200,0.0,0.0
2022-01-12 00:00:00-05:00,96.17641951198219,96.98678893974625,95.4765508546149,95.65151977539062,11810500,0.0,0.0
2022-01-13 00:00:00-05:00,95.90935604853131,96.38820907256611,94.01234435249694,94.29782104492188,9818500,0.0,0.0
2022-01-14 00:00:00-05:00,93.84658241274806,93.84658241274806,91.24970241817648,92.19821166992188,13703200,0.0,0.0
2022-01-18 00:00:00-05:00,91.32339581275914,91.49836473967567,89.79474322082335,89.9973373413086,11396000,0.0,0.0
2022-01-19 00:00:00-05:00,90.19071398086076,90.6051059048905,89.12249307113954,89.20537567138672,10856800,0.0,0.0
2022-01-20 00:00:00-05:00,89.7763040054656,91.11157997862888,88.026636159165,88.14635467529297,20311500,0.0,0.0
2022-01-21 00:00:00-05:00,88.31211840652158,90.62352197616167,87.91614095854128,88.6896743774414,13438300,0.0,0.0
2022-01-24 00:00:00-05:00,87.25311366405917,90.56827013955181,86.94001879212952,90.33805084228516,17201400,0.0,0.0
2022-01-25 00:00:00-05:00,89.02118768300464,90.32883148047615,87.60303610412939,89.33428955078125,12368500,0.0,0.0
2022-01-26 00:00:00-05:00,89.96969588210851,90.83532266228704,87.39124404495261,88.01744079589844,11863000,0.0,0.0
2022-01-27 00:00:00-05:00,88.97513511640767,89.48161323302011,87.53856226981391,87.77799224853516,7322200,0.0,0.0
