Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,68.96550374938037,69.28970880095183,67.85780201137969,69.22666931152344,9441200,0.0,0.0
2022-01-04 00:00:00-05:00,68.80341315290858,69.58690310439226,68.34412143841764,69.3527603149414,11981700,0.0,0.0
2022-01-05 00:00:00-05:00,69.57790332375913,71.87434818613922,69.57790332375913,71.03681945800781,17447900,0.0,0.0
2022-01-06 00:00:00-05:00,70.95576722004681,71.6672169016616,70.19928638143756,70.99179077148438,11359200,0.0,0.0
2022-01-07 00:00:00-05:00,71.01881515842355,72.52276253804942,70.65858647202214,72.31563568115234,15212000,0.0,0.0
2022-01-10 00:00:00-05:00,72.53176055627948,74.25184217204226,71.74826378224073,74.17980194091797,19636800,0.0,0.0
2022-01-11 00:00:00-05:00,74.22483415227421,74.35091315869174,72.63083135925804,73.54940795898438,11585100,0.0,0.0
2022-01-12 00:00:00-05:00,73.01806537247617,73.32425523761985,72.64882914249633,73.12612915039062,13057000,0.0,0.0
2022-01-13 00:00:00-05:00,72.88299369105442,73.5944434813076,72.34265407856077,73.23421478271484,9678100,0.0,0.0
2022-01-14 00:00:00-05:00,73.48634168104469,73.71148366344421,72.73886865048917,73.28821563720703,9478000,0.0,0.0
2022-01-18 00:00:00-05:00,73.03607508858009,73.99068199315236,72.77490950238133,73.43232727050781,14493100,0.0,0.0
2022-01-19 00:00:00-05:00,72.92800991728934,73.82857804391496,72.47772585397654,73.20718383789062,11448200,0.0,0.0
2022-01-20 00:00:00-05:00,72.7028702611007,73.7205098039534,72.51374490203511,72.72087860107422,12069600,0.0,0.0
2022-01-21 00:00:00-05:00,73.18917754004042,73.41431959911262,71.36102511970068,72.02745056152344,18461700,0.0,0.0
2022-01-24 00:00:00-05:00,71.83832018250271,72.14451693432713,69.02855187827096,70.99179077148438,17289000,0.0,0.0
2022-01-25 00:00:00-05:00,70.62255138303236,71.84732459430671,70.04618832723143,71.55914306640625,13662400,0.0,0.0
2022-01-26 00:00:00-05:00,71.4961076223111,72.35164464932419,70.90173619331432,71.27096557617188,13046600,0.0,0.0
2022-01-27 00:00:00-05:00,70.62256398624108,73.48637143679362,70.62256398624108,72.56779479980469,20187200,0.0,0.0
2022-01-28 00:00:00-05:00,71.63116892438394,72.9369895824662,71.30696394278782,72.85594177246094,13915300,0.0,0.0
2022-01-31 00:00:00-05:00,72.96404367571095,73.59444563438907,72.76592441294017,73.37831115722656,13035000,0.0,0.0
2022-02-01 00:00:00-05:00,73.81055204771357,73.95464622489598,73.01805468557588,73.77452850341797,10803300,0.0,0.0
2022-02-02 00:00:00-05:00,73.6664723463282,74.11675639032583,73.18016475431605,73.8555908203125,13988200,0.0,0.0
2022-02-03 00:00:00-05:00,73.53138403458487,73.6664706187741,70.60453781723781,71.15388488769531,19181400,0.0,0.0
2022-02-04 00:00:00-05:00,70.70361767619082,71.64020951307221,70.42443683689946,70.74864196777344,10716200,0.0,0.0
2022-02-07 00:00:00-05:00,70.95577566236288,71.07284706537172,69.74000985755006,69.8660888671875,23615300,0.0,0.0
2022-02-08 00:00:00-05:00,69.43380622623037,69.64093993352961,68.28108003984346,69.26270294189453,17486500,0.0,0.0
2022-02-09 00:00:00-05:00,69.49684957532227,69.64094379199922,68.81242265847801,68.92048645019531,15183100,0.0,0.0
2022-02-10 00:00:00-05:00,68.76739884632319,69.13662829212926,68.38015418611224,68.947509765625,12437600,0.0,0.0
2022-02-11 00:00:00-05:00,68.80341206395127,70.15426436807024,68.59627835417203,69.01954650878906,9342300,0.0,0.0
2022-02-14 00:00:00-05:00,69.01052713439285,69.07356662300316,67.64166672280197,68.86643981933594,9881100,0.0,0.0
2022-02-15 00:00:00-05:00,69.8030377238319,70.41542432744697,69.63192758037209,70.07320404052734,11425600,0.0,0.0
2022-02-16 00:00:00-05:00,69.52386253487656,70.06420895339875,69.28071214317367,69.54187774658203,9981300,0.0,0.0
2022-02-17 00:00:00-05:00,69.20866387846628,69.2807109825009,68.44318229277093,68.76738739013672,8889300,0.0,0.0
2022-02-18 00:00:00-05:00,68.73136654558512,69.21767421079043,68.34412193463218,68.77639770507812,8780500,0.0,0.0
2022-02-22 00:00:00-05:00,68.85744693951486,69.21767561037193,68.09196530818761,68.39815521240234,9052500,0.0,0.0
2022-02-23 00:00:00-05:00,68.61429188428228,68.83943392945103,68.10096829612911,68.29908752441406,9659100,0.0,0.0
