Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,31.93871846891472,32.21547116001377,31.89259302039821,31.991432189941406,4589100,0.0,0.0
2010-01-05 00:00:00-05:00,31.965075434138562,32.43951151182919,31.800340964234707,32.110042572021484,4760100,0.0,0.0
2010-01-06 00:00:00-05:00,32.0177912924975,32.74921273240643,32.0177912924975,32.72285461425781,7217400,0.0,0.0
2010-01-07 00:00:00-05:00,33.0786838122114,33.46745728233094,32.76239391487412,33.12480926513672,12531000,0.0,0.0
2010-01-08 00:00:00-05:00,32.97984004490449,33.01937722220273,32.670140953838064,32.993019104003906,6512800,0.0,0.0
2010-01-11 00:00:00-05:00,33.05232310785011,33.16434385165838,32.77557041193872,33.06550216674805,3751700,0.0,0.0
2010-01-12 00:00:00-05:00,32.88099564872436,32.93370936309951,32.26159253769159,32.51198959350586,5472000,0.0,0.0
2010-01-13 00:00:00-05:00,32.505401321827,32.722849478302685,32.36043420841115,32.51198959350586,4793400,0.0,0.0
2010-01-14 00:00:00-05:00,32.79533109224559,33.17751366818165,32.683310371156225,33.012779235839844,7498700,0.0,0.0
2010-01-15 00:00:00-05:00,32.854652620699966,33.1577635300699,32.80852715682408,33.058921813964844,9093100,0.0,0.0
2010-01-19 00:00:00-05:00,33.2566044579983,33.869417050567876,32.94690276761498,33.73762893676758,9924900,0.0,0.0
2010-01-20 00:00:00-05:00,33.46086416167025,33.862816663682345,33.322487812545965,33.421329498291016,8591500,0.0,0.0
2010-01-21 00:00:00-05:00,33.368614432810446,33.81669240024901,32.74921371953881,33.091861724853516,9239600,0.0,0.0
2010-01-22 00:00:00-05:00,32.96007428011031,33.67172590977333,32.95348349342301,33.19729232788086,11722400,0.0,0.0
2010-01-25 00:00:00-05:00,33.42790367288311,33.658533337804904,33.085255824098745,33.454261779785156,8908700,0.0,0.0
2010-01-26 00:00:00-05:00,33.31589412888319,34.56787436763941,33.28953601514564,34.2779426574707,13054200,0.0,0.0
2010-01-27 00:00:00-05:00,34.159331497751495,34.396549479082424,33.94847162849021,34.2384033203125,11010600,0.0,0.0
2010-01-28 00:00:00-05:00,34.38336926000946,34.548103684400594,34.007774973489504,34.2054557800293,8252700,0.0,0.0
2010-01-29 00:00:00-05:00,34.43609189403641,34.515166248065476,33.78374481201172,33.78374481201172,9523400,0.0,0.0
2010-02-01 00:00:00-05:00,33.968245233810414,34.00778240922223,33.4081490738758,33.66513442993164,8797500,0.0,0.0
2010-02-02 00:00:00-05:00,33.678305667741974,33.717840320324804,33.34883682343011,33.487213134765625,13402900,0.0,0.0
2010-02-03 00:00:00-05:00,33.40155150352536,33.60582309785694,33.28294251502933,33.342247009277344,7192400,0.0,0.0
2010-02-04 00:00:00-05:00,32.45268875521771,32.55153043708889,31.780571853979456,32.33407974243164,15325900,0.0,0.0
2010-02-05 00:00:00-05:00,32.02438815742628,32.62402168112365,31.9650836325046,32.48564529418945,7345800,0.0,0.0
2010-02-08 00:00:00-05:00,32.45927615195461,32.72285228740144,32.12321896722582,32.14298629760742,4944100,0.0,0.0
2010-02-09 00:00:00-05:00,32.38679403274533,32.749209321775744,32.14298523573455,32.38020324707031,4628400,0.0,0.0
2010-02-10 00:00:00-05:00,32.30115706745747,32.49883806268225,32.03099245413187,32.25503158569336,4433700,0.0,0.0
2010-02-11 00:00:00-05:00,32.1891000257431,32.63058951484396,32.04413546630554,32.39337158203125,4716400,0.0,0.0
2010-02-12 00:00:00-05:00,32.14956950012836,32.274766752427766,31.958476972686327,32.05072784423828,8710900,0.0,0.0
2010-02-16 00:00:00-05:00,32.485637348693274,33.098449785116266,32.399974719502815,33.00619888305664,5788600,0.0,0.0
2010-02-17 00:00:00-05:00,33.24421733146279,33.56158426639752,33.17148693595954,33.45579528808594,5474300,0.17,0.0
2010-02-18 00:00:00-05:00,33.30372745804245,33.67399018402413,33.145045234199216,33.54836654663086,4882200,0.0,0.0
2010-02-19 00:00:00-05:00,33.521924839887006,33.77317468313646,33.38307723791057,33.5417594909668,5172500,0.0,0.0
2010-02-22 00:00:00-05:00,33.581432331137194,33.75333853084957,33.429360783104585,33.48225402832031,4000300,0.0,0.0
2010-02-23 00:00:00-05:00,32.9929659178604,33.46901499904089,32.26566457688288,33.0987548828125,15695000,0.0,0.0
