Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,92.03481076968293,93.92626539406466,91.61339670116526,93.83806610107422,18705500,0.0,0.0
2022-01-04 00:00:00-05:00,93.69105347076051,94.66128301334233,91.6721900346477,94.41627502441406,19725000,0.0,0.0
2022-01-05 00:00:00-05:00,93.47544945050112,96.48414739084743,92.46601768702104,92.51502227783203,28613100,0.0,0.0
2022-01-06 00:00:00-05:00,93.20104591316007,94.77889810257336,92.24061869693963,93.74006652832031,22320300,0.0,0.0
2022-01-07 00:00:00-05:00,94.17126234934267,95.24930342862201,92.06419973105139,92.56401062011719,14857900,0.0,0.0
2022-01-10 00:00:00-05:00,92.37781226149552,93.75965340140274,89.2221082353276,92.01519775390625,20290000,0.0,0.0
2022-01-11 00:00:00-05:00,90.61375435241739,92.3876098118258,89.81993085547558,92.31900787353516,14924900,0.0,0.0
2022-01-12 00:00:00-05:00,93.25985053904756,94.30848450054316,91.90740156719559,93.21084594726562,13339200,0.0,0.0
2022-01-13 00:00:00-05:00,94.57308831291209,96.15094043629676,93.39705289984127,93.71066284179688,23679800,0.0,0.0
2022-01-14 00:00:00-05:00,92.55422478762475,95.48451838402252,92.51502261024524,95.4159164428711,18385000,0.0,0.0
2022-01-18 00:00:00-05:00,93.62246058995233,94.03407225667891,90.69216685246857,91.01557922363281,19900500,0.0,0.0
2022-01-19 00:00:00-05:00,91.84860113122397,92.88743266868923,87.97747020727644,88.202880859375,19043800,0.0,0.0
2022-01-20 00:00:00-05:00,88.4772884969042,88.52629308813061,83.23411874886295,83.37132263183594,24701300,0.0,0.0
2022-01-21 00:00:00-05:00,82.53830361368135,83.43993133977752,79.8922124909407,80.29402923583984,29716300,0.0,0.0
2022-01-24 00:00:00-05:00,78.66716920763301,81.38186216789954,76.0896876129815,81.29365539550781,29757100,0.0,0.0
2022-01-25 00:00:00-05:00,79.30418822506522,80.77423623580837,78.05955086587171,79.10818481445312,22128400,0.0,0.0
2022-01-26 00:00:00-05:00,81.58766115548327,83.09691128011005,79.00037736385181,80.33322143554688,21018700,0.0,0.0
2022-01-27 00:00:00-05:00,81.84247104973109,82.02867203768344,76.82470472423022,77.14811706542969,22694000,0.0,0.0
2022-01-28 00:00:00-05:00,75.82507151365341,77.69692857233491,74.0120064998233,77.68712615966797,24434600,0.0,0.0
2022-01-31 00:00:00-05:00,77.38331699646236,80.66642232658332,76.46208462888129,80.6272201538086,21898200,0.0,0.0
2022-02-01 00:00:00-05:00,80.55864014402589,80.7448486461183,78.81418410458745,79.82361602783203,15237400,0.0,0.0
2022-02-02 00:00:00-05:00,81.26423996278753,83.00869547567275,80.89183054806418,82.82249450683594,19862800,0.0,0.0
2022-02-03 00:00:00-05:00,81.0192408208088,83.47912314862035,80.0784110308565,80.33322143554688,19598200,0.0,0.0
2022-02-04 00:00:00-05:00,79.59818365776216,80.54881569609437,78.24573499413523,79.54917907714844,15657500,0.0,0.0
2022-02-07 00:00:00-05:00,79.73541691053931,80.40183907653899,78.87299130391409,79.25520324707031,11799800,0.0,0.0
2022-02-08 00:00:00-05:00,79.5295961988038,82.7147001148362,79.38258990726912,82.44029235839844,18315700,0.0,0.0
2022-02-09 00:00:00-05:00,82.91071814123237,87.00725281479632,81.89148381110068,86.36043548583984,22386900,0.0,0.0
2022-02-10 00:00:00-05:00,87.40905418846837,92.75022545807168,86.7132323838978,89.20250701904297,33820700,0.0,0.0
2022-02-11 00:00:00-05:00,89.4573040856082,92.69141210962682,87.1738281313123,87.96765899658203,31000000,0.0,0.0
2022-02-14 00:00:00-05:00,90.1531470523427,91.30958518153871,86.9386430937779,88.06568145751953,23499100,0.0,0.0
2022-02-15 00:00:00-05:00,89.1927114250866,94.5730848312378,89.1927114250866,94.08306884765625,27069700,0.0,0.0
2022-02-16 00:00:00-05:00,92.5542140854063,94.5632749737013,91.70158364935772,94.14186096191406,15573600,0.0,0.0
2022-02-17 00:00:00-05:00,93.14224564199515,94.08307549974649,91.6231929946684,91.85840606689453,17943300,0.0,0.0
2022-02-18 00:00:00-05:00,92.6424310486849,92.78943735565502,87.12485314654396,88.9869155883789,19530500,0.0,0.0
2022-02-22 00:00:00-05:00,88.04608598703146,92.09362360792966,86.89945015013548,88.76151275634766,24825700,0.0,0.0
2022-02-23 00:00:00-05:00,89.64351796806376,90.03553221857044,85.33137616659019,85.56658172607422,19135400,0.0,0.0
2022-02-24 00:00:00-05:00,82.45009626020962,87.1640556529235,82.11688894174556,87.0562515258789,24472300,0.0,0.0
