Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,18.713759832765014,18.79901711755557,18.67646021245702,18.69777488708496,2962274,0.0,0.0
2010-01-05 00:00:00-05:00,18.713764321228982,18.73507900096921,18.548580854697992,18.63383674621582,3298757,0.0,0.0
2010-01-06 00:00:00-05:00,18.623167697981028,18.73506651114587,18.468640967475377,18.500612258911133,4178981,0.0,0.0
2010-01-07 00:00:00-05:00,18.420689620324872,18.54857340624802,18.38339000604883,18.495288848876953,2452472,0.0,0.0
2010-01-08 00:00:00-05:00,18.48995421928548,18.55389680215699,18.383385132793762,18.500612258911133,3772392,0.0,0.0
2010-01-11 00:00:00-05:00,18.58587532271016,18.948214881622643,18.489961411096445,18.820329666137695,5790177,0.0,0.0
2010-01-12 00:00:00-05:00,18.92156679085137,19.214635347974696,18.820324591511127,19.177335739135742,6634514,0.0,0.0
2010-01-13 00:00:00-05:00,19.20414627697246,19.34886088526072,19.043351477752722,19.236305236816406,5638001,0.150971,0.0
2010-01-14 00:00:00-05:00,19.2470140317534,19.466765620442,19.134458444036188,19.44532585144043,4147962,0.0,0.0
2010-01-15 00:00:00-05:00,19.43997149706403,19.46677086002462,19.03262715254122,19.118383407592773,6315975,0.0,0.0
2010-01-19 00:00:00-05:00,19.10765838623047,19.182695441951584,19.021902157411535,19.10765838623047,4951265,0.0,0.0
2010-01-20 00:00:00-05:00,18.968308372597214,19.075504397461106,18.75391774488799,18.83967399597168,4666666,0.0,0.0
2010-01-21 00:00:00-05:00,18.882549535518155,18.97902637128857,18.652078753532482,18.743194580078125,5409599,0.0,0.0
2010-01-22 00:00:00-05:00,18.593127171824115,18.759281545380986,18.36265630652095,18.37873649597168,5496258,0.0,0.0
2010-01-25 00:00:00-05:00,18.49129158470416,18.544888896570257,18.36265576099539,18.373374938964844,5121245,0.0,0.0
2010-01-26 00:00:00-05:00,18.27689459290512,18.507365389568836,18.250095233147945,18.400169372558594,3479865,0.0,0.0
2010-01-27 00:00:00-05:00,18.40552019982966,18.70566833579269,18.3304831658389,18.65743064880371,5000089,0.0,0.0
2010-01-28 00:00:00-05:00,18.753912547276933,18.877187301796692,18.384086861699483,18.40552520751953,5245044,0.0,0.0
2010-01-29 00:00:00-05:00,18.507365582721615,18.66815889890588,18.325132494104164,18.335851669311523,4092322,0.0,0.0
2010-02-01 00:00:00-05:00,18.46448656351486,19.000465206122293,18.432327617435472,18.984386444091797,5443122,0.0,0.0
2010-02-02 00:00:00-05:00,18.984391788308763,19.25774077390531,18.861116978650525,19.19878387451172,4649557,0.0,0.0
2010-02-03 00:00:00-05:00,19.037990418939824,19.07550896552593,18.74320163547488,18.94151496887207,5113872,0.0,0.0
2010-02-04 00:00:00-05:00,18.694961377666022,18.86111573119057,17.86419387609941,17.90171241760254,13879120,0.0,0.0
2010-02-05 00:00:00-05:00,17.949944077794964,18.02498113547538,17.547959433930394,17.676593780517578,10415947,0.0,0.0
2010-02-08 00:00:00-05:00,17.762354096189952,17.805232218146493,17.49972435494002,17.537242889404297,6890319,0.0,0.0
2010-02-09 00:00:00-05:00,17.633722887101143,17.79987725259737,17.413972632765503,17.72484016418457,10736573,0.0,0.0
2010-02-10 00:00:00-05:00,17.68196875081134,17.85884236129311,17.655169374188198,17.77308464050293,5846651,0.0,0.0
2010-02-11 00:00:00-05:00,17.756995405356122,17.91778872631718,17.64979938404258,17.89634895324707,5190795,0.0,0.0
2010-02-12 00:00:00-05:00,17.703396499841016,17.966026251625316,17.61764025248816,17.88027000427246,8109808,0.0,0.0
2010-02-16 00:00:00-05:00,17.901713184857904,18.035707169101283,17.874913819201723,18.008909225463867,5279680,0.0,0.0
2010-02-17 00:00:00-05:00,18.073222256951297,18.153618916530746,17.98210642196619,18.04106330871582,3859051,0.0,0.0
2010-02-18 00:00:00-05:00,18.046430587768555,18.153626653567382,17.982114085904538,18.046430587768555,4080220,0.0,0.0
2010-02-19 00:00:00-05:00,17.966022322403816,18.126817028547265,17.93386480319331,18.110736846923828,4105954,0.0,0.0
2010-02-22 00:00:00-05:00,18.116099077859676,18.137538849147752,17.949946182946043,18.051782608032227,4423519,0.0,0.0
2010-02-23 00:00:00-05:00,18.041066149190915,18.100024467241727,17.90171258092132,17.998188018798828,4232813,0.0,0.0
2010-02-24 00:00:00-05:00,18.078580731752634,18.121458852754234,17.93386760662914,18.067861557006836,3992448,0.0,0.0
2010-02-25 00:00:00-05:00,17.890991780389772,18.083945498009925,17.826673874516388,18.0625057220459,7090623,0.0,0.0
2010-02-26 00:00:00-05:00,18.078580794056407,18.148258274181035,18.00354372654041,18.07322120666504,3504068,0.0,0.0
2010-03-01 00:00:00-05:00,18.1000268122501,18.223301630850955,18.014270540355497,18.158985137939453,3931940,0.0,0.0
2010-03-02 00:00:00-05:00,18.244732155618884,18.303689029384838,18.158975927222127,18.266170501708984,6773475,0.0,0.0
2010-03-03 00:00:00-05:00,18.309056523570842,18.368013418221185,18.14826176084562,18.20722007751465,3866841,0.0,0.0
2010-03-04 00:00:00-05:00,18.271540687022252,18.34121676882765,18.08394795442565,18.23402214050293,4118890,0.0,0.0
2010-03-05 00:00:00-05:00,18.292976704838566,18.71104025230952,18.207220444336503,18.68960189819336,7705305,0.0,0.0
2010-03-08 00:00:00-05:00,18.812874367889194,19.107663076586494,18.769996242954438,18.979028701782227,6864307,0.0,0.0
2010-03-09 00:00:00-05:00,19.397088766857173,19.825872784407217,19.322051705987743,19.616840362548828,14821801,0.0,0.0
2010-03-10 00:00:00-05:00,19.665077950805674,19.815152071659192,19.54716277328052,19.76691436767578,7121225,0.0,0.0
2010-03-11 00:00:00-05:00,19.713319245135626,20.034907314971175,19.675802130107606,19.992029190063477,5115263,0.0,0.0
2010-03-12 00:00:00-05:00,20.09922341841889,20.15282071426248,19.879471803625215,20.08314323425293,6842607,0.0,0.0
2010-03-15 00:00:00-04:00,20.01882809365485,20.195701599121094,19.970590381988966,20.195701599121094,4431726,0.0,0.0
2010-03-16 00:00:00-04:00,20.206425710881543,20.22250447802526,19.992033616852172,20.168907165527344,3984241,0.0,0.0
2010-03-17 00:00:00-04:00,20.174261229464104,20.828155088547707,20.152821457125324,20.710241317749023,9834926,0.0,0.0
2010-03-18 00:00:00-04:00,20.656647163737027,20.704884884638396,20.42081672597614,20.447614669799805,6812562,0.0,0.0
2010-03-19 00:00:00-04:00,20.335058212280273,20.662005911794914,20.292180081888286,20.335058212280273,8597910,0.0,0.0
2010-03-22 00:00:00-04:00,20.25466236417556,20.49585381271995,20.25466236417556,20.447614669799805,4265780,0.0,0.0
2010-03-23 00:00:00-04:00,20.54408164849242,20.581600173811655,20.356489021896238,20.501203536987305,4696016,0.0,0.0
2010-03-24 00:00:00-04:00,20.517281582295094,20.517281582295094,20.308249196203978,20.324329376220703,5151847,0.0,0.0
2010-03-25 00:00:00-04:00,20.469051434220276,20.608406409668007,20.394014358520508,20.394014358520508,4844297,0.0,0.0
2010-03-26 00:00:00-04:00,20.458337446629468,20.576254108274135,20.420820318675833,20.51193618774414,3286377,0.0,0.0
2010-03-29 00:00:00-04:00,20.62984654849354,20.694164453812608,20.30825844391688,20.463693618774414,5037646,0.0,0.0
2010-03-30 00:00:00-04:00,20.45832768635164,20.62984158526595,20.420810576296706,20.570884704589844,4502667,0.0,0.0
2010-03-31 00:00:00-04:00,20.48513337618871,20.59768757736814,20.36185715410123,20.544090270996094,4553717,0.0,0.0
