Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-05-22 00:00:00-04:00,19.736054246821322,20.68882858713157,18.36587280176732,18.964759826660156,84449700,0.0,0.0
2014-05-23 00:00:00-04:00,19.282351431541038,19.282351431541038,18.09365166319129,18.23883628845215,20890300,0.0,0.0
2014-05-27 00:00:00-04:00,18.402170423599287,20.85216240593801,18.374947655858495,20.843088150024414,15338100,0.0,0.0
2014-05-28 00:00:00-04:00,20.85216117630314,22.95733996347125,20.68882804096471,22.485490798950195,16783000,0.0,0.0
2014-05-29 00:00:00-04:00,22.721417789561585,23.311230583319265,21.99549288662052,23.04808235168457,8525900,0.0,0.0
2014-05-30 00:00:00-04:00,22.930119336275386,23.193265823987314,21.58716066962108,22.68511962890625,6302800,0.0,0.0
2014-06-02 00:00:00-04:00,23.04808394315387,23.084380969639042,21.841235504321524,22.322160720825195,3808800,0.0,0.0
2014-06-03 00:00:00-04:00,21.931976802008215,22.911974038173874,21.80494066810781,22.775863647460938,3388500,0.0,0.0
2014-06-04 00:00:00-04:00,22.6760465909039,22.93919482348224,22.176974624566363,22.267715454101562,2990800,0.0,0.0
2014-06-05 00:00:00-04:00,22.50363862202139,24.27307869588555,22.32215869825156,23.39289665222168,7933500,0.0,0.0
2014-06-06 00:00:00-04:00,24.046227873625597,24.536227310106234,23.87382047218937,24.118820190429688,4317500,0.0,0.0
2014-06-09 00:00:00-04:00,24.499930495492002,26.396406735268705,24.11882039633263,25.79751968383789,10659800,0.0,0.0
2014-06-10 00:00:00-04:00,26.15140562065775,26.187702642803146,25.13511323090863,25.724925994873047,5617200,0.0,0.0
2014-06-11 00:00:00-04:00,25.4980752525953,26.759367372067636,25.4980752525953,26.314739227294922,6555600,0.0,0.0
2014-06-12 00:00:00-04:00,26.85010781204473,26.85918206761208,23.901042251410946,24.65418815612793,9159600,0.0,0.0
2014-06-13 00:00:00-04:00,25.116966528859308,25.588817466310324,24.617892822838552,25.216781616210938,5161800,0.0,0.0
2014-06-16 00:00:00-04:00,24.69955949934532,24.89918967486922,23.937339283633385,24.400115966796875,6160000,0.0,0.0
2014-06-17 00:00:00-04:00,24.699558514591853,24.908262938022073,24.164189533692827,24.517169952392578,3652000,0.0,0.0
2014-06-18 00:00:00-04:00,24.899189355126698,25.30752049568332,23.61974866605531,24.064376831054688,5278300,0.0,0.0
2014-06-19 00:00:00-04:00,24.499930477400575,24.499930477400575,23.411043986110048,23.43826675415039,3716900,0.0,0.0
2014-06-20 00:00:00-04:00,23.365675126450842,23.56530357242689,22.612529162478232,23.093454360961914,7613400,0.0,0.0
2014-06-23 00:00:00-04:00,22.78493621282779,24.00993136904389,22.77586195668889,23.928266525268555,5590900,0.0,0.0
2014-06-24 00:00:00-04:00,24.055302982344568,24.808448944913053,24.055302982344568,24.53622817993164,5737700,0.0,0.0
2014-06-25 00:00:00-04:00,24.726781095138016,24.817521922368556,24.000857938768345,24.563447952270508,1923600,0.0,0.0
2014-06-26 00:00:00-04:00,24.626964603688847,25.724925261984843,24.327521102469436,25.679553985595703,3622300,0.0,0.0
2014-06-27 00:00:00-04:00,25.734000563505464,25.861036681085388,25.144186061627714,25.41640853881836,3066300,0.0,0.0
2014-06-30 00:00:00-04:00,25.561593690108396,25.888259977118516,25.116965538754254,25.8701114654541,3986200,0.0,0.0
2014-07-01 00:00:00-04:00,26.314741363465803,28.32917956201736,26.187705234857468,26.94085121154785,12626000,0.0,0.0
2014-07-02 00:00:00-04:00,27.585105789640483,27.594180045399945,25.861037002301202,26.2784423828125,6108200,0.0,0.0
2014-07-03 00:00:00-04:00,26.56881463523461,26.63233269782659,24.98085614748543,25.216781616210938,4398200,0.0,0.0
2014-07-07 00:00:00-04:00,25.416410970243465,26.069741862673858,24.90826472057538,25.071596145629883,3826200,0.0,0.0
2014-07-08 00:00:00-04:00,25.479925103903657,25.479925103903657,23.420115922749943,24.01900291442871,6454700,0.0,0.0
2014-07-09 00:00:00-04:00,24.58159645681312,24.636040260840897,23.63789462306591,23.919191360473633,4549900,0.0,0.0
2014-07-10 00:00:00-04:00,23.43826508499927,25.222222498649504,22.939193154962542,25.135112762451172,4717600,0.0,0.0
2014-07-11 00:00:00-04:00,24.9627078399325,25.31659518055582,24.363820772383455,24.53622817993164,3315400,0.0,0.0
2014-07-14 00:00:00-04:00,25.071596434754735,25.61603971676063,24.953634560176575,25.443634033203125,2850400,0.0,0.0
2014-07-15 00:00:00-04:00,25.588816421451146,25.77029634562688,25.180483563265422,25.597888946533203,3427000,0.0,0.0
2014-07-16 00:00:00-04:00,25.861037107529118,26.586960263866587,25.67955545307609,26.414554595947266,3785400,0.0,0.0
2014-07-17 00:00:00-04:00,26.1514079602676,26.668628456951133,24.95363381410839,25.00807762145996,3749200,0.0,0.0
2014-07-18 00:00:00-04:00,25.171409073406995,25.706778046611703,24.95363212797857,25.244001388549805,1993900,0.0,0.0
2014-07-21 00:00:00-04:00,25.10789207747908,26.006222664447876,25.10789207747908,25.897335052490234,2098800,0.0,0.0
2014-07-22 00:00:00-04:00,26.169555380335098,26.659553087515786,25.86103760032833,26.069740295410156,2304200,0.0,0.0
2014-07-23 00:00:00-04:00,26.21492576866372,26.369184663605395,25.23492859219229,25.298446655273438,2476900,0.0,0.0
2014-07-24 00:00:00-04:00,25.407333122091458,26.52344055457783,25.316592300507974,26.360107421875,2733300,0.0,0.0
2014-07-25 00:00:00-04:00,26.40548087545609,26.750293949022275,25.861037631797096,26.341962814331055,3872000,0.0,0.0
2014-07-28 00:00:00-04:00,26.550664303282797,27.539735660613886,26.37825690896471,26.759366989135742,5040700,0.0,0.0
2014-07-29 00:00:00-04:00,27.067886877030087,27.42177421823405,26.768443342764254,26.87733268737793,3316500,0.0,0.0
2014-07-30 00:00:00-04:00,27.276586340240055,27.31288336104694,26.332886298844816,26.37825584411621,3085100,0.0,0.0
2014-07-31 00:00:00-04:00,25.861037672404663,26.223999258501465,25.498076086307858,25.933629989624023,2979500,0.0,0.0
