Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,15.297982766744811,15.33851866812101,15.099360415973635,15.231100082397461,5868605,0.0,0.0
2010-01-05 00:00:00-05:00,15.202719172861293,15.222986540228876,15.056792747438923,15.21285343170166,5078566,0.0,0.0
2010-01-06 00:00:00-05:00,15.154084710419871,15.257449601719392,15.036531849554054,15.24123477935791,5595736,0.0,0.0
2010-01-07 00:00:00-05:00,15.251365125532631,15.39931843969222,15.243257716434538,15.366889953613281,4950612,0.0,0.0
2010-01-08 00:00:00-05:00,15.28582133635867,15.601995355155987,15.166241646590256,15.581727981567383,6698815,0.0,0.0
2010-01-11 00:00:00-05:00,15.721572543700889,15.81277744248288,15.606047718953118,15.758054733276367,5300848,0.0,0.0
2010-01-12 00:00:00-05:00,15.646582915820888,15.77832256211264,15.492549044820292,15.539165496826172,5734997,0.0,0.0
2010-01-13 00:00:00-05:00,15.541186962987979,15.64860550301887,15.48646541742449,15.577669143676758,3746956,0.0,0.0
2010-01-14 00:00:00-05:00,15.57159386128276,15.674958732869877,15.508764887555138,15.642531394958496,2830154,0.0,0.0
2010-01-15 00:00:00-05:00,15.65671773726117,15.737788380211004,15.415533811072404,15.445934295654297,5223183,0.0,0.0
2010-01-19 00:00:00-05:00,15.46214391168844,15.604016626377827,15.403367514022193,15.567534446716309,4335245,0.0,0.0
2010-01-20 00:00:00-05:00,15.458096730283557,15.47025784540599,15.291901725491762,15.401347160339355,3055709,0.0,0.0
2010-01-21 00:00:00-05:00,15.374994849346574,15.458092328077703,15.135837823182403,15.14191722869873,4894372,0.0,0.0
2010-01-22 00:00:00-05:00,15.089219420624948,15.127727298986192,14.880462915987538,14.886542320251465,5654357,0.0,0.0
2010-01-25 00:00:00-05:00,15.05274361919741,15.184483272598799,14.965593567933526,15.103412628173828,5067853,0.0,0.0
2010-01-26 00:00:00-05:00,15.08922521592133,15.13989422289682,14.945325604211247,15.010181427001953,4081421,0.0,0.0
2010-01-27 00:00:00-05:00,14.959510901508605,15.058822053074557,14.777102264850187,15.036526679992676,4386129,0.0,0.0
2010-01-28 00:00:00-05:00,14.63928677683089,14.993968725419906,14.546055008620367,14.766971588134766,7882832,0.0,0.0
2010-01-29 00:00:00-05:00,14.785212262737817,14.795345374690967,14.444716004653085,14.460930824279785,6751186,0.0,0.0
2010-02-01 00:00:00-05:00,14.517680752828937,14.58253773745807,14.408236460526968,14.56226921081543,7446897,0.0,0.0
2010-02-02 00:00:00-05:00,14.598749669731996,14.827773640693913,14.509572764380074,14.80953311920166,6286685,0.0,0.0
2010-02-03 00:00:00-05:00,14.694006615248094,14.82371941417898,14.594695451276765,14.771024703979492,4801531,0.0,0.0
2010-02-04 00:00:00-05:00,14.66968635983386,14.714275963754186,14.331218102539092,14.343378067016602,6026315,0.0,0.0
2010-02-05 00:00:00-05:00,14.341351414519382,14.440662577477863,14.14678164295068,14.392019271850586,9594731,0.0,0.0
2010-02-08 00:00:00-05:00,14.242042068136048,14.355541221054615,14.179213083731183,14.217720985412598,5901337,0.0,0.0
2010-02-09 00:00:00-05:00,14.37377827254939,14.44876835535385,14.213663845623616,14.367697715759277,6379824,0.0,0.0
2010-02-10 00:00:00-05:00,14.394048719578077,14.485253639971765,14.221774292586012,14.385942459106445,4611089,0.0,0.0
2010-02-11 00:00:00-05:00,14.337294653107202,14.582533399711062,14.2116355768699,14.572399139404297,4276327,0.0,0.0
2010-02-12 00:00:00-05:00,14.42039315050013,14.600774944448967,14.315002587466935,14.57848072052002,5554672,0.0,0.0
2010-02-16 00:00:00-05:00,14.702107526297636,14.908837172271582,14.627117473376986,14.896676063537598,4684885,0.0,0.0
2010-02-17 00:00:00-05:00,15.139898906692332,15.261504330991603,15.040587714321775,15.247316360473633,11068280,0.0,0.0
2010-02-18 00:00:00-05:00,15.26150658509802,15.346629819523207,15.22907808372396,15.30001449584961,4706310,0.0,0.0
2010-02-19 00:00:00-05:00,15.283794741950054,15.464176555529018,15.267579922554672,15.39323902130127,5794808,0.0,0.0
2010-02-22 00:00:00-05:00,15.462152357633926,15.462152357633926,15.243261460725448,15.352706909179688,4770287,0.0,0.0
2010-02-23 00:00:00-05:00,15.318248146198576,15.36283774693341,15.079091075528693,15.12773323059082,5206817,0.0,0.0
2010-02-24 00:00:00-05:00,15.188536977367074,15.194617534519482,14.979780384308985,15.103412628173828,6649121,0.0,0.0
2010-02-25 00:00:00-05:00,14.981800687082487,15.141913903237919,14.77507103678477,15.10948657989502,6509265,0.0,0.0
2010-02-26 00:00:00-05:00,15.073010184757024,15.164215086213764,14.975725876787251,14.991939544677734,5996558,0.0,0.0
2010-03-01 00:00:00-05:00,14.989911665555825,15.289871955000368,14.943295220303643,15.27163028717041,6957400,0.0,0.0
2010-03-02 00:00:00-05:00,15.295951523935136,15.344593667716403,15.251361933541311,15.306084632873535,3127423,0.0,0.0
2010-03-03 00:00:00-05:00,15.372971785881862,15.421613943879231,15.227045311889755,15.25947380065918,3144087,0.0,0.0
2010-03-04 00:00:00-05:00,15.354731741506706,15.401347048510408,15.23312634273323,15.38107967376709,4127544,0.0,0.0
2010-03-05 00:00:00-05:00,15.456068927271728,15.601995397885528,15.417559882065765,15.595914840698242,3053924,0.0,0.0
2010-03-08 00:00:00-05:00,15.557407126089783,15.593889319322752,15.476336480260366,15.524978637695312,2345716,0.0,0.0
