Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,70.50998509732482,71.17146180301661,69.58894392809793,69.87362670898438,3215100,0.0,0.0
2010-01-05 00:00:00-05:00,69.86525194298348,70.82815475889835,69.19540039539436,70.78629302978516,2493300,0.0,0.0
2010-01-06 00:00:00-05:00,70.61045953800314,71.27193619482313,70.0075944133987,70.2001724243164,2491000,0.0,0.0
2010-01-07 00:00:00-05:00,70.20854963787792,70.20854963787792,68.9944508356358,69.43822479248047,3093200,0.0,0.0
2010-01-08 00:00:00-05:00,70.40114352042683,71.38917122058972,69.45497755704453,71.16309356689453,4351200,0.0,0.0
2010-01-11 00:00:00-05:00,71.66544998942055,73.9261936663562,71.50636523324505,73.05538940429688,6131900,0.0,0.0
2010-01-12 00:00:00-05:00,72.37716935882646,74.25274432609181,71.67382475349174,72.49439239501953,3345100,0.0,0.0
2010-01-13 00:00:00-05:00,72.80420684894013,73.12238919583953,71.2970505101666,71.85804748535156,2855700,0.0,0.0
2010-01-14 00:00:00-05:00,71.65710427305174,72.38556103275619,71.24681712691051,72.25159454345703,2104300,0.0,0.0
2010-01-15 00:00:00-05:00,72.29346212199583,72.67863098179838,71.1128563876115,71.2635726928711,4369700,0.0,0.0
2010-01-19 00:00:00-05:00,71.14631880192778,72.22645079053983,71.14631880192778,71.92501831054688,2289200,0.0,0.0
2010-01-20 00:00:00-05:00,70.96215405877265,71.00402219166052,69.56384529956834,70.38440704345703,2793100,0.0,0.0
2010-01-21 00:00:00-05:00,70.6272141616037,70.73606873026466,68.07341826612124,68.3246078491211,2865500,0.0,0.0
2010-01-22 00:00:00-05:00,68.09014402070241,68.542292818631,67.1439846992935,67.22771453857422,2551800,0.0,0.0
2010-01-25 00:00:00-05:00,68.00643424576177,68.00643424576177,66.27319986975776,67.56266021728516,1878500,0.0,0.0
2010-01-26 00:00:00-05:00,67.37007325535919,68.01480659904429,66.57462999505974,67.62126922607422,2272300,0.0,0.0
2010-01-27 00:00:00-05:00,67.6128926524622,67.62963606894589,65.82104684430573,67.33657836914062,3523900,0.0,0.0
2010-01-28 00:00:00-05:00,67.8054515570807,67.8054515570807,65.63681261837456,66.20618438720703,1974200,0.0,0.0
2010-01-29 00:00:00-05:00,66.71692693475578,67.57098116729243,65.56144029351803,65.60330200195312,3139500,0.0,0.0
2010-02-01 00:00:00-05:00,65.98851387537006,67.59615672766607,65.9466521354319,67.54591369628906,3056600,0.0,0.0
2010-02-02 00:00:00-05:00,67.88081531496127,69.12003863944274,67.2863251594376,68.93582916259766,3217400,0.0,0.0
2010-02-03 00:00:00-05:00,68.37481696791316,69.37121267958543,67.7468337395738,68.75997924804688,2593700,0.0,0.0
2010-02-04 00:00:00-05:00,68.1236408498748,68.44181681130038,65.93825807131418,66.02198791503906,3830100,0.0,0.0
2010-02-05 00:00:00-05:00,66.02199861651376,66.35692443387885,62.940692595476534,64.21340942382812,5535300,0.0,0.0
2010-02-08 00:00:00-05:00,64.32225759949586,65.11770082608163,63.057915673327514,64.21340942382812,2966800,0.0,0.0
2010-02-09 00:00:00-05:00,64.69903405472076,66.75045034162652,64.43946962516624,66.33179473876953,4694400,0.0,0.0
2010-02-10 00:00:00-05:00,66.28154055350845,66.39038868167488,64.90834466275629,65.5530776977539,2196800,0.0,0.0
2010-02-11 00:00:00-05:00,65.62846783251365,66.80070511659454,64.84139942929103,66.59137725830078,2272800,0.0,0.0
2010-02-12 00:00:00-05:00,65.6452302303665,65.87967645451737,64.90002342295243,65.77082824707031,2902000,0.0,0.0
2010-02-16 00:00:00-05:00,66.08060604406516,67.15236348240839,66.08060604406516,66.95978546142578,2649200,0.0,0.0
2010-02-17 00:00:00-05:00,66.90116102382872,67.39517152759454,66.08896820004571,66.93465423583984,2484400,0.0,0.0
2010-02-18 00:00:00-05:00,66.67510428366118,67.31146273445589,66.45740791979848,67.06864166259766,1714300,0.0,0.0
2010-02-19 00:00:00-05:00,67.06861016606437,69.02792123795656,67.06861016606437,68.45854949951172,3000000,0.0,0.0
2010-02-22 00:00:00-05:00,68.86882515569579,69.6140313849283,68.25758535567475,68.96092987060547,2218800,0.0,0.0
2010-02-23 00:00:00-05:00,68.70978841753146,69.59734306480226,67.75525369672636,68.2325210571289,2217300,0.0,0.0
2010-02-24 00:00:00-05:00,68.4334284639655,70.00757078954899,68.4334284639655,69.56379699707031,3083400,0.0,0.0
2010-02-25 00:00:00-05:00,68.27435502382103,69.72289980142114,67.21096623787295,69.64754486083984,3007100,0.0,0.0
2010-02-26 00:00:00-05:00,69.60566834211116,71.15469896314725,68.927448406057,70.97048950195312,3030000,0.0,0.0
2010-03-01 00:00:00-05:00,71.10446396998806,72.38554905503726,71.0291090300098,71.84967041015625,2419000,0.0,0.0
2010-03-02 00:00:00-05:00,72.37716162995467,72.9465333398813,71.34726633546396,71.51473236083984,3169300,0.0,0.0
2010-03-03 00:00:00-05:00,71.85804487109306,73.51592381042413,71.72407840478097,72.12598419189453,3579600,0.0,0.0
2010-03-04 00:00:00-05:00,73.038674380915,73.24800222560752,71.56500456558953,72.31021118164062,2448200,0.0,0.0
2010-03-05 00:00:00-05:00,72.86281837707101,73.47405836859936,72.5362675175981,72.80420684814453,1817600,0.0,0.0
2010-03-08 00:00:00-05:00,73.06375708996096,73.29820313964238,72.12596650305949,72.56974029541016,1924700,0.0,0.0
2010-03-09 00:00:00-05:00,72.50270954439274,73.22370652506117,71.79847086155127,72.81290435791016,2023300,0.11,0.0
2010-03-10 00:00:00-05:00,72.94703003432306,74.0620642211063,72.83803716156937,73.15662384033203,2557400,0.0,0.0
2010-03-11 00:00:00-05:00,72.61165465957046,72.93862037714386,71.79842993770573,72.51104736328125,4330500,0.0,0.0
2010-03-12 00:00:00-05:00,72.54461262761382,72.67875574387955,71.09422696169173,72.25118255615234,3605200,0.0,0.0
2010-03-15 00:00:00-04:00,72.2679728175518,73.63452911376953,72.22605787611019,73.63452911376953,2509100,0.0,0.0
2010-03-16 00:00:00-04:00,73.81054516786966,74.56508404322446,73.50872961772775,74.30518341064453,2798400,0.0,0.0
2010-03-17 00:00:00-04:00,74.65730570697679,75.88133259351184,74.65730570697679,75.28608703613281,4885800,0.0,0.0
2010-03-18 00:00:00-04:00,73.65127637884007,77.93537511288743,72.93865858001874,77.69224548339844,13233200,0.0,0.0
2010-03-19 00:00:00-04:00,76.3340835571289,77.27305992169165,75.75560247803452,76.3340835571289,5613000,0.0,0.0
2010-03-22 00:00:00-04:00,75.87296092564088,76.29214855506432,75.0513503576009,75.18549346923828,3904200,0.0,0.0
2010-03-23 00:00:00-04:00,75.16874869297924,77.13892979397271,75.15197760143357,76.82034301757812,4116000,0.0,0.0
2010-03-24 00:00:00-04:00,76.64426660733854,76.71133816488877,75.53761149294279,75.65498352050781,4458000,0.0,0.0
2010-03-25 00:00:00-04:00,76.44305243809013,77.08021939310746,75.46215497064323,76.2418441772461,5720000,0.0,0.0
2010-03-26 00:00:00-04:00,76.45142697052233,77.02990143667282,75.7388030226375,76.58556365966797,3777100,0.0,0.0
2010-03-29 00:00:00-04:00,76.92094126028196,77.49103677561057,76.15801659281867,77.3233642578125,3423400,0.0,0.0
2010-03-30 00:00:00-04:00,77.56647802176941,78.16173009877666,76.86224585742202,77.8179931640625,3979900,0.0,0.0
2010-03-31 00:00:00-04:00,77.27304821319659,78.52223198881249,76.79517455826904,78.30425262451172,4168500,0.0,0.0
2010-04-01 00:00:00-04:00,78.81566224970656,79.25161458307119,76.87063184643398,77.2730484008789,2527800,0.0,0.0
2010-04-05 00:00:00-04:00,77.23111460090182,77.65868128597488,76.84546283201348,77.51615905761719,2091900,0.0,0.0
2010-04-06 00:00:00-04:00,77.20597678163544,77.83475824421437,76.92931779928553,77.44072723388672,1794300,0.0,0.0
2010-04-07 00:00:00-04:00,77.15567860192684,77.42395844473964,75.62145025257739,76.01548767089844,2522400,0.0,0.0
2010-04-08 00:00:00-04:00,75.83102345206589,76.24183184673093,75.3028494541606,76.05738830566406,2344000,0.0,0.0
2010-04-09 00:00:00-04:00,75.85620768810385,76.82871980912877,75.68852877323984,76.51013946533203,1876000,0.0,0.0
2010-04-12 00:00:00-04:00,76.3508062002189,76.8789801143901,75.93161872653891,76.1412124633789,1542300,0.0,0.0
2010-04-13 00:00:00-04:00,76.03223807666299,76.25021099220179,75.38668568292893,76.05738830566406,1358600,0.0,0.0
2010-04-14 00:00:00-04:00,76.39276201797114,79.00010979388243,76.09932553679512,78.81566619873047,4753400,0.0,0.0
2010-04-15 00:00:00-04:00,79.89715599336112,81.95117259450072,79.89715599336112,80.16543579101562,4342800,0.0,0.0
2010-04-16 00:00:00-04:00,79.84685023576849,79.97260779184406,78.3126285197906,78.69828033447266,3812200,0.0,0.0
2010-04-19 00:00:00-04:00,78.23717513217564,79.03362903120815,77.0718340901999,77.59162902832031,2866100,0.0,0.0
2010-04-20 00:00:00-04:00,78.25396201410732,78.43840563788503,76.7532755762005,77.16407775878906,3546600,0.0,0.0
2010-04-21 00:00:00-04:00,77.11372647919983,77.54967861488218,76.39272355010398,76.7113037109375,2628500,0.0,0.0
2010-04-22 00:00:00-04:00,76.3005300452206,77.08021925037973,75.36993304563403,76.88739013671875,3302100,0.0,0.0
2010-04-23 00:00:00-04:00,77.07179516611401,77.82633376093031,76.54362134788865,77.80956268310547,2879700,0.0,0.0
2010-04-26 00:00:00-04:00,77.99403566202099,78.79887500215146,77.35686878580726,77.54969787597656,2075900,0.0,0.0
2010-04-27 00:00:00-04:00,76.90416841695799,77.72577262191267,74.97590268514898,75.21903228759766,2996400,0.0,0.0
2010-04-28 00:00:00-04:00,75.7639661755835,76.64425626351822,75.16872057432434,76.15799713134766,2439400,0.0,0.0
2010-04-29 00:00:00-04:00,76.68618609135243,77.80122672278313,76.52689274506358,77.61678314208984,2325600,0.0,0.0
2010-04-30 00:00:00-04:00,77.48260789914734,78.63956937233853,75.36990593344343,75.46212768554688,2653600,0.0,0.0
2010-05-03 00:00:00-04:00,76.02389650928873,77.7509481268104,75.72208079410854,77.52458953857422,2985000,0.0,0.0
2010-05-04 00:00:00-04:00,76.31729772880216,76.49335576315775,74.0620662670316,74.92559814453125,3572300,0.0,0.0
2010-05-05 00:00:00-04:00,74.1542839535115,75.15195248929503,73.65126011228192,74.24650573730469,2224600,0.0,0.0
2010-05-06 00:00:00-04:00,73.73508759991795,74.850128019744,68.32757075511667,72.09187316894531,4072400,0.0,0.0
2010-05-07 00:00:00-04:00,72.23439555880036,72.23439555880036,68.57907992116596,69.70249938964844,4864000,0.0,0.0
2010-05-10 00:00:00-04:00,72.9638086719073,74.162685727303,72.1841193086598,73.54228973388672,3517000,0.0,0.0
2010-05-11 00:00:00-04:00,72.87994928238746,75.13518039720333,72.368539948572,73.86923217773438,2894900,0.0,0.0
