Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,767.7061835012191,771.1986467050484,757.3059919888749,769.39453125,720600,0.0,0.0
2022-01-04 00:00:00-05:00,765.670603342387,765.670603342387,736.3994486167272,751.7393188476562,874100,0.0,0.0
2022-01-05 00:00:00-05:00,738.9270850405245,739.534894950228,718.7923365746716,719.400146484375,1193200,0.0,0.0
2022-01-06 00:00:00-05:00,713.4764579544271,736.8528185568292,704.0988619933448,736.2353515625,2041200,0.0,0.0
2022-01-07 00:00:00-05:00,731.6720076919181,736.466886807265,717.4030202768903,729.462646484375,1363300,0.0,0.0
2022-01-10 00:00:00-05:00,691.2770531742556,702.0245467492779,677.5579924807187,701.5518188476562,1973400,0.0,0.0
2022-01-11 00:00:00-05:00,682.0829224365231,705.6715672690361,676.02419577288,703.4718627929688,2120700,0.0,0.0
2022-01-12 00:00:00-05:00,713.2642090351197,723.0469923759457,709.1060520918544,716.0234375,959700,0.0,0.0
2022-01-13 00:00:00-05:00,745.1980511622432,750.513943864292,702.9701036929035,704.359375,1628700,0.0,0.0
2022-01-14 00:00:00-05:00,709.6849046742157,720.2973764122661,702.5166694664292,718.3003540039062,1313600,0.0,0.0
2022-01-18 00:00:00-05:00,714.9236485790136,714.9622181862381,689.0774187166288,690.0325317382812,1178500,0.0,0.0
2022-01-19 00:00:00-05:00,710.9776526530034,712.8493089308043,674.0945119840272,674.2006225585938,1593200,0.0,0.0
2022-01-20 00:00:00-05:00,699.3523024158746,704.2629498847601,681.3304016820715,681.5715942382812,1536500,0.0,0.0
2022-01-21 00:00:00-05:00,682.3722095721968,695.7921943779919,670.2354443471331,670.2546997070312,1689600,0.0,0.0
2022-01-24 00:00:00-05:00,642.5851965467158,664.3793818375487,625.7789157159704,663.2023315429688,2833100,0.0,0.0
2022-01-25 00:00:00-05:00,629.6476300346608,644.6208233203433,621.1383499048266,625.7210083007812,2095300,0.0,0.0
2022-01-26 00:00:00-05:00,638.3209104156533,655.4455814194793,621.9487295456506,630.2457885742188,1376700,0.0,0.0
2022-01-27 00:00:00-05:00,641.3792131690183,641.5721789847906,609.1559240216242,612.301025390625,1465300,0.0,0.0
2022-01-28 00:00:00-05:00,611.2783703574573,622.257459857883,598.8038988357749,622.247802734375,1339700,0.0,0.0
2022-01-31 00:00:00-05:00,627.77599630008,653.6800532508763,625.2000762907313,653.3424072265625,1357400,0.0,0.0
2022-02-01 00:00:00-05:00,658.5038687668591,659.6230351413192,642.7974409953079,657.4715576171875,945000,0.0,0.0
2022-02-02 00:00:00-05:00,663.7137053153506,666.8877782395289,650.3420037817025,662.5559692382812,713600,0.0,0.0
2022-02-03 00:00:00-05:00,635.8704200993511,641.2537954442312,621.7654255330997,623.1740112304688,1212000,0.0,0.0
2022-02-04 00:00:00-05:00,625.2192692449403,637.9156770962605,620.6366111400808,629.8115844726562,863100,0.0,0.0
2022-02-07 00:00:00-05:00,631.1044259994966,638.1086079231039,625.7016777530264,627.1295776367188,520300,0.0,0.0
2022-02-08 00:00:00-05:00,614.4139474749086,632.2718553085913,613.2079845891645,630.4484252929688,745300,0.0,0.0
2022-02-09 00:00:00-05:00,647.1581808035205,658.1951542391411,640.491644635573,656.4006958007812,842000,0.0,0.0
