Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,54.13989878612525,54.28818121295145,53.50316442935212,53.97417449951172,12359400,0.0,0.0
2022-01-04 00:00:00-05:00,53.642729845944075,54.34924504663177,53.267666590590935,54.19224166870117,11415200,0.0,0.0
2022-01-05 00:00:00-05:00,54.46262500644383,55.18658527988396,54.18350867453006,54.21839904785156,11074100,0.0,0.0
2022-01-06 00:00:00-05:00,54.306392103010104,54.367983658405926,53.54969201501798,54.095218658447266,8048900,0.54,0.0
2022-01-07 00:00:00-05:00,54.104018382101344,55.441437866121234,53.857648808528864,55.28306198120117,16670000,0.0,0.0
2022-01-10 00:00:00-05:00,55.256653760601495,57.47395940491479,55.22145763375032,57.2803840637207,27534100,0.0,0.0
2022-01-11 00:00:00-05:00,56.937232373918434,57.94029853174369,56.58527780505561,57.61474609375,12999500,0.0,0.0
2022-01-12 00:00:00-05:00,57.069215598041964,57.5091571264185,56.646868777091505,57.034019470214844,10148200,0.0,0.0
2022-01-13 00:00:00-05:00,56.88444331201346,57.157204922724794,56.189334862901276,56.84044647216797,8201800,0.0,0.0
2022-01-14 00:00:00-05:00,56.55888820452721,57.183604439850775,56.53249278391823,57.13081359863281,10302000,0.0,0.0
2022-01-18 00:00:00-05:00,56.91084453880724,57.21880231022877,56.14534710949662,57.095619201660156,13301400,0.0,0.0
2022-01-19 00:00:00-05:00,57.069231862586484,57.48277809119575,56.682081059126425,56.946048736572266,12569200,0.0,0.0
2022-01-20 00:00:00-05:00,56.77006315904431,57.500367852514266,56.426909235698446,56.82286071777344,8523100,0.0,0.0
2022-01-21 00:00:00-05:00,56.963629081731874,57.12200830565783,55.68780129281045,55.907772064208984,13273200,0.0,0.0
2022-01-24 00:00:00-05:00,55.591014451564526,55.802184515646715,53.840045608070824,55.089481353759766,17667200,0.0,0.0
2022-01-25 00:00:00-05:00,54.76392844818163,55.265461572555544,54.06881995773785,54.95750045776367,16752800,0.0,0.0
2022-01-26 00:00:00-05:00,54.693539008033035,55.793392996576564,54.42957472208019,54.76393127441406,13664200,0.0,0.0
2022-01-27 00:00:00-05:00,55.00149067965961,56.77005422015578,54.86070951900563,56.189334869384766,16567900,0.0,0.0
2022-01-28 00:00:00-05:00,56.03096469633683,57.122018028551665,55.64381728111353,57.113224029541016,10848400,0.0,0.0
2022-01-31 00:00:00-05:00,56.822857563111945,57.19240688881777,56.65567761020771,57.095619201660156,12036600,0.0,0.0
2022-02-01 00:00:00-05:00,57.20120557252216,57.42117636045052,56.910842521342566,57.35958480834961,12055500,0.0,0.0
2022-02-02 00:00:00-05:00,57.060420030140115,57.174809134130776,56.338916127099495,57.01642990112305,12312300,0.0,0.0
2022-02-03 00:00:00-05:00,57.01643266438845,57.26279888034587,55.9605688221733,56.374114990234375,13946700,0.0,0.0
2022-02-04 00:00:00-05:00,55.56461968091782,57.58834680401371,55.344648903648135,57.18360137939453,13193700,0.0,0.0
2022-02-07 00:00:00-05:00,57.526761475304035,58.46823623530156,57.19240827437142,58.239471435546875,17538000,0.0,0.0
2022-02-08 00:00:00-05:00,58.29225665948074,58.327452789813336,57.7203312892832,57.97549819946289,13613900,0.0,0.0
2022-02-09 00:00:00-05:00,57.84351401334809,59.18973410319446,57.737932336011376,59.07535171508789,17159900,0.0,0.0
2022-02-10 00:00:00-05:00,58.837796569052294,59.04016596149839,58.22187425344419,58.52103805541992,21184400,0.0,0.0
2022-02-11 00:00:00-05:00,58.4418388651754,59.26893119772564,58.4154434440048,58.84658432006836,15613400,0.0,0.0
2022-02-14 00:00:00-05:00,58.837789772842186,58.96976687746416,57.91390976263347,58.78499221801758,14939400,0.0,0.0
2022-02-15 00:00:00-05:00,58.714596757946715,59.88483607028701,58.714596757946715,59.629669189453125,24972100,0.0,0.0
2022-02-16 00:00:00-05:00,59.62967342226524,60.17520334894227,59.34811110497472,59.48009490966797,14253300,0.0,0.0
2022-02-17 00:00:00-05:00,59.392117739480234,59.638483968619646,58.76740145474063,59.29533004760742,13456500,0.0,0.0
2022-02-18 00:00:00-05:00,59.28652620784434,59.761663930249746,59.11055225716496,59.43611145019531,12278900,0.0,0.0
2022-02-22 00:00:00-05:00,59.54168937497923,60.06961790665125,58.99616613454086,59.348114013671875,15771200,0.0,0.0
2022-02-23 00:00:00-05:00,59.74406661597914,60.08722050392813,59.356915885790286,59.77046203613281,15957700,0.0,0.0
2022-02-24 00:00:00-05:00,58.50343184599798,59.101752688038296,58.23947091487717,59.0401611328125,18055400,0.0,0.0
2022-02-25 00:00:00-05:00,59.55928284764755,60.993489731319116,59.506485302444126,60.535953521728516,15719800,0.0,0.0
2022-02-28 00:00:00-05:00,59.55928440009327,60.44796142632391,59.20732984578645,60.421566009521484,22480200,0.0,0.0
2022-03-01 00:00:00-05:00,59.937643660804035,60.72073914119518,59.849649973858305,60.38637924194336,12418300,0.0,0.0
2022-03-02 00:00:00-05:00,60.500769790122135,60.931910671921955,60.2807989934726,60.5799560546875,13004700,0.0,0.0
2022-03-03 00:00:00-05:00,60.57995575737825,61.28386498839257,60.368785673264334,60.8087272644043,15730900,0.0,0.0
2022-03-04 00:00:00-05:00,60.06082405688369,61.1870733840218,60.04322263509843,61.02869415283203,13076200,0.0,0.0
2022-03-07 00:00:00-05:00,60.89671803321277,60.91431945722126,59.98163866108545,60.50956726074219,15714900,0.0,0.0
2022-03-08 00:00:00-05:00,59.77045522496196,60.19280203821885,59.242526743121985,59.603275299072266,19223500,0.0,0.0
2022-03-09 00:00:00-05:00,60.166404799058874,60.377581579341424,59.79685550302751,59.946434020996094,12430800,0.0,0.0
2022-03-10 00:00:00-05:00,59.629677551168875,60.47437127450425,59.57688671082627,60.201602935791016,12817400,0.0,0.0
2022-03-11 00:00:00-05:00,59.91124631955904,61.14308419260669,59.77926920453451,60.59756088256836,14023800,0.0,0.0
2022-03-14 00:00:00-04:00,60.65035691297375,61.53904093696967,60.49197764842969,60.923118591308594,17475600,0.0,0.0
2022-03-15 00:00:00-04:00,61.30146060801465,61.75900362885647,60.958306698871304,61.37185287475586,15977200,0.0,0.0
2022-03-16 00:00:00-04:00,61.53023290096887,61.723808280481045,60.72953596080055,61.292667388916016,15734300,0.0,0.0
