Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,9.346313667272206,9.689062947781297,9.330967513442477,9.683947563171387,54898644,0.0,0.0
2010-01-05 00:00:00-05:00,9.678833170716986,9.683948555851263,9.489553636500405,9.545825958251953,45714931,0.0,0.0
2010-01-06 00:00:00-05:00,9.545826319194349,9.622561212809302,9.469091425579398,9.515131950378418,43640975,0.0,0.0
2010-01-07 00:00:00-05:00,9.535594758759284,9.55094194355134,9.44351267843185,9.47932243347168,41557112,0.0,0.0
2010-01-08 00:00:00-05:00,9.525358883236029,9.571399384514327,9.474201970818982,9.556052207946777,32049716,0.0,0.0
2010-01-11 00:00:00-05:00,9.632790565490723,9.69417929408599,9.550940298596664,9.632790565490723,34199665,0.0,0.0
2010-01-12 00:00:00-05:00,9.617445575862744,9.714644075489005,9.535595290309006,9.602099418640137,43501847,0.0,0.0
2010-01-13 00:00:00-05:00,9.653255261696408,9.87322813617064,9.653255261696408,9.827186584472656,62728072,0.0,0.0
2010-01-14 00:00:00-05:00,9.82206819126648,9.975538954833878,9.78625844927654,9.91415023803711,49820367,0.0,0.0
2010-01-15 00:00:00-05:00,9.939729336469323,10.067621140053006,9.852763691635149,9.970423698425293,80760537,0.0,0.0
2010-01-19 00:00:00-05:00,9.990881215438828,10.267127248188235,9.97553507063952,10.231317520141602,82562244,0.0,0.0
2010-01-20 00:00:00-05:00,10.256902509552843,10.415488704011967,10.164820435317667,10.200630187988281,83522965,0.0,0.0
2010-01-21 00:00:00-05:00,10.251781555621063,10.30805384661826,9.806719638406355,9.842528343200684,81343188,0.0,0.0
2010-01-22 00:00:00-05:00,9.852760939307485,10.190394712807992,9.668596875866415,9.699291229248047,65034962,0.0,0.0
2010-01-25 00:00:00-05:00,9.842527956468043,9.847644367029863,9.637902386722276,9.643017768859863,51933110,0.0,0.0
2010-01-26 00:00:00-05:00,9.576520633781774,9.668601682858393,9.530479080818596,9.607213973999023,45955032,0.0,0.0
2010-01-27 00:00:00-05:00,9.607209622905211,9.765794722741797,9.54582194184825,9.719754219055176,57558308,0.0,0.0
