Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,229.13781681867727,229.41578707128716,222.7352970701699,225.59835815429688,839700,0.0,0.0
2022-01-04 00:00:00-05:00,227.00671071159218,230.47204273218998,226.265461481638,229.39723205566406,797700,0.0,0.0
2022-01-05 00:00:00-05:00,229.80488262337767,231.46341495919887,228.36871512382476,228.5169677734375,1120900,0.0,0.0
2022-01-06 00:00:00-05:00,228.98027136119305,230.02727223373748,226.88624133979943,228.48919677734375,732600,0.0,0.0
2022-01-07 00:00:00-05:00,227.84062292029049,229.20266440923652,227.42367461795385,228.05374145507812,695500,0.0,0.0
2022-01-10 00:00:00-05:00,227.42361289593154,227.42361289593154,224.03240789940114,225.93185424804688,815300,0.0,0.0
2022-01-11 00:00:00-05:00,226.8214147590498,226.8214147590498,222.60557277991592,226.20062255859375,696200,0.0,0.0
2022-01-12 00:00:00-05:00,226.96966175722625,228.96175587092034,226.28400372375745,228.15565490722656,783700,0.0,0.0
2022-01-13 00:00:00-05:00,228.76714239539672,229.9346144107795,227.70160645382362,228.8690643310547,702400,0.0,0.0
2022-01-14 00:00:00-05:00,227.4514084993334,227.4514084993334,224.41229999676034,225.93185424804688,1078300,0.0,0.0
2022-01-18 00:00:00-05:00,224.078765604911,226.24690776028032,221.43808399664897,226.12646484375,1107400,0.0,0.0
2022-01-19 00:00:00-05:00,226.75651934793228,228.4799176716012,224.0880421105577,224.44012451171875,1159000,0.0,0.0
2022-01-20 00:00:00-05:00,225.68172725764774,225.97821845058343,219.696156664217,220.21502685546875,1136100,0.0,0.0
2022-01-21 00:00:00-05:00,220.89139660658745,222.81863872558444,219.16799835562918,220.01116943359375,1572000,0.0,0.0
2022-01-24 00:00:00-05:00,217.74110630868918,220.85434141547992,213.26582995904306,220.43739318847656,1363600,0.0,0.0
2022-01-25 00:00:00-05:00,217.11106599795687,219.61276963956266,213.2009903112836,216.74969482421875,1150200,0.0,0.0
2022-01-26 00:00:00-05:00,217.8430426613039,219.927798072454,213.4326318590057,215.9065399169922,1064300,0.0,0.0
2022-01-27 00:00:00-05:00,217.5743303806339,217.97274348677314,211.7370128496384,213.63645935058594,1068600,0.0,0.0
2022-01-28 00:00:00-05:00,212.71916837904686,214.8780500232257,208.66084017651607,214.72979736328125,1200900,0.0,0.0
2022-01-31 00:00:00-05:00,213.33998179799704,217.03695334755417,212.2929667225101,216.74044799804688,1271800,0.0,0.0
2022-02-01 00:00:00-05:00,217.54650979501702,217.9449370194513,213.44186533574813,215.92503356933594,1113200,0.0,0.0
2022-02-02 00:00:00-05:00,215.00777190628978,219.0753606803686,214.46110611713038,218.63987731933594,1839500,0.0,0.0
2022-02-03 00:00:00-05:00,219.48305984886912,228.85982212593325,219.48305984886912,223.71742248535156,1555600,0.0,0.0
2022-02-04 00:00:00-05:00,221.98476220151014,223.38385965941038,212.07059465848047,212.10765075683594,1726000,0.0,0.0
2022-02-07 00:00:00-05:00,212.24661727061107,213.31215316185146,207.87326300957298,208.30874633789062,904500,0.0,0.0
2022-02-08 00:00:00-05:00,208.3180294674795,210.78267705345112,207.83621536584047,208.91102600097656,1140000,0.0,0.0
2022-02-09 00:00:00-05:00,209.6986022482584,211.2644733093379,209.34650570268371,210.09701538085938,1255600,0.0,0.0
2022-02-10 00:00:00-05:00,207.3080867809999,208.37362279886366,202.2398135177799,203.68524169921875,1483200,0.0,0.0
2022-02-11 00:00:00-05:00,203.5369946270711,205.20480185850093,200.85924256649741,201.73020935058594,1304100,0.0,0.0
2022-02-14 00:00:00-05:00,202.78646925479282,204.63032462640473,200.91481827631532,203.07369995117188,1394700,0.0,0.0
2022-02-15 00:00:00-05:00,205.06580033047157,206.4000318246737,202.94397483125186,203.60183715820312,958300,0.0,0.0
2022-02-16 00:00:00-05:00,202.91618586020277,204.94534998090913,201.49855336401242,203.9168701171875,778700,0.0,0.0
2022-02-17 00:00:00-05:00,202.08230099138098,203.98173353890115,200.73878061053608,201.21133422851562,815500,0.0,0.0
2022-02-18 00:00:00-05:00,200.5627356145277,202.35098563191946,199.2284899341152,199.96046447753906,933100,0.0,0.0
2022-02-22 00:00:00-05:00,200.46081736020247,201.00748315542546,197.81086106795516,199.12657165527344,1276400,0.0,0.0
2022-02-23 00:00:00-05:00,199.51571520129588,201.22057835181053,197.31050286516506,197.81085205078125,1466000,0.0,0.0
2022-02-24 00:00:00-05:00,195.86508212330142,199.31187878679336,193.92857942430766,198.41311645507812,1936500,0.0,0.0
2022-02-25 00:00:00-05:00,199.08022672505572,203.03663283258473,198.71886971726792,202.38803100585938,1160600,0.0,0.0
2022-02-28 00:00:00-05:00,199.821500694127,201.89698155554015,198.15369347466785,200.45155334472656,1876300,0.0,0.0
2022-03-01 00:00:00-05:00,200.67392073700117,201.50781722938265,194.2806624555185,195.37400817871094,1439800,0.0,0.0
2022-03-02 00:00:00-05:00,196.93991373075056,199.7751790638638,196.76386544149193,198.44093322753906,1202500,0.0,0.0
2022-03-03 00:00:00-05:00,200.1920982676022,201.30396492361368,197.85716839327196,199.50645446777344,1079600,0.0,0.0
2022-03-04 00:00:00-05:00,196.58779156952906,198.01469867919178,194.1602143509974,196.5507354736328,1353400,0.0,0.0
2022-03-07 00:00:00-05:00,196.21718358136883,196.3191055227201,191.28788843696574,191.3620147705078,1442800,0.0,0.0
2022-03-08 00:00:00-05:00,192.53875673970083,194.73469469273726,187.905966703318,188.57308959960938,1547000,0.0,0.0
2022-03-09 00:00:00-05:00,192.5665470273427,195.60565607617264,192.19591535178247,192.51095581054688,950400,0.0,0.0
2022-03-10 00:00:00-05:00,189.7961093777326,192.12177866367574,188.73057348990315,191.0562286376953,790000,0.0,0.0
2022-03-11 00:00:00-05:00,192.39049527625554,193.1132093578627,188.7491292603235,188.8881072998047,886400,0.0,0.0
2022-03-14 00:00:00-04:00,190.4632676235807,192.77040222302293,189.9536578761352,191.0099334716797,1080200,0.0,0.0
2022-03-15 00:00:00-04:00,192.31635524638764,193.5950096711633,190.8894623027733,193.1409912109375,663100,0.0,0.0
2022-03-16 00:00:00-04:00,194.09536324811015,195.9114231242598,192.05693850339517,194.5679168701172,1019900,0.0,0.0
2022-03-17 00:00:00-04:00,193.51165942339856,196.53223365510965,193.29854088689294,195.85585021972656,850600,0.0,0.0
2022-03-18 00:00:00-04:00,196.7452986971605,197.93129166366705,193.95636454185473,196.7360382080078,1710600,0.0,0.0
2022-03-21 00:00:00-04:00,196.89355996198654,197.89424422213628,195.25354846856177,196.4210205078125,1059200,0.0,0.0
2022-03-22 00:00:00-04:00,197.58851905373967,198.22784641852712,196.54150385412225,196.8936004638672,750900,0.0,0.0
2022-03-23 00:00:00-04:00,196.23570409677794,197.21786741027168,193.95637943290149,193.97491455078125,727600,0.0,0.0
2022-03-24 00:00:00-04:00,194.61420535268888,195.38325006776813,193.94709670518424,195.2164764404297,945600,0.0,0.0
2022-03-25 00:00:00-04:00,196.03186527727593,197.32904070575745,195.24428539260026,196.19863891601562,609400,0.0,0.0
2022-03-28 00:00:00-04:00,198.60770317010963,198.70035048265316,195.7816985817127,198.5706329345703,960900,0.0,0.0
2022-03-29 00:00:00-04:00,200.7295274305845,204.1207331523314,200.29404403329252,202.51779174804688,843500,0.0,0.0
2022-03-30 00:00:00-04:00,201.78165782967142,202.99294695935637,199.0143334076831,200.01132202148438,865900,1.22,0.0
2022-03-31 00:00:00-04:00,198.93978871606734,200.18835614044616,195.07299591863162,195.11026000976562,1507900,0.0,0.0
2022-04-01 00:00:00-04:00,196.3215827491218,196.56384914426687,192.75294472209137,195.80911254882812,1015100,0.0,0.0
2022-04-04 00:00:00-04:00,194.34624806365412,195.175512809261,191.56028419278968,194.6909942626953,795000,0.0,0.0
2022-04-05 00:00:00-04:00,194.00148484742203,195.44569945591851,191.8304853740729,192.3429412841797,712400,0.0,0.0
2022-04-06 00:00:00-04:00,189.78063231757955,192.32434416876765,188.84887348440012,191.14100646972656,1086000,0.0,0.0
2022-04-07 00:00:00-04:00,189.64087110052213,191.81187085268235,188.08483558047828,190.94532775878906,1066100,0.0,0.0
2022-04-08 00:00:00-04:00,191.07579563526608,191.74664893221578,189.07250556214743,189.752685546875,821700,0.0,0.0
2022-04-11 00:00:00-04:00,189.28678793386297,190.6471619901409,186.7617296357006,187.10647583007812,760900,0.0,0.0
2022-04-12 00:00:00-04:00,187.61897279176276,190.0322249320912,185.22434559283712,186.17474365234375,1009500,0.0,0.0
2022-04-13 00:00:00-04:00,185.88585542989844,186.35173476681547,185.10318155608,185.7367706298828,1021400,0.0,0.0
2022-04-14 00:00:00-04:00,185.88587383056705,185.99768033289186,182.62471814932903,182.8762969970703,1540800,0.0,0.0
2022-04-18 00:00:00-04:00,182.58748470265692,184.7864363283834,181.92592961199855,183.21176147460938,968800,0.0,0.0
2022-04-19 00:00:00-04:00,184.7863971518674,189.67813045773255,184.1714329812134,189.51040649414062,956900,0.0,0.0
2022-04-20 00:00:00-04:00,191.60688781658584,194.40216434428405,191.206238338688,192.44546508789062,876700,0.0,0.0
2022-04-21 00:00:00-04:00,194.40215581349028,196.21908263326105,193.0697475514954,194.07603454589844,1093000,0.0,0.0
2022-04-22 00:00:00-04:00,192.5945277643448,193.42379247015327,189.28678141016135,189.47314453125,906400,0.0,0.0
2022-04-25 00:00:00-04:00,189.31471162955137,190.77757950313696,185.7274494343564,190.19056701660156,957900,0.0,0.0
2022-04-26 00:00:00-04:00,188.46683977451724,190.07877837493132,184.97274458380159,185.0472869873047,1046700,0.0,0.0
2022-04-27 00:00:00-04:00,185.04728708182233,187.94505726350303,184.26459895339488,184.77706909179688,1163700,0.0,0.0
2022-04-28 00:00:00-04:00,186.4635604279834,190.11605309881668,184.87957336312104,188.88613891601562,1113000,0.0,0.0
2022-04-29 00:00:00-04:00,187.83325685012832,189.65018370309684,183.0253779334183,183.6589813232422,1922900,0.0,0.0
2022-05-02 00:00:00-04:00,183.71487719895222,187.89847924520498,182.42904553118186,186.36106872558594,1881900,0.0,0.0
2022-05-03 00:00:00-04:00,195.57617451346837,199.24730661194752,186.22132203066585,190.26515197753906,1916700,0.0,0.0
2022-05-04 00:00:00-04:00,190.92671487480527,199.13550830536437,189.91110111120304,198.4739532470703,1786000,0.0,0.0
2022-05-05 00:00:00-04:00,196.68495199558586,198.14782006396365,192.7529289157867,193.96421813964844,1955300,0.0,0.0
2022-05-06 00:00:00-04:00,192.84611819601506,195.9302375207882,190.2371907365583,194.98916625976562,1612600,0.0,0.0
2022-05-09 00:00:00-04:00,192.9578986799072,197.46760720998043,192.20317643544354,195.1475372314453,1634100,0.0,0.0
2022-05-10 00:00:00-04:00,197.11356547919777,197.45831166547353,189.22156776640418,189.66880798339844,1554500,0.0,0.0
2022-05-11 00:00:00-04:00,189.56632200947396,192.37092505219255,188.23391377101476,189.92039489746094,1040100,0.0,0.0
2022-05-12 00:00:00-04:00,189.4917745021863,193.65673729745947,188.93272777660226,193.42379760742188,1590800,0.0,0.0
2022-05-13 00:00:00-04:00,194.32759901841825,194.9612023497637,190.49807005829507,193.4703826904297,1492000,0.0,0.0
2022-05-16 00:00:00-04:00,191.28077192924533,193.78720556123716,188.01961588829192,192.93931579589844,921600,0.0,0.0
2022-05-17 00:00:00-04:00,195.42708807775819,197.95214636378358,193.8803651189137,197.75648498535156,958500,0.0,0.0
2022-05-18 00:00:00-04:00,195.4643441777218,195.88363276043685,188.98862388298323,189.51040649414062,1208800,0.0,0.0
