Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,46.028842619695766,46.59042193118259,45.84165127904503,46.52802658081055,5771300,0.0,0.0
2010-01-05 00:00:00-05:00,46.44481466186724,46.88160315196097,46.264557950892936,46.65974426269531,7365300,0.0,0.0
2010-01-06 00:00:00-05:00,46.569638687422945,47.796800540790535,46.472575695460534,47.699737548828125,9950000,0.0,0.0
2010-01-07 00:00:00-05:00,47.48479555026055,48.399964444845835,47.290669616490185,48.19197463989258,7691900,0.0,0.0
2010-01-08 00:00:00-05:00,47.97009134478343,49.91828956429517,47.900756155429406,48.982322692871094,13487200,0.0,0.0
2010-01-11 00:00:00-05:00,49.432974976010776,49.61323165764081,48.09488728027546,48.982322692871094,10301600,0.0,0.0
2010-01-12 00:00:00-05:00,47.977046068107114,49.02394556590701,47.699726321793456,48.2474365234375,9407300,0.0,0.0
2010-01-13 00:00:00-05:00,48.330629385271045,49.28046579140303,47.297599181792954,49.121002197265625,8803900,0.0,0.0
2010-01-14 00:00:00-05:00,48.60795764183381,49.800451519340584,48.60795764183381,49.426063537597656,7211800,0.0,0.0
2010-01-15 00:00:00-05:00,49.37753768618593,49.89752017186264,48.62876163732298,49.107147216796875,12585500,0.0,0.0
2010-01-19 00:00:00-05:00,48.44156866218747,49.39833449984656,48.21277510659447,49.176475524902344,7363000,0.0,0.0
2010-01-20 00:00:00-05:00,48.372238384707636,48.635699580969366,47.131218087877116,47.900787353515625,10724500,0.0,0.0
2010-01-21 00:00:00-05:00,47.85226159918132,48.1781181981222,46.81229643126092,47.36001205444336,11573600,0.0,0.0
2010-01-22 00:00:00-05:00,46.72216604487522,47.40854154560296,45.00968929446791,45.23154830932617,14339800,0.0,0.0
2010-01-25 00:00:00-05:00,45.54352282239953,46.160568126219246,44.71848246108673,45.62671661376953,9890500,0.0,0.0
2010-01-26 00:00:00-05:00,45.23847381243687,46.97174867115093,44.905682712168336,45.58512878417969,9105700,0.0,0.0
2010-01-27 00:00:00-05:00,45.384071712124964,45.95952027840391,44.94035373776265,45.55046463012695,9693300,0.0,0.0
2010-01-28 00:00:00-05:00,45.841656093499964,46.27843946058065,44.531300702722746,44.80862045288086,8888400,0.0,0.0
2010-01-29 00:00:00-05:00,45.34246700665388,45.89018244414283,43.60225773458489,43.99744415283203,11921200,0.0,0.0
2010-02-01 00:00:00-05:00,44.57982388661272,45.20379849781148,44.32329734699634,44.9195442199707,8508100,0.0,0.0
2010-02-02 00:00:00-05:00,45.41180165859707,46.12591005972725,45.044348231959994,45.84165573120117,7972100,0.0,0.0
2010-02-03 00:00:00-05:00,45.56431550897233,46.36855203121885,45.4603179933755,45.75150680541992,6110700,0.0,0.0
2010-02-04 00:00:00-05:00,45.05820336023904,45.196868496850136,43.214002004351464,43.33186340332031,9732100,0.0,0.0
2010-02-05 00:00:00-05:00,43.40813342455313,43.79638527735446,41.77885356659755,43.02681350708008,11505100,0.0,0.0
2010-02-08 00:00:00-05:00,43.14466583305368,44.149965509011984,42.68708149951797,43.06840133666992,7956800,0.0,0.0
2010-02-09 00:00:00-05:00,43.76865338715165,45.05820754005539,43.67852236237698,44.20543670654297,9163500,0.0,0.0
2010-02-10 00:00:00-05:00,44.101451686795535,44.54516968540166,43.227879562867834,44.12918472290039,6904200,0.0,0.0
2010-02-11 00:00:00-05:00,44.066774157768286,44.995809444420736,43.366529741870046,44.898746490478516,7325000,0.0,0.0
2010-02-12 00:00:00-05:00,44.30752405661728,45.02395834492462,43.90409478229161,44.7248649597168,8400000,0.21,0.0
2010-02-16 00:00:00-05:00,45.44128344650683,45.73341960611407,44.912652319544534,45.66386413574219,6115900,0.0,0.0
2010-02-17 00:00:00-05:00,45.78907624888964,45.90732110539117,45.128285867114485,45.51084899902344,6430200,0.0,0.0
2010-02-18 00:00:00-05:00,45.82384729489126,46.13685491339958,45.274349984247834,45.7751579284668,7704400,0.0,0.0
2010-02-19 00:00:00-05:00,44.0710226308528,44.78745411877686,43.80670704513106,44.44662857055664,18088700,0.0,0.0
2010-02-22 00:00:00-05:00,41.796525578610236,43.08332052531756,41.560033233157,42.82596206665039,87130600,0.0,0.0
2010-02-23 00:00:00-05:00,42.77726952395925,42.930294751822956,41.84521183795277,42.34601974487305,35857500,0.0,0.0
2010-02-24 00:00:00-05:00,42.51991902475083,42.777277512368954,41.984333280581595,42.36689376831055,22980900,0.0,0.0
2010-02-25 00:00:00-05:00,41.79652482855306,42.38775435489055,41.330494632623854,42.297332763671875,17558200,0.0,0.0
2010-02-26 00:00:00-05:00,42.519915092686716,42.707718075485715,42.09561975970064,42.499046325683594,15524000,0.0,0.0
2010-03-01 00:00:00-05:00,43.00681832788711,43.111151566175124,42.40167440165446,42.72163391113281,12843400,0.0,0.0
