Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,36.81026469590006,37.3155028571725,36.81026469590006,37.3023796081543,1616159,0.0,0.0
2010-01-05 00:00:00-05:00,37.2039607846382,37.696075751904694,37.2039607846382,37.36800003051758,1859878,0.0,0.0
2010-01-06 00:00:00-05:00,37.269568437947626,37.54515109380936,37.13177572483126,37.51234436035156,2204981,0.0,0.0
2010-01-07 00:00:00-05:00,37.348292980722384,38.03069331499965,37.217063319287185,37.89946365356445,4750968,0.0,0.0
2010-01-08 00:00:00-05:00,37.643562349678305,38.12255657724849,37.49920944294216,37.68949508666992,1723741,0.0,0.0
2010-01-11 00:00:00-05:00,37.892905753828494,38.02413820332073,37.532020673280556,37.72886657714844,1523077,0.0,0.0
2010-01-12 00:00:00-05:00,37.558265115559784,37.7879205044655,37.26955928315761,37.76823425292969,1650581,0.0,0.0
2010-01-13 00:00:00-05:00,37.892910082023775,39.08711165695457,37.892910082023775,38.90338897705078,2729718,0.0,0.0
2010-01-14 00:00:00-05:00,38.87058432678703,39.25771598976623,38.43096244183511,38.90995407104492,2044383,0.0,0.0
2010-01-15 00:00:00-05:00,38.752468997437234,38.850891950376244,38.13568478963669,38.46376037597656,1846818,0.0,0.0
2010-01-19 00:00:00-05:00,38.45719576448433,39.11334963290339,38.168487175861486,38.67372512817383,2460210,0.0,0.0
2010-01-20 00:00:00-05:00,38.33910194547514,38.52282465904283,37.73544080936095,38.24724197387695,1858661,0.0,0.0
2010-01-21 00:00:00-05:00,38.15536865802545,38.28003810239199,37.12520637523846,37.19082260131836,2682125,0.0,0.0
2010-01-22 00:00:00-05:00,37.25644518981773,37.308935409275065,36.43625192004848,36.50186538696289,2182955,0.0,0.0
2010-01-25 00:00:00-05:00,36.908679454069315,36.908679454069315,36.32470192881412,36.547794342041016,2499170,0.0,0.0
2010-01-26 00:00:00-05:00,36.508413677450115,37.03989805926572,36.28532133099073,36.764312744140625,2079358,0.0,0.0
2010-01-27 00:00:00-05:00,36.64623159753254,37.374562343558225,36.47563210213406,37.23020935058594,3078915,0.0,0.0
2010-01-28 00:00:00-05:00,37.289235450622705,37.53201126577518,36.56746547044053,37.16456604003906,2672828,0.0,0.0
2010-01-29 00:00:00-05:00,37.37455570585004,37.44017195026211,36.94805427272854,37.13833999633789,2585833,0.0,0.0
2010-02-01 00:00:00-05:00,37.32205882143667,38.1225686087385,37.276128840319686,38.004459381103516,3725844,0.0,0.0
2010-02-02 00:00:00-05:00,37.978196386224795,38.18816548487145,37.49264475023366,38.175045013427734,3208412,0.0,0.0
2010-02-03 00:00:00-05:00,37.95851718640592,38.54905482345564,37.90602421323613,38.391578674316406,2173990,0.0,0.0
2010-02-04 00:00:00-05:00,38.14224129693133,39.62515122409499,37.30892501193554,37.99132537841797,6825235,0.0,0.0
2010-02-05 00:00:00-05:00,38.2341133683669,38.38502932384472,37.11208821532208,37.833858489990234,2839513,0.0,0.0
2010-02-08 00:00:00-05:00,37.89947687600127,38.52938445731969,37.5123452226676,38.037269592285156,2596015,0.0,0.0
2010-02-09 00:00:00-05:00,38.43094782356785,39.34300075194776,38.17504873878652,39.073978424072266,3011289,0.0,0.0
2010-02-10 00:00:00-05:00,39.02149028036985,39.041176532632214,38.28003665009373,38.4112663269043,2633204,0.0,0.0
2010-02-11 00:00:00-05:00,38.40472484887368,38.98870259815237,38.05696284953212,38.982139587402344,2117211,0.0,0.0
2010-02-12 00:00:00-05:00,38.6015718654479,38.74592486130156,38.214440102491814,38.64094161987305,2815385,0.0,0.0
2010-02-16 00:00:00-05:00,38.96244573341617,39.14616842997719,38.65405356947962,39.0805549621582,2635639,0.0,0.0
2010-02-17 00:00:00-05:00,39.18552684881119,39.336442767850095,38.975557717652364,39.32987976074219,2161704,0.0,0.0
2010-02-18 00:00:00-05:00,39.18552376268339,40.36003875732422,39.146154034247324,40.36003875732422,3644272,0.0,0.0
2010-02-19 00:00:00-05:00,40.34036663577106,40.54377557144041,39.986044520830205,40.163204193115234,3061981,0.0,0.0
2010-02-22 00:00:00-05:00,40.16976560574744,40.7143733882155,40.14351911377661,40.46503448486328,1911898,0.0,0.0
2010-02-23 00:00:00-05:00,40.34035272030271,40.832467368623405,40.16319033875932,40.18287658691406,1949530,0.0,0.0
2010-02-24 00:00:00-05:00,40.333805141161925,40.68156703108719,40.143522215228344,40.4781608581543,2060985,0.0,0.0
2010-02-25 00:00:00-05:00,40.418691461170155,40.43190682381645,39.75132541189179,40.38565444946289,3060542,0.388505,0.0
2010-02-26 00:00:00-05:00,40.39887629893919,40.58388861587766,39.88348265261125,40.47816848754883,3776536,0.0,0.0
2010-03-01 00:00:00-05:00,40.47154558416954,41.77984951037529,40.40546878290166,41.634483337402344,2709685,0.0,0.0
2010-03-02 00:00:00-05:00,41.60145639899657,42.070594826986444,41.495733491383604,41.568416595458984,2349640,0.0,0.0
2010-03-03 00:00:00-05:00,41.58823277025438,41.647700499059454,40.93407938394896,41.17856216430664,2759270,0.0,0.0
2010-03-04 00:00:00-05:00,41.15875561038769,41.82612464746984,41.01999565634452,41.680755615234375,3788157,0.0,0.0
2010-03-05 00:00:00-05:00,41.905400638232535,42.5265170883475,41.87896991356238,42.43400955200195,1525623,0.0,0.0
2010-03-08 00:00:00-05:00,42.39436340332031,42.5793756859254,42.12345266057061,42.39436340332031,1408522,0.0,0.0
2010-03-09 00:00:00-05:00,42.262196909673946,42.63222133777115,42.08379097942689,42.28862762451172,2027006,0.0,0.0
2010-03-10 00:00:00-05:00,42.19615829194123,42.75780451575247,42.1432968144488,42.65208435058594,1569673,0.0,0.0
2010-03-11 00:00:00-05:00,42.652055575622896,42.81724339661624,42.2027388997028,42.78420639038086,1440620,0.0,0.0
2010-03-12 00:00:00-05:00,42.77098119576155,42.92956269497238,42.18951383877798,42.28862762451172,2072053,0.0,0.0
2010-03-15 00:00:00-04:00,42.27542757602704,42.533122954289226,42.15648931618671,42.49347686767578,1925180,0.0,0.0
2010-03-16 00:00:00-04:00,42.57277088446148,42.87672143850993,42.48026334502419,42.70492172241211,1723630,0.0,0.0
2010-03-17 00:00:00-04:00,42.87011593495002,43.174066514329304,42.658672902717484,42.883331298828125,1645822,0.0,0.0
