Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,8.943941406480864,9.04197857908,8.906235064527078,9.011813163757324,22511650,0.0,0.0
2010-01-05 00:00:00-05:00,8.970333502037947,9.011811152449186,8.860984963897184,8.917545318603516,26683193,0.0,0.0
2010-01-06 00:00:00-05:00,8.910005294611167,8.974106586894136,8.83836393029358,8.860986709594727,26368610,0.0,0.0
2010-01-07 00:00:00-05:00,8.8572172405497,8.8572172405497,8.736557289311579,8.759180068969727,25220052,0.0,0.0
2010-01-08 00:00:00-05:00,8.744099476556004,8.913778038047734,8.71016359337781,8.86475944519043,30484080,0.0,0.0
2010-01-11 00:00:00-05:00,8.872300847449312,8.955254465534733,8.766722738614051,8.842135429382324,18331078,0.0,0.0
2010-01-12 00:00:00-05:00,8.819510388413615,8.83836355810308,8.657372787324606,8.744097709655762,25572175,0.0,0.0
2010-01-13 00:00:00-05:00,8.796889143541279,8.910007337984412,8.713934661750589,8.898695945739746,24620587,0.0,0.0
2010-01-14 00:00:00-05:00,8.860987810265183,8.860987810265183,8.615897417936289,8.627209663391113,42094166,0.0,0.0
2010-01-15 00:00:00-05:00,8.668683051881226,8.695077141661212,8.34063746153628,8.472610473632812,64256306,0.0,0.0
2010-01-19 00:00:00-05:00,8.400971881499556,8.81951305885403,8.400971881499556,8.77049446105957,49852994,0.0,0.0
2010-01-20 00:00:00-05:00,8.74409796933104,8.74409796933104,8.363264101173991,8.38211727142334,92230618,0.0,0.0
2010-01-21 00:00:00-05:00,9.015582887658812,9.260674090257234,8.917546577499254,9.098536491394043,155599726,0.0,0.0
2010-01-22 00:00:00-05:00,9.049520501849136,9.117392266596672,8.75541066047543,8.891153335571289,57422930,0.0,0.0
2010-01-25 00:00:00-05:00,8.940169557053737,9.008041303807154,8.808197380676864,8.932628631591797,43646170,0.0,0.0
2010-01-26 00:00:00-05:00,8.872298005575807,9.185260059380177,8.849673522072786,9.075911521911621,54598342,0.0,0.0
2010-01-27 00:00:00-05:00,8.977877079275192,9.143785150947746,8.910005323554888,9.038207054138184,49443134,0.0,0.0
2010-01-28 00:00:00-05:00,9.049518567223082,9.079683125018397,8.702620598983254,8.796886444091797,48289349,0.0,0.0
2010-01-29 00:00:00-05:00,8.842133121394246,9.049517966875062,8.62343603349125,8.6799955368042,53646991,0.0,0.0
2010-02-01 00:00:00-05:00,8.63851889545309,8.815738333958839,8.634748432710222,8.736556053161621,26327506,0.0,0.0
2010-02-02 00:00:00-05:00,8.691307408835454,8.796886350391084,8.64229053693957,8.702620506286621,28234958,0.0,0.0
2010-02-03 00:00:00-05:00,8.661143751788865,8.789345483978812,8.62720872790253,8.759180068969727,34180661,0.0,0.0
2010-02-04 00:00:00-05:00,8.653602423544866,8.781804149783822,8.44621755458155,8.465070724487305,46628050,0.0,0.0
2010-02-05 00:00:00-05:00,8.453756103927812,8.59327003464414,8.385884369590265,8.563104629516602,37072728,0.0,0.0
2010-02-08 00:00:00-05:00,8.570648575972747,8.653603042127322,8.465071329593014,8.480154037475586,20112602,0.0,0.0
2010-02-09 00:00:00-05:00,8.585731377532445,8.634749965085849,8.38588741830597,8.434906005859375,28657411,0.0,0.0
2010-02-10 00:00:00-05:00,8.41228175499507,8.4424463114177,8.201125588041684,8.280308723449707,37093162,0.0,0.0
2010-02-11 00:00:00-05:00,8.223750094566634,8.3670345296268,8.121943317402206,8.34441089630127,30785594,0.0,0.0
