Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,66.83976807191775,66.83976807191775,65.72661731089988,66.57634735107422,2348700,0.0,0.0
2022-01-04 00:00:00-05:00,66.60183786246739,67.17116191339414,66.31293276214173,66.3639144897461,2872800,0.0,0.0
2022-01-05 00:00:00-05:00,67.12017200706711,68.12285368314951,66.6358261582856,67.30711364746094,3971500,0.0,0.0
2022-01-06 00:00:00-05:00,67.27312016836048,68.3692726076011,67.06918679078146,67.17964935302734,3460700,0.0,0.0
2022-01-07 00:00:00-05:00,66.92475412241949,68.4797555021772,66.53387899811945,68.1568603515625,2762500,0.0,0.0
2022-01-10 00:00:00-05:00,68.4457605524264,68.59021311015636,67.55354137505712,67.83395385742188,3073300,0.0,0.0
2022-01-11 00:00:00-05:00,67.97841092423663,68.13136260813322,66.74630481940542,67.23914337158203,2921200,0.0,0.0
2022-01-12 00:00:00-05:00,67.00971393445118,67.68950058459156,66.73780057098021,67.40058898925781,2344000,0.0,0.0
2022-01-13 00:00:00-05:00,66.7378033018601,67.78296770178056,66.64433247156786,67.76597595214844,3052900,0.0,0.0
2022-01-14 00:00:00-05:00,67.7659696664826,67.90192958263344,66.9842195973921,67.27312469482422,2580600,0.0,0.0
2022-01-18 00:00:00-05:00,66.86525581608518,66.95872663477729,65.981535837585,66.66981506347656,2722700,0.0,0.0
2022-01-19 00:00:00-05:00,66.58486470710719,67.71500752603517,66.4149212456879,67.15418243408203,3681700,0.0,0.0
2022-01-20 00:00:00-05:00,67.06068662342668,68.27580072076243,67.05219399156617,67.20513916015625,2982200,0.0,0.0
2022-01-21 00:00:00-05:00,67.84243806364793,68.35228123477357,67.11167624974664,67.39208221435547,3831300,0.0,0.0
2022-01-24 00:00:00-05:00,67.21365718555987,67.63852228342425,65.29326512799332,66.68682861328125,4992600,0.0,0.0
2022-01-25 00:00:00-05:00,65.86257349830866,66.78027696268956,65.60765190752625,66.26194763183594,3195100,0.0,0.0
2022-01-26 00:00:00-05:00,66.06649843290107,66.89073745704891,65.32723110050645,65.82007598876953,3538100,0.0,0.0
2022-01-27 00:00:00-05:00,66.4743880638508,67.35810165607404,66.04952301712088,66.45738983154297,3137600,0.0,0.0
2022-01-28 00:00:00-05:00,66.34692891371506,67.55354412072379,65.76911217638427,67.5195541381836,2686000,0.0,0.0
2022-01-31 00:00:00-05:00,66.83127109602651,68.87911718729097,66.19397354549147,68.53923034667969,5568100,0.0,0.0
2022-02-01 00:00:00-05:00,68.37778193779415,68.7176752731542,67.45157276101114,68.00389862060547,3626300,0.0,0.0
2022-02-02 00:00:00-05:00,67.95291003196964,69.2360041640826,67.57902675251077,69.10004425048828,3496200,0.0,0.0
2022-02-03 00:00:00-05:00,69.04058047155704,69.39746560855366,68.5647336222282,68.8366470336914,2371100,0.0,0.0
2022-02-04 00:00:00-05:00,68.25032461605824,68.78565227064452,67.4770735594336,68.13136291503906,2404700,0.0,0.0
2022-02-07 00:00:00-05:00,68.08039640155954,68.48826332968827,67.5705530170067,68.12287902832031,2227700,0.0,0.0
2022-02-08 00:00:00-05:00,68.49674296764213,68.67518550831514,68.09736878869137,68.25881958007812,1971900,0.0,0.0
2022-02-09 00:00:00-05:00,68.64118015106915,68.77714004660824,67.9359027795406,68.25030517578125,2219300,0.0,0.0
2022-02-10 00:00:00-05:00,67.47706878914262,67.80846300182905,66.27894626410243,66.49137878417969,3727700,0.0,0.0
2022-02-11 00:00:00-05:00,66.78029803702265,67.57054743832231,66.44890375418028,67.19667053222656,3108900,0.0,0.0
2022-02-14 00:00:00-05:00,67.45157981946666,67.51106067315956,66.14299455529581,66.91625213623047,3595100,0.0,0.0
2022-02-15 00:00:00-05:00,67.33260409985049,67.62151567403993,66.11748992762901,66.42339324951172,2428800,0.0,0.0
2022-02-16 00:00:00-05:00,66.38940398441447,67.1201723186598,66.04951716349385,66.84825897216797,2518900,0.0,0.0
2022-02-17 00:00:00-05:00,66.86525137662088,67.4600597443285,66.13448310605153,67.24762725830078,2843300,0.0,0.0
2022-02-18 00:00:00-05:00,66.96723004479941,67.79146931523292,66.65283404307733,67.25614166259766,3557500,0.0,0.0
2022-02-22 00:00:00-05:00,67.67250135074535,68.19083720514438,66.84826215660506,67.44307708740234,3478400,0.0,0.0
2022-02-23 00:00:00-05:00,67.51954608475029,67.79995854506585,65.88806601497426,65.97303771972656,2623500,0.0,0.0
2022-02-24 00:00:00-05:00,65.87106712555011,66.13448783545118,64.40103784755178,65.56517028808594,4151300,0.0,0.0
2022-02-25 00:00:00-05:00,66.45738540151937,67.84244302767812,66.26195112348982,67.7149887084961,4573500,0.0,0.0
2022-02-28 00:00:00-05:00,67.23913956598004,67.85944538304325,66.90774535011475,67.57903289794922,4773200,0.0,0.0
2022-03-01 00:00:00-05:00,67.33261770931402,68.24182874342515,66.62734658629594,67.37510681152344,2857000,0.0,0.0
2022-03-02 00:00:00-05:00,67.46856796412747,68.52223142180183,67.38359625483413,68.11436462402344,2605600,0.0,0.0
2022-03-03 00:00:00-05:00,68.23260311119235,69.58646021996782,68.23260311119235,69.16659545898438,3608100,0.668,0.0
2022-03-04 00:00:00-05:00,68.90096936897937,70.89747293578787,68.5582198151062,70.86319732666016,3630200,0.0,0.0
2022-03-07 00:00:00-05:00,70.90604494285552,71.70293489373965,70.24625743132542,71.420166015625,4188000,0.0,0.0
2022-03-08 00:00:00-05:00,71.54870675397878,72.08853296644122,69.87781142678196,69.8863754272461,2993200,0.0,0.0
2022-03-09 00:00:00-05:00,70.46046297415879,70.5547127132534,69.21799684641883,69.40650939941406,2768700,0.0,0.0
2022-03-10 00:00:00-05:00,69.2865548940526,70.55471967818657,68.81527346504114,70.44332885742188,2518800,0.0,0.0
2022-03-11 00:00:00-05:00,70.3062411102367,71.00887479835814,70.09202344267035,70.4861831665039,2462400,0.0,0.0
2022-03-14 00:00:00-04:00,70.8289352356859,71.31735127343612,69.16660398487781,69.68072509765625,3121100,0.0,0.0
2022-03-15 00:00:00-04:00,70.26338870749746,70.35764499582909,69.00378788834186,69.42365264892578,5470200,0.0,0.0
2022-03-16 00:00:00-04:00,69.33797787530327,69.62074678506902,67.33290350584761,69.20088195800781,4869000,0.0,0.0
2022-03-17 00:00:00-04:00,69.44936230496576,71.36018001488597,69.26941373237257,70.85462951660156,5911800,0.0,0.0
2022-03-18 00:00:00-04:00,70.84606923434231,71.29163911871981,69.39795566965743,69.63787841796875,7643200,0.0,0.0
2022-03-21 00:00:00-04:00,69.91208312426882,70.8032295113155,69.7578526612735,70.11773681640625,2681400,0.0,0.0
2022-03-22 00:00:00-04:00,70.38335541263149,70.69182937288734,69.43222845807666,69.97206115722656,2196900,0.0,0.0
2022-03-23 00:00:00-04:00,70.05774746815203,70.52902241191198,69.33797270941054,69.94635009765625,2449600,0.0,0.0
2022-03-24 00:00:00-04:00,70.014912492567,70.9231934513093,69.7664191753364,70.52046966552734,2215100,0.0,0.0
2022-03-25 00:00:00-04:00,71.12025059521451,72.05423629037894,70.55471293445574,71.951416015625,2730800,0.0,0.0
2022-03-28 00:00:00-04:00,71.95999575605155,72.28560423009564,71.36018241451285,72.18277740478516,1633900,0.0,0.0
2022-03-29 00:00:00-04:00,72.23419556809363,72.74831663038601,71.65152328752119,72.73974609375,2673100,0.0,0.0
2022-03-30 00:00:00-04:00,72.82542846764491,73.20245361328125,72.41413425186317,73.20245361328125,1942000,0.0,0.0
