Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,158.16058358447435,160.53919212984076,156.4654085019565,159.8557586669922,238700,0.0,0.0
2010-01-05 00:00:00-05:00,160.1706680274512,160.58608334151074,158.63629365495103,160.54588317871094,198800,0.0,0.0
2010-01-06 00:00:00-05:00,159.80890605431605,159.90270987731412,156.82727358346693,157.23599243164062,278500,0.0,0.0
2010-01-07 00:00:00-05:00,157.2293151116825,159.2662027570565,156.78709265303937,158.96469116210938,218300,0.0,0.0
2010-01-08 00:00:00-05:00,159.1053494418413,160.41190607069902,158.62962358013016,160.08358764648438,224400,0.0,0.0
2010-01-11 00:00:00-05:00,160.7737612366796,163.3533818656388,160.7737612366796,162.69004821777344,207900,0.0,0.0
2010-01-12 00:00:00-05:00,161.6380755946751,162.94463233050755,159.78208923339844,159.78208923339844,208100,0.0,0.0
2010-01-13 00:00:00-05:00,156.93442519566847,160.77369417862624,156.93442519566847,160.4185791015625,203400,0.0,0.0
2010-01-14 00:00:00-05:00,160.25108751951493,161.0015179117879,158.79712352256243,159.400146484375,163900,0.0,0.0
2010-01-15 00:00:00-05:00,159.3666346509791,159.9361539990226,158.23428235025375,159.52743530273438,197000,0.0,0.0
2010-01-19 00:00:00-05:00,159.2594847893839,161.38347936207936,156.94117572733515,160.81394958496094,187600,0.0,0.0
2010-01-20 00:00:00-05:00,160.13719864995642,160.39850998775347,157.67818933687954,159.64137268066406,203000,0.0,0.0
2010-01-21 00:00:00-05:00,160.82065595129362,160.82065595129362,154.0265499427884,154.26776123046875,354700,0.0,0.0
2010-01-22 00:00:00-05:00,153.76519821658212,157.91267559385548,149.15538825007258,150.7567596435547,282600,0.0,0.0
2010-01-25 00:00:00-05:00,151.05152156707697,152.96110038576987,149.99287324346543,151.73495483398438,195600,0.0,0.0
2010-01-26 00:00:00-05:00,150.4551859722141,153.36311270239347,149.7516526732758,150.56239318847656,203100,0.0,0.0
