Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,21.998399200700003,22.908429637248613,21.948238837474673,22.148876190185547,20371000,0.0,0.0
2010-01-05 00:00:00-05:00,22.220533898955708,23.023081994130035,22.163209132638272,22.95859146118164,22523400,0.0,0.0
2010-01-06 00:00:00-05:00,22.908428537505277,23.35269645191961,22.77944885273668,23.252378463745117,17028500,0.0,0.0
2010-01-07 00:00:00-05:00,23.259541996273583,23.839956706393338,23.123396550746264,23.58915901184082,18693000,0.0,0.0
2010-01-08 00:00:00-05:00,23.359860981357023,23.517505097059466,22.915594431193988,23.109066009521484,15993400,0.0,0.0
2010-01-11 00:00:00-05:00,23.20938645961402,23.259545459300497,22.7579540957055,22.95859146118164,10088500,0.0,0.0
2010-01-12 00:00:00-05:00,22.664800594760152,22.829610494528186,22.206202462227086,22.306520462036133,14813400,0.0,0.0
2010-01-13 00:00:00-05:00,22.277854371429697,22.929923975134177,22.00556075885619,22.399669647216797,18715500,0.0,0.0
2010-01-14 00:00:00-05:00,22.28501791570906,22.428329106232976,21.747597876102233,22.356674194335938,24690000,0.0,0.0
2010-01-15 00:00:00-05:00,22.191863076167103,22.27785087895483,21.482468828404965,21.769092559814453,27908700,0.0,0.0
2010-01-19 00:00:00-05:00,21.840753248538945,22.399670662796414,21.733269498378288,22.328014373779297,16979500,0.0,0.0
2010-01-20 00:00:00-05:00,22.04139196437602,22.385340533115563,21.747602391069726,21.948238372802734,21198800,0.0,0.0
2010-01-21 00:00:00-05:00,21.7046108899245,21.89091535444562,20.23566153969545,21.02387809753418,56774400,0.0,0.0
2010-01-22 00:00:00-05:00,20.529444490590826,20.909221796745715,19.64807598580869,19.920368194580078,46713700,0.0,0.0
2010-01-25 00:00:00-05:00,20.22132312818003,20.43629195268496,19.605082444750657,19.87737464904785,21100900,0.0,0.0
2010-01-26 00:00:00-05:00,19.83438395698381,20.271486059090545,19.497599832384875,19.583587646484375,24376400,0.0,0.0
2010-01-27 00:00:00-05:00,19.62666423398393,20.179427231796534,19.31797836847208,20.06456756591797,31041900,0.05,0.0
2010-01-28 00:00:00-05:00,20.24403152125981,20.279924645504785,19.468728262147962,19.73434066772461,25480700,0.0,0.0
2010-01-29 00:00:00-05:00,19.97842186996753,19.99277967032292,19.131330818292355,19.224655151367188,21166100,0.0,0.0
2010-02-01 00:00:00-05:00,19.346693536602874,20.10046024821693,19.3251568362694,19.784595489501953,19559900,0.0,0.0
2010-02-02 00:00:00-05:00,19.813304989246536,20.251206807311593,19.74869627737493,20.143526077270508,20992500,0.0,0.0
2010-02-03 00:00:00-05:00,20.215316257304604,20.40914241756331,19.877916228481443,20.0214900970459,18498800,0.0,0.0
2010-02-04 00:00:00-05:00,19.820493041932682,19.849207277563416,19.02365280695762,19.116975784301758,29785300,0.0,0.0
2010-02-05 00:00:00-05:00,19.0810768527314,19.59076773043433,18.772391040342086,19.569231033325195,25551300,0.0,0.0
2010-02-08 00:00:00-05:00,19.447184247769613,19.77022772134761,18.94467248203371,19.095426559448242,14517500,0.0,0.0
2010-02-09 00:00:00-05:00,19.282087243541703,19.597950672970352,19.08826102373183,19.47591209411621,19517300,0.0,0.0
2010-02-10 00:00:00-05:00,19.440013379177092,19.920988655539702,19.404120253617858,19.748699188232422,13858300,0.0,0.0
2010-02-11 00:00:00-05:00,19.6697346405695,19.763058967154087,19.296440072701376,19.468730926513672,18823500,0.0,0.0
2010-02-12 00:00:00-05:00,19.102612406753863,19.597944087508754,18.98775276751491,19.4974422454834,16628700,0.0,0.0
2010-02-16 00:00:00-05:00,19.705622917205034,20.050201777563768,19.641014209733434,19.971235275268555,15765300,0.0,0.0
2010-02-17 00:00:00-05:00,20.007134091383634,20.07174144360001,19.54769414225904,19.662553787231445,16590200,0.0,0.0
2010-02-18 00:00:00-05:00,19.54769433621606,19.734341603456922,19.38258376608433,19.569231033325195,12147400,0.0,0.0
2010-02-19 00:00:00-05:00,19.454375680141546,19.74152485878592,19.325158207442755,19.676916122436523,12358500,0.0,0.0
