Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,17.541038065906903,17.81553511632855,17.333490518920836,17.41383171081543,10369300,0.0,0.0
2010-01-05 00:00:00-05:00,17.37366539259547,17.60799125766377,17.206289044986573,17.31340980529785,10943800,0.0,0.0
2010-01-06 00:00:00-05:00,17.340185083609423,17.427221478025903,17.112553204799998,17.186199188232422,8933800,0.0,0.0
2010-01-07 00:00:00-05:00,17.13933012493475,17.30001118922413,16.978649060645377,17.239755630493164,10775400,0.0,0.0
2010-01-08 00:00:00-05:00,17.139339385891287,17.63477325439453,17.0857790021877,17.63477325439453,12875600,0.0,0.0
2010-01-11 00:00:00-05:00,17.634768809727227,17.735194344237662,17.219674982909474,17.407136917114258,11677000,0.0,0.0
2010-01-12 00:00:00-05:00,17.420529027194814,17.427224233745537,16.516696574528567,16.677377700805664,21165300,0.0,0.0
2010-01-13 00:00:00-05:00,16.744329039445134,16.84475458704516,16.51669711716235,16.75102424621582,18809200,0.0,0.0
2010-01-14 00:00:00-05:00,16.663989189793394,16.737635193277487,16.389492074782062,16.54347801208496,22908400,0.0,0.0
2010-01-15 00:00:00-05:00,16.523385108205044,16.583640665847604,16.202022985431093,16.402873992919922,20359100,0.0,0.0
2010-01-19 00:00:00-05:00,16.369407320721308,16.59034404867182,16.302456526225352,16.550172805786133,11783800,0.0,0.0
2010-01-20 00:00:00-05:00,16.416267437846027,16.476523006636686,16.20202598302582,16.436351776123047,13253500,0.0,0.0
2010-01-21 00:00:00-05:00,16.43635493805649,16.657291640464866,16.074822732742806,16.18863868713379,18407800,0.0,0.0
2010-01-22 00:00:00-05:00,16.135079201965173,16.181944372181956,15.398623061041096,15.472269058227539,21806400,0.0,0.0
2010-01-25 00:00:00-05:00,15.673116621375824,15.947613651069169,15.532521142402084,15.860578536987305,20192100,0.0,0.0
2010-01-26 00:00:00-05:00,15.659733199706329,16.001181157144636,15.59278367144738,15.632953643798828,19646700,0.0,0.0
2010-01-27 00:00:00-05:00,15.646339186198674,15.840495056232188,15.45218203918516,15.753459930419922,19535100,0.0,0.0
2010-01-28 00:00:00-05:00,15.787108918185062,15.820756554315793,15.26894815703258,15.511204719543457,20198600,0.12,0.0
2010-01-29 00:00:00-05:00,15.551583567314083,15.726547443566233,14.993045582308696,15.141091346740723,23137300,0.0,0.0
2010-02-01 00:00:00-05:00,15.181465586618758,15.531393301221895,15.181465586618758,15.511204719543457,13199000,0.0,0.0
2010-02-02 00:00:00-05:00,15.457367998173327,15.726543921994379,15.4371807023549,15.686166763305664,11891100,0.0,0.0
2010-02-03 00:00:00-05:00,15.652519389057938,15.692895261575348,15.430450164923412,15.612143516540527,12877300,0.0,0.0
2010-02-04 00:00:00-05:00,15.484288165015673,15.484288165015673,15.073795981722983,15.201654434204102,14643500,0.0,0.0
2010-02-05 00:00:00-05:00,15.17473888687487,15.565042554033397,15.14109252800095,15.457372665405273,23094000,0.0,0.0
2010-02-08 00:00:00-05:00,15.477556369375975,15.726543710504293,15.275675712751001,15.54485034942627,16138900,0.0,0.0
2010-02-09 00:00:00-05:00,15.69962905785124,15.921698342388181,15.659253174351667,15.733275413513184,17494900,0.0,0.0
2010-02-10 00:00:00-05:00,15.739993970567975,15.86785234331317,15.571759742465195,15.773641586303711,12401200,0.0,0.0
2010-02-11 00:00:00-05:00,15.76691736513028,16.150491328825776,15.679434818324731,15.995716094970703,16194800,0.0,0.0
2010-02-12 00:00:00-05:00,15.840947538859917,16.332191549149215,15.746735426929195,16.170686721801758,21796600,0.0,0.0
2010-02-16 00:00:00-05:00,16.237975775355206,16.74267872832164,16.237975775355206,16.68211555480957,22856400,0.0,0.0
2010-02-17 00:00:00-05:00,16.72922418387323,16.80324642511586,16.352378315528348,16.62828254699707,19430500,0.0,0.0
2010-02-18 00:00:00-05:00,16.587903146955767,16.729220638517816,16.41293930591635,16.70903205871582,13218600,0.0,0.0
2010-02-19 00:00:00-05:00,16.688848330393782,16.863812222295536,16.54753208127679,16.83016586303711,15979000,0.0,0.0
2010-02-22 00:00:00-05:00,16.83689325172003,16.924374544789362,16.5677185612842,16.641740798950195,11176800,0.0,0.0
2010-02-23 00:00:00-05:00,16.60135076504263,16.634997091344193,16.19085890983313,16.35236358642578,12905800,0.0,0.0
2010-02-24 00:00:00-05:00,16.507145737609008,16.823425678291706,16.473498116137115,16.65519142150879,14513800,0.0,0.0
2010-02-25 00:00:00-05:00,16.29180628788732,16.520605000538517,16.15721964037379,16.500417709350586,17886100,0.0,0.0
2010-02-26 00:00:00-05:00,16.45331280671074,16.560982641326362,16.305265821470012,16.406206130981445,13204600,0.0,0.0
2010-03-01 00:00:00-05:00,16.507151119307007,16.776325761211485,16.46677396037688,16.574443817138672,14892800,0.0,0.0
2010-03-02 00:00:00-05:00,16.51388027080623,16.769595853927335,16.318727857653197,16.47350311279297,16888500,0.0,0.0
2010-03-03 00:00:00-05:00,16.53407526091802,16.682122342146332,16.386029463216207,16.419675827026367,13012700,0.0,0.0
2010-03-04 00:00:00-05:00,16.460046627703658,16.65519907129827,16.258165940249878,16.601364135742188,13538000,0.0,0.0
2010-03-05 00:00:00-05:00,16.688842352299698,16.883994759966953,16.560985206096195,16.803241729736328,10345800,0.0,0.0
2010-03-08 00:00:00-05:00,16.883998990718723,16.883998990718723,16.520612188913127,16.614824295043945,22269200,0.0,0.0
2010-03-09 00:00:00-05:00,16.34564863560789,16.48023533374677,16.063014900932284,16.27835464477539,27986900,0.0,0.0
2010-03-10 00:00:00-05:00,16.278345160857633,16.608084111949122,16.264886113827277,16.54751968383789,13878500,0.0,0.0
2010-03-11 00:00:00-05:00,16.40621153115131,16.41967058578978,16.015907931318292,16.197601318359375,23056400,0.0,0.0
2010-03-12 00:00:00-05:00,16.21779143254753,16.312002256865526,16.083203440499346,16.150497436523438,15073900,0.0,0.0
2010-03-15 00:00:00-04:00,16.08992266563447,16.14375757127653,15.94860651964609,16.110111236572266,9053400,0.0,0.0
2010-03-16 00:00:00-04:00,16.157223350442614,16.655196755992613,16.123575718193738,16.608091354370117,18282000,0.0,0.0
2010-03-17 00:00:00-04:00,16.52733867715588,16.82343142970597,16.52733867715588,16.762866973876953,12620400,0.0,0.0
2010-03-18 00:00:00-04:00,16.74940723868127,16.823430744686178,16.520608477871463,16.635007858276367,10499500,0.0,0.0
2010-03-19 00:00:00-04:00,16.392751693725586,16.64173775552204,16.237975151944998,16.392751693725586,16945400,0.0,0.0
2010-03-22 00:00:00-04:00,16.298542587322196,16.65519985435353,16.26489623234003,16.641740798950195,10651200,0.0,0.0
2010-03-23 00:00:00-04:00,16.688842898892442,17.146440423626185,16.641737497850897,17.126253128051758,17937200,0.0,0.0
2010-03-24 00:00:00-04:00,17.032041960053217,17.045501013511892,16.63500886770421,16.68211555480957,16894900,0.0,0.0
2010-03-25 00:00:00-04:00,16.931101626165127,16.971477503015166,16.675386028080233,16.68211555480957,11306500,0.0,0.0
2010-03-26 00:00:00-04:00,16.762861243167816,16.84361425117484,16.49368668902025,16.65519142150879,10138000,0.0,0.0
2010-03-29 00:00:00-04:00,16.729223375545697,16.8705396067022,16.5677185612842,16.641740798950195,9217600,0.0,0.0
2010-03-30 00:00:00-04:00,16.64173539699232,16.749405238216696,16.486960160673,16.560983657836914,11074400,0.0,0.0
2010-03-31 00:00:00-04:00,16.54079174701286,16.668650139015426,16.40620383084958,16.466768264770508,9899700,0.0,0.0
