Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,54.09325936728695,56.17784322219207,54.066758092725635,56.124847412109375,24282400,0.0,0.0
2022-01-04 00:00:00-05:00,56.64598973486722,58.46559113406015,56.61949183034691,58.235931396484375,38584000,0.0,0.0
2022-01-05 00:00:00-05:00,58.739410743284765,59.719873627145475,58.72174772026876,58.960235595703125,34033300,0.0,0.0
2022-01-06 00:00:00-05:00,60.06435983941196,60.48834652110292,59.24289111910548,60.347015380859375,30668500,0.0,0.0
2022-01-07 00:00:00-05:00,60.523671226434054,61.106652058465265,60.046695486277024,60.84165954589844,23985400,0.0,0.0
2022-01-10 00:00:00-05:00,60.92116480547355,61.09782200177351,60.0201955828396,60.479515075683594,22760300,0.0,0.0
2022-01-11 00:00:00-05:00,60.85049140018345,63.06757464533274,60.57667075944585,63.023406982421875,32936100,0.0,0.0
2022-01-12 00:00:00-05:00,62.83791732788086,63.42972629486467,62.39626763806497,62.83791732788086,23045100,0.0,0.0
2022-01-13 00:00:00-05:00,62.82024595962058,63.22656281158613,62.10476897462513,62.38742446899414,21043200,0.0,0.0
2022-01-14 00:00:00-05:00,62.405104509701935,63.73005362141943,62.360936843695484,63.482730865478516,23012900,0.0,0.0
2022-01-18 00:00:00-05:00,64.32186157200383,65.25815677272155,63.606391219684795,64.55152130126953,32841200,0.0,0.0
2022-01-19 00:00:00-05:00,65.1433292523569,65.24049272324629,64.08337269234111,64.57801818847656,26431600,0.0,0.0
2022-01-20 00:00:00-05:00,64.03919996001518,65.69097209538269,63.827210012595685,64.7193374633789,26774600,0.0,0.0
2022-01-21 00:00:00-05:00,64.63983765784539,64.63983765784539,62.74957785246275,63.747703552246094,35995200,0.0,0.0
2022-01-24 00:00:00-05:00,62.608266713909664,64.55152967533508,61.66313650971618,64.29537200927734,41507000,0.0,0.0
2022-01-25 00:00:00-05:00,64.11869171319306,66.45943616076687,63.058735269291844,66.18561553955078,39278400,0.0,0.0
2022-01-26 00:00:00-05:00,66.62727183877696,67.13075221079636,64.91366890216666,65.51431274414062,35252400,0.0,0.0
2022-01-27 00:00:00-05:00,66.65375016492148,67.13956737200589,65.35529939238447,66.35343170166016,29174700,0.0,0.0
2022-01-28 00:00:00-05:00,66.22095322325342,66.79509914748189,65.31998411408523,66.4947738647461,30595700,0.0,0.0
2022-01-31 00:00:00-05:00,66.22096385843159,67.50174542360337,65.60265017186843,67.09542846679688,36085500,0.0,0.0
2022-02-01 00:00:00-05:00,67.52823168432498,71.99773091647917,67.36923753394733,71.39708709716797,61033100,0.0,0.0
2022-02-02 00:00:00-05:00,70.7169414260201,71.37941591623849,69.9131425488554,71.21159362792969,30299300,0.0,0.0
2022-02-03 00:00:00-05:00,70.74345115746236,70.93777811866902,69.79832099626289,70.38130187988281,28529400,0.0,0.0
2022-02-04 00:00:00-05:00,71.43240334045625,72.89867639752568,71.43240334045625,71.90938568115234,32197500,0.0,0.0
2022-02-07 00:00:00-05:00,71.67089284177759,73.38449535763554,71.22924326462143,72.77501678466797,34949200,0.0,0.0
2022-02-08 00:00:00-05:00,72.66903494405308,72.87219676080593,70.59328280837131,70.89360809326172,34356300,0.0,0.0
2022-02-09 00:00:00-05:00,71.07222445070437,71.47411290724774,70.29523237914,70.55422973632812,40106100,0.88,0.0
2022-02-10 00:00:00-05:00,70.3041599157876,71.16152688869391,69.47358459613663,69.87547302246094,28527700,0.0,0.0
2022-02-11 00:00:00-05:00,70.21485266389634,71.73310541230504,69.8665475414526,71.6348648071289,42002100,0.0,0.0
2022-02-14 00:00:00-05:00,71.07222285836525,71.30442174133366,68.81270246459454,70.53636932373047,34652800,0.0,0.0
2022-02-15 00:00:00-05:00,68.6787248796077,69.83081351698087,68.25003804166224,69.65219116210938,25075100,0.0,0.0
2022-02-16 00:00:00-05:00,70.36668684327654,71.20619511409463,69.69686815411269,69.97372436523438,21733800,0.0,0.0
2022-02-17 00:00:00-05:00,70.08982714553514,70.6614051867553,69.61648290519084,69.8665542602539,23738800,0.0,0.0
2022-02-18 00:00:00-05:00,68.9109306621559,69.8129480043856,68.66979218606771,69.08954620361328,23394800,0.0,0.0
2022-02-22 00:00:00-05:00,71.15259708458682,71.25977051590142,67.2587176588707,68.28577423095703,35947800,0.0,0.0
2022-02-23 00:00:00-05:00,68.28577352220196,69.18779782193256,67.99105169945624,68.56262969970703,25385000,0.0,0.0
2022-02-24 00:00:00-05:00,70.55423271343331,70.5810243698337,66.1155666031607,67.69634246826172,46199900,0.0,0.0
2022-02-25 00:00:00-05:00,68.49119206706001,69.6522069754558,68.10716243408157,69.51824188232422,28310300,0.0,0.0
2022-02-28 00:00:00-05:00,68.3304382601932,70.49171823478353,68.05357523880085,70.03623962402344,32204600,0.0,0.0
