Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,70.6296481187319,73.47776781136413,70.37159255228117,73.39175415039062,1383000,0.0,0.0
2022-01-04 00:00:00-05:00,74.8540439377587,78.33295960818567,74.74891126982561,77.56836700439453,2953200,0.0,0.0
2022-01-05 00:00:00-05:00,78.65793146487518,79.75703398906106,76.9375850319268,77.25298309326172,2988600,0.0,0.0
2022-01-06 00:00:00-05:00,80.4738271592712,82.40443856752262,79.441626804551,81.47736358642578,3098800,0.0,0.0
2022-01-07 00:00:00-05:00,82.18462593108951,83.49400104505087,81.25755081239394,82.78675079345703,2594600,0.0,0.0
2022-01-10 00:00:00-05:00,82.48093067615325,82.76765026781153,79.43209683001088,81.38182067871094,2718800,0.0,0.0
2022-01-11 00:00:00-05:00,82.7007328380047,86.63841053641751,81.3340152271765,86.05540466308594,2844200,0.0,0.0
2022-01-12 00:00:00-05:00,86.953805847491,87.9573351366551,86.02673072433515,87.52725219726562,2475200,0.0,0.0
2022-01-13 00:00:00-05:00,87.49858552576242,89.23804367591025,86.37080448609956,86.60018157958984,2991700,0.0,0.0
2022-01-14 00:00:00-05:00,86.2560932910871,88.19625688208791,86.03626845991893,87.7183837890625,2305700,0.0,0.0
2022-01-18 00:00:00-05:00,90.11731799156424,90.32758334072248,86.23699041196701,88.10069274902344,2625000,0.0,0.0
2022-01-19 00:00:00-05:00,88.8844091994622,89.39095359058305,86.30389701037771,87.19274139404297,2577000,0.0,0.0
2022-01-20 00:00:00-05:00,86.30388188537155,88.93218384731873,84.66954952137155,85.0327377319336,4499300,0.0,0.0
2022-01-21 00:00:00-05:00,84.56444298166518,84.96585471157779,81.65897310901767,83.80940246582031,3753800,0.0,0.0
2022-01-24 00:00:00-05:00,81.12373123547204,85.49149088421754,79.86214659905744,84.81291198730469,4328500,0.0,0.0
2022-01-25 00:00:00-05:00,84.97541087636307,88.00512503436894,81.71631234591125,87.45079040527344,4561500,0.0,0.0
2022-01-26 00:00:00-05:00,90.31802471892584,90.40403838527736,82.83452949219111,83.857177734375,5172900,0.0,0.0
2022-01-27 00:00:00-05:00,85.06141883767944,86.74353433054586,82.59559168764211,85.7113265991211,4968700,0.0,0.0
2022-01-28 00:00:00-05:00,85.93116319233009,88.34920044208027,84.77470361989037,86.9729232788086,5748800,0.0,0.0
2022-01-31 00:00:00-05:00,86.75309486807143,89.00865688647298,84.92762309158428,88.2058334350586,3090600,0.0,0.0
2022-02-01 00:00:00-05:00,87.14495060676872,90.89147446801037,86.28477745195154,89.3622817993164,3757500,0.0,0.0
2022-02-02 00:00:00-05:00,89.4196228986411,89.6872307001604,87.45078782309278,88.97998046875,2450000,0.0,0.0
2022-02-03 00:00:00-05:00,87.52724584520405,88.85573258761409,86.21787081996762,87.92865753173828,2870500,0.0,0.0
2022-02-04 00:00:00-05:00,88.77928242109088,92.47802361031185,88.77928242109088,91.39802551269531,4035800,0.0,0.0
2022-02-07 00:00:00-05:00,91.35978614482234,92.23907829053202,89.55342620479499,91.0157241821289,3133200,0.0,0.0
2022-02-08 00:00:00-05:00,90.83413129571687,91.38846591236533,88.29184257976995,89.1806869506836,2252400,0.0,0.0
2022-02-09 00:00:00-05:00,89.10423278668424,91.034837148276,88.6645830619177,89.1806869506836,2267500,0.0,0.0
2022-02-10 00:00:00-05:00,88.16759546011399,90.70032459293108,87.50812818509614,88.31095886230469,2166600,0.0,0.0
2022-02-11 00:00:00-05:00,89.42917713505983,92.36331785760385,88.8844020592704,91.94278717041016,2809700,0.0,0.0
2022-02-14 00:00:00-05:00,92.05748253011154,92.08615375218169,89.52475339860932,90.53784942626953,2824100,0.0,0.0
2022-02-15 00:00:00-05:00,86.20830776068003,89.52474837359892,85.14742885303839,89.06599426269531,3331100,0.0,0.0
2022-02-16 00:00:00-05:00,89.98351326145352,91.79943264254575,89.18068259862977,90.0886459350586,2442700,0.0,0.0
2022-02-17 00:00:00-05:00,89.5056472874311,90.52829559199232,88.08158726521393,90.03130340576172,2303900,0.0,0.0
2022-02-18 00:00:00-05:00,88.88440992157743,90.4518333411543,88.34919430272657,89.71591186523438,2487700,0.0,0.0
2022-02-22 00:00:00-05:00,92.4780182138647,93.0801357850719,87.9573348019494,89.71591186523438,3957500,0.0,0.0
2022-02-23 00:00:00-05:00,90.63341998832067,91.88544526111593,89.00864696404598,89.78280639648438,2293200,0.0,0.0
2022-02-24 00:00:00-05:00,92.53536510994697,92.70739975167226,88.09114294184859,91.04440307617188,5321900,0.0,0.0
2022-02-25 00:00:00-05:00,91.22598166600177,93.28083767493449,90.22245242333622,93.20437622070312,2287300,0.0,0.0
2022-02-28 00:00:00-05:00,93.05145688727771,97.15160923665158,92.28685695903553,96.58771514892578,4175700,0.0,0.0
2022-03-01 00:00:00-05:00,97.38100291677503,98.43232252869484,95.4886290736727,96.91268920898438,4237000,0.0,0.0
2022-03-02 00:00:00-05:00,96.53992701306709,97.83018294221388,93.46242304064447,97.27584838867188,4122600,0.0,0.0
2022-03-03 00:00:00-05:00,96.18632602714214,97.87800139531464,95.45040443931464,96.4921646118164,2192100,0.0,0.0
2022-03-04 00:00:00-05:00,96.27234759459245,97.07517114988447,94.23660289467739,96.69287109375,3453100,0.0,0.0
2022-03-07 00:00:00-05:00,95.0967560698344,97.22807350972612,90.45182850659974,92.82208251953125,5209700,0.0,0.0
2022-03-08 00:00:00-05:00,95.57462754982026,97.08470841513112,89.42917870669619,92.34420776367188,4115200,0.0,0.0
2022-03-09 00:00:00-05:00,90.8436939042846,93.12792710800606,89.31449390380052,92.42066955566406,3744100,0.0,0.0
2022-03-10 00:00:00-05:00,93.50066472199633,94.54242471616782,91.8472203714185,93.77783203125,2776300,0.0,0.0
2022-03-11 00:00:00-05:00,92.73686490267514,93.69627791104675,90.6741254707281,90.77006530761719,2668700,0.375,0.0
2022-03-14 00:00:00-04:00,89.75310550247923,91.23059535148454,87.33538020098726,90.38631439208984,2939900,0.0,0.0
2022-03-15 00:00:00-04:00,86.55823305983016,89.90658203326323,86.15528139833175,89.30215454101562,2659800,0.0,0.0
2022-03-16 00:00:00-04:00,89.3789251591509,92.2859455915389,89.22541555439891,90.90438842773438,2850900,0.0,0.0
2022-03-17 00:00:00-04:00,92.67929615736786,93.90734365034277,91.54718850233027,93.19738006591797,3256600,0.0,0.0
2022-03-18 00:00:00-04:00,93.85938025129168,94.34867563560384,92.27634725799659,93.45642852783203,4203700,0.0,0.0
2022-03-21 00:00:00-04:00,95.70144838014765,99.72139126093896,95.35605910868517,99.63504028320312,3204500,0.0,0.0
2022-03-22 00:00:00-04:00,98.21510698260727,99.20330115654924,95.5767213524849,97.46675872802734,2388700,0.0,0.0
2022-03-23 00:00:00-04:00,98.99223517959274,102.8394834192352,98.99223517959274,101.90885162353516,3193600,0.0,0.0
2022-03-24 00:00:00-04:00,102.65719836690417,104.38414481872972,101.26605234496861,102.18708801269531,2867200,0.0,0.0
2022-03-25 00:00:00-04:00,101.50590495130851,104.79669204882691,101.1029459020122,104.65277862548828,1999300,0.0,0.0
2022-03-28 00:00:00-04:00,102.59003219746636,103.40553178204513,101.69777781628855,103.06014251708984,2341400,0.0,0.0
2022-03-29 00:00:00-04:00,100.7191974350705,103.39595372810572,99.42398380456379,103.31920623779297,2520500,0.0,0.0
2022-03-30 00:00:00-04:00,104.71993475804751,105.4203021780463,103.29041137827384,104.15387725830078,1955900,0.0,0.0
