Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,101.8852581143438,102.2352930595221,98.96835273499676,100.40437316894531,182400,0.0,0.0
2022-01-04 00:00:00-05:00,100.38641511285401,101.7775572845363,100.09023539669673,100.81722259521484,184600,0.0,0.0
2022-01-05 00:00:00-05:00,100.88002982323573,101.99293925188034,100.52102479376771,100.86207580566406,147500,0.0,0.0
2022-01-06 00:00:00-05:00,101.0595406764605,102.27117680041619,100.45821111939799,101.43649291992188,229900,0.0,0.0
2022-01-07 00:00:00-05:00,101.48136766791306,102.48658046371858,100.2966557663164,101.98397064208984,161600,0.0,0.0
2022-01-10 00:00:00-05:00,102.34295581817231,102.40578117773885,100.30561328869993,101.11337280273438,207700,0.0,0.0
2022-01-11 00:00:00-05:00,100.98774475899862,100.98774475899862,98.93245446056923,99.1927261352539,202700,0.0,0.0
2022-01-12 00:00:00-05:00,99.2465760666732,99.6325053241308,98.61831547333749,99.01322174072266,122700,0.0,0.0
2022-01-13 00:00:00-05:00,99.34531381763614,100.00946883054691,98.83373375340908,99.45301055908203,130300,0.0,0.0
2022-01-14 00:00:00-05:00,99.8658527037792,99.8658527037792,98.65421656794486,99.06707000732422,105100,0.0,0.0
2022-01-18 00:00:00-05:00,98.36702048103412,98.82475215328226,97.05665769048605,97.7567138671875,177000,0.0,0.0
2022-01-19 00:00:00-05:00,97.99006251149848,99.38120462095277,97.75670818368081,98.40291595458984,292500,0.0,0.0
2022-01-20 00:00:00-05:00,98.84270161584465,99.58763601495086,98.3580457482618,98.61832427978516,186400,0.0,0.0
2022-01-21 00:00:00-05:00,99.4350526429096,99.4350526429096,97.49642933687241,98.16059112548828,204600,0.0,0.0
2022-01-24 00:00:00-05:00,98.16058526239598,98.49265928941696,94.84877406945508,97.23614501953125,278600,0.0,0.0
2022-01-25 00:00:00-05:00,96.50020599365234,97.3079658090682,95.15394191711033,96.50020599365234,334000,0.0,0.0
2022-01-26 00:00:00-05:00,96.428402064684,97.96314215683633,95.40524200324911,96.06939697265625,276400,0.0,0.0
2022-01-27 00:00:00-05:00,96.29376782384674,97.5682293097625,95.49498514271275,95.67448425292969,235200,0.0,0.0
2022-01-28 00:00:00-05:00,95.94374460799247,97.29898555512143,95.06418248965284,97.29000854492188,270700,0.0,0.0
2022-01-31 00:00:00-05:00,96.9668916475654,98.9324389230581,96.45531169404079,98.9234619140625,383300,0.0,0.0
2022-02-01 00:00:00-05:00,98.84269245621937,99.18375035779424,96.51814675683306,97.11947631835938,159300,0.0,0.0
2022-02-02 00:00:00-05:00,97.29120034289373,99.37891452848724,97.04717768248422,99.02644348144531,223300,0.75,0.0
2022-02-03 00:00:00-05:00,99.01739836227425,99.1348933016439,98.01420946973373,98.25823211669922,122600,0.0,0.0
