Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,24.46536326181075,24.491954965534124,24.11079312280093,24.39444923400879,2972300,0.0,0.0
2022-01-04 00:00:00-05:00,24.44764111466473,24.713568370017093,24.38559153446413,24.48309898376465,3840400,0.0,0.0
2022-01-05 00:00:00-05:00,24.598333230078715,24.793346434413213,24.483098539045653,24.61606216430664,3742700,0.0,0.0
2022-01-06 00:00:00-05:00,24.69583975202264,24.722431461643662,24.47423315465194,24.509689331054688,2562200,0.0,0.0
2022-01-07 00:00:00-05:00,24.509687504106036,24.793343657080978,24.305809855495802,24.704702377319336,3838100,0.0,0.0
2022-01-10 00:00:00-05:00,24.704705144722038,24.837668769983026,24.500825782549352,24.61606216430664,6248700,0.0,0.0
2022-01-11 00:00:00-05:00,24.60719532012916,24.686973825723967,24.252625123443394,24.65151596069336,5969600,0.0,0.0
2022-01-12 00:00:00-05:00,24.554011008045467,24.837667174575163,24.483096966413044,24.775617599487305,4115100,0.0,0.0
2022-01-13 00:00:00-05:00,24.784480679461787,25.209966625201993,24.740160036919164,25.112459182739258,5476400,0.0,0.0
2022-01-14 00:00:00-05:00,25.068138540196635,25.174508758588583,24.935173231120494,25.112459182739258,5641900,0.0,0.0
2022-01-18 00:00:00-05:00,25.006085929466888,25.08586443433457,24.66038020218963,24.96176528930664,4624400,0.0,0.0
2022-01-19 00:00:00-05:00,24.96176542784306,25.041543933153505,24.61605969864715,24.766752243041992,5016100,0.0,0.0
2022-01-20 00:00:00-05:00,24.79334672240087,25.006088863434403,24.633791384668903,24.678112030029297,4786400,0.0,0.0
2022-01-21 00:00:00-05:00,24.811075660188326,24.88198970720909,24.33240626547924,24.4033203125,5027000,0.0,0.0
2022-01-24 00:00:00-05:00,24.199438708539663,24.403318054241282,23.410519797098914,23.968969345092773,9006700,0.0,0.0
2022-01-25 00:00:00-05:00,23.942374881504957,24.199437632717185,23.720768303583647,24.05760955810547,8125100,0.0,0.0
2022-01-26 00:00:00-05:00,24.06647524238392,24.50082395421007,23.968969492855013,24.226032257080078,5749800,0.0,0.0
2022-01-27 00:00:00-05:00,24.52741915482249,24.935174497236158,24.42991170740869,24.793346405029297,7021200,0.0,0.0
2022-01-28 00:00:00-05:00,25.041546249130874,25.945701599121094,25.041546249130874,25.945701599121094,16433600,0.0,0.0
2022-01-31 00:00:00-05:00,25.724094837440138,25.901379105098425,25.44043865660752,25.865922927856445,13156300,0.0,0.0
2022-02-01 00:00:00-05:00,25.84819424996549,26.016615743025078,25.325202527352207,25.555673599243164,7493800,0.0,0.0
2022-02-02 00:00:00-05:00,25.608858490763303,26.291407233487,25.608858490763303,26.238222122192383,8064500,0.0,0.0
2022-02-03 00:00:00-05:00,26.21162549985516,26.761210551437905,26.087526358511052,26.36231803894043,9597300,0.0,0.0
2022-02-04 00:00:00-05:00,26.114120667257794,26.33572726500733,25.67090747175872,26.01661491394043,7231100,0.0,0.0
2022-02-07 00:00:00-05:00,25.869172940168223,26.13724658234141,25.6189696242681,25.726200103759766,5789300,0.235,0.0
2022-02-08 00:00:00-05:00,25.87810588558588,26.13724520313362,25.726198746242037,25.824491500854492,4470700,0.0,0.0
2022-02-09 00:00:00-05:00,25.985337027100194,26.03895141320918,25.681519331864937,25.93172264099121,4381500,0.0,0.0
2022-02-10 00:00:00-05:00,25.67258524562803,25.913852557801363,25.333025168931687,25.46706199645996,4793400,0.0,0.0
2022-02-11 00:00:00-05:00,25.51173940380255,25.851301171998262,25.350896239487952,25.699392318725586,5717900,0.0,0.0
2022-02-14 00:00:00-05:00,25.779816735237326,25.833431127464518,25.109630867099636,25.386640548706055,4439300,0.0,0.0
2022-02-15 00:00:00-05:00,25.154309058878646,25.690458090333678,25.14537304284447,25.25260353088379,4413500,0.0,0.0
2022-02-16 00:00:00-05:00,25.261539819405588,25.520677469708765,25.056016561514998,25.377704620361328,4802300,0.0,0.0
2022-02-17 00:00:00-05:00,25.288344283051565,25.56535564938884,25.100693071375357,25.529611587524414,3773300,0.0,0.0
2022-02-18 00:00:00-05:00,25.404512230132397,25.735136299400917,25.23473133532461,25.42238426208496,5024700,0.0,0.0
2022-02-22 00:00:00-05:00,25.49386976434869,25.574292200858523,25.12750164441311,25.341960906982422,5228200,0.0,0.0
2022-02-23 00:00:00-05:00,25.29728043257545,26.101503080709413,24.930912318376972,25.207921981811523,7648700,0.0,0.0
2022-02-24 00:00:00-05:00,25.056015482801477,25.395575559290172,24.92197695098444,25.315153121948242,9223200,0.0,0.0
2022-02-25 00:00:00-05:00,25.627907176709137,25.97640327331063,25.422383925091374,25.895980834960938,5719900,0.0,0.0
2022-02-28 00:00:00-05:00,25.610032000463622,25.958528054275,25.610032000463622,25.851299285888672,5890600,0.0,0.0
2022-03-01 00:00:00-05:00,25.90491673460233,26.083633642215595,25.37770373195102,25.601099014282227,6395000,0.0,0.0
2022-03-02 00:00:00-05:00,25.5385502606386,26.14618574060152,25.529614244242577,26.083635330200195,5793600,0.0,0.0
2022-03-03 00:00:00-05:00,26.172992181029375,26.64658909031245,26.13724811764233,26.51255226135254,6779900,0.0,0.0
2022-03-04 00:00:00-05:00,26.43213023002111,27.254224952500884,26.34277177454859,27.236352920532227,4230600,0.0,0.0
2022-03-07 00:00:00-05:00,27.254225401094313,27.289969465619965,26.78956278848568,26.905729293823242,3602300,0.0,0.0
2022-03-08 00:00:00-05:00,27.012954066836667,27.066570155662365,26.40531869510985,26.458934783935547,5677900,0.0,0.0
2022-03-09 00:00:00-05:00,26.78062609616518,26.93253495782201,26.494680404663086,26.494680404663086,4063100,0.0,0.0
2022-03-10 00:00:00-05:00,26.315964150667195,26.834241121948157,26.27128407291928,26.735946655273438,4482700,0.0,0.0
2022-03-11 00:00:00-05:00,26.709136325909498,27.030826040718274,26.601907557220272,26.619779586791992,3941700,0.0,0.0
2022-03-14 00:00:00-04:00,26.887853268317812,26.941467652772957,26.289153911395278,26.458934783935547,3270100,0.0,0.0
2022-03-15 00:00:00-04:00,26.744879661494053,26.762751690582263,26.378511587038286,26.67339324951172,3237200,0.0,0.0
2022-03-16 00:00:00-04:00,26.66446025400055,26.941469918749668,26.458937009327677,26.887855529785156,3921900,0.0,0.0
2022-03-17 00:00:00-04:00,26.869980958205076,27.173798640896837,26.84317461844262,26.932531356811523,3782300,0.0,0.0
2022-03-18 00:00:00-04:00,26.941469918749668,27.075506743346295,26.700202611853324,26.887855529785156,8149400,0.0,0.0
2022-03-21 00:00:00-04:00,26.95040299019427,27.388257478375593,26.88785259250701,27.129119873046875,3384800,0.0,0.0
2022-03-22 00:00:00-04:00,27.26315810680195,27.307836477663145,26.941468382615422,27.004018783569336,4033900,0.0,0.0
2022-03-23 00:00:00-04:00,27.07550684953602,27.182737332256295,26.700202716571113,27.03082847595215,4058900,0.0,0.0
2022-03-24 00:00:00-04:00,27.030827255923707,27.36145300038205,26.95040482360602,27.289966583251953,2892000,0.0,0.0
2022-03-25 00:00:00-04:00,27.38826200139901,27.861860626111312,27.352519641548135,27.82611656188965,3925800,0.0,0.0
2022-03-28 00:00:00-04:00,27.790373285590768,27.92441011326027,27.62059239487834,27.74569320678711,4595400,0.0,0.0
2022-03-29 00:00:00-04:00,27.70994865149484,28.112059102627292,27.60271817523716,28.08525276184082,2836000,0.0,0.0
2022-03-30 00:00:00-04:00,28.120993159696763,28.255031671778802,27.942277984204846,28.246095657348633,2541800,0.0,0.0
2022-03-31 00:00:00-04:00,28.156740663192657,28.58565918210817,28.147804647668917,28.415878295898438,3599800,0.0,0.0
2022-04-01 00:00:00-04:00,28.34438906105959,28.67501478511926,28.094187468726293,28.666080474853516,3716500,0.0,0.0
2022-04-04 00:00:00-04:00,28.49629971890629,28.532043779731445,27.99589479794848,28.344390869140625,4721200,0.0,0.0
2022-04-05 00:00:00-04:00,28.406943462820532,28.773311570709204,28.335455339944055,28.469493865966797,3551600,0.0,0.0
2022-04-06 00:00:00-04:00,28.55884762747763,29.121804605727117,28.532041288569875,29.005638122558594,4529500,0.0,0.0
2022-04-07 00:00:00-04:00,28.978835851528235,28.978835851528235,28.406944482944425,28.692890167236328,4588700,0.0,0.0
2022-04-08 00:00:00-04:00,28.85373556868162,28.89841394353069,28.558852158943036,28.63927459716797,3057200,0.0,0.0
2022-04-11 00:00:00-04:00,28.692888669620174,28.826923784719025,28.41587731109653,28.496299743652344,2962900,0.0,0.0
2022-04-12 00:00:00-04:00,28.415878794254166,28.800118946660433,28.255035625118012,28.692890167236328,4134100,0.0,0.0
2022-04-13 00:00:00-04:00,28.648212760296413,28.69289113583623,28.281842922512624,28.308650970458984,3207000,0.0,0.0
2022-04-14 00:00:00-04:00,28.389068775873092,28.54991362855438,28.255031966762186,28.371196746826172,3756500,0.0,0.0
2022-04-18 00:00:00-04:00,28.451623086332955,28.630339992641442,28.192483742622716,28.36226463317871,4006100,0.0,0.0
2022-04-19 00:00:00-04:00,28.487367095793523,28.603531898566192,28.25503749024819,28.389074325561523,3379500,0.0,0.0
2022-04-20 00:00:00-04:00,28.65714980011265,28.862673074155197,28.505240922696213,28.683956146240234,4920400,0.0,0.0
2022-04-21 00:00:00-04:00,28.639272414245045,28.86266768020443,28.004830677018287,28.049509048461914,7613200,0.0,0.0
2022-04-22 00:00:00-04:00,28.013770782853243,28.05844916082097,27.55804416922477,27.58485221862793,4329500,0.0,0.0
2022-04-25 00:00:00-04:00,27.53123354303988,27.558041589933943,26.869983725656052,27.32571029663086,6174300,0.0,0.0
2022-04-26 00:00:00-04:00,27.200606162714084,27.629524634382488,26.977210912340478,26.986146926879883,4320500,0.0,0.0
