Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,130.2135935542367,130.3757269511013,127.01857167576625,127.7529525756836,1792000,0.0,0.0
2022-01-04 00:00:00-05:00,128.01043279775524,128.57313348227007,126.49399621968115,127.86737823486328,1857200,0.0,0.0
2022-01-05 00:00:00-05:00,128.1153718189464,128.60177199000483,126.17928870380791,126.26512145996094,1846800,0.0,0.0
2022-01-06 00:00:00-05:00,126.52262083215142,127.23792282977391,125.31137204137755,126.9994888305664,2205700,0.0,0.0
2022-01-07 00:00:00-05:00,127.07582554236879,127.63852644760308,125.45446224505427,127.08535766601562,1962200,0.0,0.0
2022-01-10 00:00:00-05:00,126.14115513444031,126.58941235020048,124.41489479636256,125.41632080078125,2510200,0.0,0.0
2022-01-11 00:00:00-05:00,125.4448916212378,125.950370523734,123.30851779831663,125.845458984375,2479700,0.0,0.0
2022-01-12 00:00:00-05:00,126.11250984564474,127.70524725264946,125.90268675702312,127.30467987060547,2156300,0.0,0.0
2022-01-13 00:00:00-05:00,127.68617098384188,127.9055261729742,123.25129017698512,123.56602478027344,1893800,0.0,0.0
2022-01-14 00:00:00-05:00,122.63138151392351,122.68860334774712,119.81785583593107,120.74298095703125,3628600,0.0,0.0
2022-01-18 00:00:00-05:00,119.7511016717591,121.1340233743504,118.51124911502743,120.53316497802734,3195400,0.0,0.0
2022-01-19 00:00:00-05:00,121.00048995778751,122.37386486137387,119.9895248413086,119.9895248413086,2549700,0.0,0.0
2022-01-20 00:00:00-05:00,120.6285399603737,122.10682648616779,120.03722098419887,120.28519439697266,2744800,0.0,0.0
2022-01-21 00:00:00-05:00,120.36148241911822,121.54412031907226,119.59849797147483,119.827392578125,4442300,0.0,0.0
2022-01-24 00:00:00-05:00,117.88177436726522,120.12305263028853,115.52604515868632,119.52220153808594,4011800,0.0,0.0
2022-01-25 00:00:00-05:00,118.00576036073363,119.16931218706215,116.09828833035935,118.215576171875,3164500,0.0,0.0
2022-01-26 00:00:00-05:00,119.54127635681242,119.9323116409319,115.3734543586901,116.49886322021484,3084000,0.0,0.0
2022-01-27 00:00:00-05:00,117.71009696019435,119.41728529637581,115.90753647801307,116.73728942871094,3255200,0.0,0.0
2022-01-28 00:00:00-05:00,116.79453088968245,118.77830387615894,115.0015095036919,118.59709167480469,3736100,0.0,0.0
2022-01-31 00:00:00-05:00,118.79737256718506,121.01957954399414,118.66385008824138,120.80022430419922,3022900,0.0,0.0
2022-02-01 00:00:00-05:00,121.16262817382812,121.43921250037795,119.49359009309647,121.16262817382812,2355200,0.0,0.0
2022-02-02 00:00:00-05:00,120.92421039977421,123.22271079584874,120.75253759736133,123.06057739257812,2584600,0.0,0.0
2022-02-03 00:00:00-05:00,121.38198576882844,122.63138496172257,119.84647739877235,121.97330474853516,2919700,0.0,0.0
2022-02-04 00:00:00-05:00,121.54412999335091,124.71052625392075,121.10541226383992,123.75679016113281,4300100,0.0,0.0
2022-02-07 00:00:00-05:00,123.78539423346989,123.98568520513528,121.41060080760003,121.77301788330078,1795300,0.0,0.0
2022-02-08 00:00:00-05:00,121.13401818452158,122.15451547064278,118.74967805092734,121.68717956542969,3400300,0.0,0.0
2022-02-09 00:00:00-05:00,123.04148565695482,124.65330195033113,122.8793522707319,123.07964324951172,2172900,0.0,0.0
2022-02-10 00:00:00-05:00,121.12447442551358,122.69813303588346,120.43778332753409,120.85742950439453,2670100,0.0,0.0
2022-02-11 00:00:00-05:00,120.76206122075239,121.56319600973653,119.12163405119976,120.1039810180664,3018400,0.0,0.0
2022-02-14 00:00:00-05:00,120.04674622711525,120.77158030755791,118.19649616211471,119.06439208984375,2736200,0.0,0.0
2022-02-15 00:00:00-05:00,120.64760742750369,121.19123667189064,118.99764089900101,119.42682647705078,2252100,0.0,0.0
2022-02-16 00:00:00-05:00,118.83550718598057,120.71436831829335,118.55892286573078,119.90369415283203,2600300,0.0,0.0
2022-02-17 00:00:00-05:00,119.14070343132023,119.28376529147823,117.40490414325996,117.54796600341797,3017100,0.0,0.0
2022-02-18 00:00:00-05:00,117.82454825921126,118.44447812473591,116.46070546562832,117.185546875,2332100,0.0,0.0
2022-02-22 00:00:00-05:00,117.18554670928971,118.1297433261494,116.79451145069862,117.42398071289062,2513500,0.0,0.0
2022-02-23 00:00:00-05:00,117.64333918258569,120.28519209051825,117.5288955145989,117.96761322021484,4009000,0.0,0.0
2022-02-24 00:00:00-05:00,115.35435905207754,122.14496884197597,115.30667662092608,122.00189971923828,5109200,0.0,0.0
2022-02-25 00:00:00-05:00,121.83978286483257,122.85074076993094,120.51409031049195,122.52647399902344,3997400,0.0,0.0
2022-02-28 00:00:00-05:00,120.57132416053783,122.81260996808521,120.57132416053783,122.19267272949219,3358100,0.0,0.0
2022-03-01 00:00:00-05:00,122.23081799549891,123.12733222808099,121.15309158149822,121.83978271484375,3858300,0.0,0.0
2022-03-02 00:00:00-05:00,123.4325245702252,124.64377349452351,122.54555698076774,123.93800354003906,2463300,0.0,0.0
2022-03-03 00:00:00-05:00,124.45301887207197,126.57984612842148,124.23364910873957,125.32090759277344,2894100,0.0,0.0
2022-03-04 00:00:00-05:00,124.89175020289024,129.57459835221715,124.23366990842827,129.4219970703125,4346200,0.0,0.0
2022-03-07 00:00:00-05:00,129.63180872241503,130.88120068261338,126.20789962252559,126.26512145996094,5369400,0.0,0.0
2022-03-08 00:00:00-05:00,124.93941818812922,125.10155156462598,118.84504562350956,118.90226745605469,5014700,0.0,0.0
2022-03-09 00:00:00-05:00,120.45685198363343,123.40389254190427,118.87364683250564,122.82211303710938,3240800,0.0,0.0
2022-03-10 00:00:00-05:00,120.74296730023511,123.68046843497632,120.74296730023511,123.56602478027344,3456100,0.0,0.0
2022-03-11 00:00:00-05:00,123.33716449614148,123.90939744789728,120.35196572378669,120.51409912109375,2582100,0.0,0.0
2022-03-14 00:00:00-04:00,120.72391502970983,122.48831805004315,119.77017894752176,120.38056945800781,2560700,0.0,0.0
2022-03-15 00:00:00-04:00,121.7348589862984,124.56745598974801,121.13400794294739,124.233642578125,2567200,0.0,0.0
2022-03-16 00:00:00-04:00,124.76930845566493,126.10843960437042,123.50668657651272,125.89800262451172,2430200,0.38,0.0
2022-03-17 00:00:00-04:00,125.7449577606182,127.80148353189293,125.7449577606182,127.79192352294922,2077500,0.0,0.0
