Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,59.4583097890586,61.12838104106023,59.30144670649094,60.5839958190918,5855800,0.0,0.0
2022-01-04 00:00:00-05:00,61.174507670248495,62.73385300707122,60.94383457502069,62.56776809692383,8469200,0.0,0.0
2022-01-05 00:00:00-05:00,63.64733999590565,64.53312406595016,62.82613708806212,62.964542388916016,8747200,0.0,0.0
2022-01-06 00:00:00-05:00,64.38547657218,64.93909062168797,63.499692685050334,64.72687530517578,7923800,0.0,0.0
2022-01-07 00:00:00-05:00,64.68074251881929,65.52039606862368,64.42238974644411,65.44657897949219,6443500,0.0,0.0
2022-01-10 00:00:00-05:00,65.46502357245078,65.88946827522884,64.45929222610626,65.00367736816406,5922700,0.0,0.0
2022-01-11 00:00:00-05:00,65.80643474985777,67.17202287036206,65.15132386055978,67.07052612304688,6883000,0.0,0.0
2022-01-12 00:00:00-05:00,67.35654942997733,68.15006550697673,66.77525571572258,67.43036651611328,6861800,0.0,0.0
2022-01-13 00:00:00-05:00,67.6702563094277,68.40841303514335,67.22736790566572,67.46726989746094,5486500,0.0,0.0
2022-01-14 00:00:00-05:00,67.35655313867318,68.98971578174134,67.3011938408155,68.9620361328125,7237100,0.0,0.0
2022-01-18 00:00:00-05:00,69.17426473372417,70.01391133167931,67.81790549744161,68.78673553466797,7808700,0.0,0.0
2022-01-19 00:00:00-05:00,69.45104910376487,69.80167669713428,67.55953403679615,67.67948150634766,6582800,0.0,0.0
2022-01-20 00:00:00-05:00,67.02438842553615,68.50992404200439,66.25855189489263,66.42463684082031,7200600,0.0,0.0
2022-01-21 00:00:00-05:00,65.92637914598865,66.09246408471871,64.440843593899,65.23435974121094,10194200,0.0,0.0
2022-01-24 00:00:00-05:00,63.711899056933696,65.25279333734892,62.27249444183322,64.94830322265625,9624700,0.0,0.0
2022-01-25 00:00:00-05:00,64.49619729576919,66.29544457981129,63.42587078043253,65.97250366210938,10674200,0.0,0.0
2022-01-26 00:00:00-05:00,66.79371441758607,67.54109314481106,64.97600893274867,65.49272155761719,7942800,0.0,0.0
2022-01-27 00:00:00-05:00,67.01514474436382,67.62412509161268,65.08672105724412,66.34158325195312,9207900,0.0,0.0
2022-01-28 00:00:00-05:00,66.24932098388672,66.93211142846259,64.69919738026533,66.24932098388672,7761300,0.0,0.0
2022-01-31 00:00:00-05:00,65.93560436880054,66.36927096463272,64.89296439127796,66.20318603515625,6729400,0.0,0.0
2022-02-01 00:00:00-05:00,65.57575146170036,68.47300516156878,65.30816980921765,68.29769134521484,7660300,0.0,0.0
2022-02-02 00:00:00-05:00,70.3922088391505,72.68971110067989,70.170764619139,72.43135833740234,12585400,0.0,0.0
2022-02-03 00:00:00-05:00,72.5051734495006,72.80043474800375,70.70591897209748,71.01963806152344,7069300,0.0,0.0
2022-02-04 00:00:00-05:00,71.61939029365381,72.83734404250603,71.3333508480733,72.14532470703125,6173200,0.0,0.0
2022-02-07 00:00:00-05:00,72.12686599636858,74.33210035413346,71.75778761423716,73.65853881835938,7263900,0.0,0.0
