Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,20.886051044243445,21.129967262833116,20.732894454326367,20.99382781982422,14563532,0.0,0.0
2010-01-05 00:00:00-05:00,21.158338318714407,21.24342635473284,20.94845631073109,21.07892417907715,15452550,0.0,0.0
2010-01-06 00:00:00-05:00,21.107285101702256,21.40225285341943,20.931437415658447,21.362546920776367,15971415,0.0,0.0
2010-01-07 00:00:00-05:00,21.254762954316245,21.498679167182353,21.21505476729995,21.396574020385742,12488597,0.0,0.0
2010-01-08 00:00:00-05:00,21.481664198167778,21.49300972076924,21.232076307398867,21.38523292541504,11283921,0.0,0.0
2010-01-11 00:00:00-05:00,21.48733880586799,21.510027584079406,21.271785208011757,21.470321655273438,10041726,0.0,0.0
2010-01-12 00:00:00-05:00,21.453300792147523,21.549732051410356,21.169676373250844,21.30014419555664,11445942,0.0,0.0
2010-01-13 00:00:00-05:00,21.731255605782913,22.332538857551494,21.612133280980153,22.082948684692383,26593419,0.0,0.0
2010-01-14 00:00:00-05:00,22.25879711880906,22.757975213844833,22.17938072106349,22.684232711791992,23081466,0.0,0.0
2010-01-15 00:00:00-05:00,22.67855733940896,22.843059484393287,22.128327825430716,22.38926124572754,21854258,0.0,0.0
2010-01-19 00:00:00-05:00,22.434642467759105,23.16639359055155,22.37224548952187,23.041597366333008,20908334,0.0,0.0
2010-01-20 00:00:00-05:00,23.05293675317973,23.34223278787908,22.67288108925143,23.2741641998291,21843150,0.0,0.0
2010-01-21 00:00:00-05:00,23.302529880499808,23.57480880339293,22.71826384138774,22.735280990600586,26803019,0.0,0.0
2010-01-22 00:00:00-05:00,22.633171903718424,22.854399340619302,21.992182900938246,22.048908233642578,18301853,0.0,0.0
2010-01-25 00:00:00-05:00,22.281488542685583,22.54242201094005,21.963829717236212,21.986520767211914,16116039,0.0,0.0
2010-01-26 00:00:00-05:00,21.839032939127517,22.094294745957225,21.646168110095992,21.88441276550293,20817158,0.0,0.0
2010-01-27 00:00:00-05:00,21.83335983579421,21.99786197875647,21.532718222905647,21.918445587158203,18322289,0.0,0.0
2010-01-28 00:00:00-05:00,21.975178059790355,22.088628788726346,21.521379679535677,21.53839683532715,14008197,0.0,0.0
2010-01-29 00:00:00-05:00,21.702896311830656,22.128331956535742,21.36254870316433,21.657516479492188,16893655,0.0,0.0
