Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,8.14899091129903,8.182502569800318,8.09872289088889,8.109893798828125,2239700,0.0,0.0
2010-01-05 00:00:00-05:00,8.132232562936485,8.160158758817493,7.981428548420441,8.048452377319336,4227100,0.0,0.0
2010-01-06 00:00:00-05:00,8.070792265143414,8.070792265143414,7.919988809229199,7.970256805419922,5716100,0.0,0.0
2010-01-07 00:00:00-05:00,7.98701400065986,8.054037829558753,7.869722166922284,8.048452377319336,5962900,0.0,0.0
2010-01-08 00:00:00-05:00,8.00376730619014,8.031694025941544,7.919987679593806,7.9534993171691895,4050400,0.0,0.0
2010-01-11 00:00:00-05:00,7.987013316982381,8.009354591369629,7.936745316446572,8.009354591369629,2175000,0.0,0.0
2010-01-12 00:00:00-05:00,7.998185752021427,8.199257806057405,7.998185752021427,8.059624671936035,4563400,0.0,0.0
2010-01-13 00:00:00-05:00,8.054037715434976,8.126646995544434,8.026110987291641,8.126646995544434,2294300,0.0,0.0
2010-01-14 00:00:00-05:00,8.137816150178676,8.176913776795423,8.048451059611178,8.165742874145508,2262200,0.0,0.0
2010-01-15 00:00:00-05:00,8.126647461456107,8.176915468464436,8.014941075136525,8.16015911102295,3405900,0.0,0.0
2010-01-19 00:00:00-05:00,8.17132869121479,8.322132155132836,8.16574323963983,8.277449607849121,3809100,0.0,0.0
2010-01-20 00:00:00-05:00,8.238351070114382,8.316545780502814,8.160156359725947,8.299789428710938,3133200,0.0,0.0
2010-01-21 00:00:00-05:00,8.283036149785117,8.322133250640533,8.065208303609127,8.132232666015625,5705400,0.0,0.0
2010-01-22 00:00:00-05:00,8.104307200494974,8.132233933741476,7.9255764273122375,7.931161880493164,3879300,0.0,0.0
2010-01-25 00:00:00-05:00,8.02052856574981,8.054040758716258,7.931163428050261,8.003772735595703,3653400,0.0,0.0
2010-01-26 00:00:00-05:00,7.987015346986169,8.003771173870819,7.9255764273122375,7.931161880493164,4317600,0.0,0.0
2010-01-27 00:00:00-05:00,7.96466980769998,7.96466980769998,7.763597861977754,7.864133834838867,4590200,0.0,0.0
2010-01-28 00:00:00-05:00,7.880890570805174,7.94232946478078,7.730087126604314,7.875305652618408,5906400,0.0,0.0
2010-01-29 00:00:00-05:00,7.880894303833087,7.953503601233761,7.780358804296754,7.791529178619385,3918700,0.0,0.0
2010-02-01 00:00:00-05:00,7.825040863641145,7.981429822707069,7.763601944514508,7.96467399597168,4989400,0.0,0.0
2010-02-02 00:00:00-05:00,7.987015606509239,8.09313655710439,7.8920650299807695,8.076380729675293,4657100,0.0,0.0
2010-02-03 00:00:00-05:00,8.065209882032397,8.098722069794237,8.003771492570204,8.031698226928711,3609700,0.0,0.0
2010-02-04 00:00:00-05:00,7.998181756961618,8.037279377194027,7.7580132484436035,7.7580132484436035,5717500,0.0,0.0
2010-02-05 00:00:00-05:00,7.7524280365019065,7.808280944375352,7.663062957778085,7.774769306182861,5084400,0.0,0.0
2010-02-08 00:00:00-05:00,7.808283219333019,7.819454123757103,7.674235562192255,7.679821014404297,4410200,0.0,0.0
2010-02-09 00:00:00-05:00,7.758014614293803,7.914403524783148,7.707746617043452,7.825038433074951,5162600,0.0,0.0
2010-02-10 00:00:00-05:00,7.830624011089461,7.8473798328911935,7.657478743611664,7.7245025634765625,4420100,0.0,0.0
2010-02-11 00:00:00-05:00,7.744328908445377,7.800981127958863,7.636689799424876,7.783985137939453,3952900,0.195,0.0
2010-02-12 00:00:00-05:00,7.727333581303526,7.7613244813304325,7.653685910877742,7.732998371124268,5529300,0.0,0.0
2010-02-16 00:00:00-05:00,7.761329717306183,7.91995528508739,7.761329717306183,7.902959823608398,2975400,0.0,0.0
2010-02-17 00:00:00-05:00,7.908621623798755,7.982269311001787,7.9029562924118135,7.965273857116699,3407200,0.0,0.0
2010-02-18 00:00:00-05:00,7.959611342298601,8.15789314852345,7.931285215616215,8.152228355407715,5963400,0.0,0.0
2010-02-19 00:00:00-05:00,8.123898284432805,8.265528308804994,8.061580727932617,8.231536865234375,4373100,0.0,0.0
2010-02-22 00:00:00-05:00,8.231536965826693,8.276858530957586,8.163554618130354,8.1862154006958,2310200,0.0,0.0
2010-02-23 00:00:00-05:00,8.15789327133388,8.197550065396593,8.08991089043829,8.10690689086914,2839400,0.0,0.0
2010-02-24 00:00:00-05:00,8.112569948515617,8.135230737299567,7.925618305979074,8.050252914428711,3171800,0.0,0.0
2010-02-25 00:00:00-05:00,7.959607997768727,8.021925018064385,7.902955768208528,7.987934112548828,4075600,0.0,0.0
2010-02-26 00:00:00-05:00,7.953945707478318,7.953945707478318,7.568711695859204,7.580042362213135,12626900,0.0,0.0
2010-03-01 00:00:00-05:00,7.63102561515207,7.7499948533491185,7.63102561515207,7.7046732902526855,6794300,0.0,0.0
2010-03-02 00:00:00-05:00,7.738664399206853,7.880294422736336,7.732999068599514,7.834972858428955,3806900,0.0,0.0
2010-03-03 00:00:00-05:00,7.885960278952055,7.908621062616113,7.789651813310883,7.800982475280762,3725200,0.0,0.0
2010-03-04 00:00:00-05:00,7.834974459255179,7.94261360168457,7.795318217452652,7.94261360168457,3937800,0.0,0.0
2010-03-05 00:00:00-05:00,7.936946868896484,8.021924669266195,7.931281538131657,7.936946868896484,4250700,0.0,0.0
2010-03-08 00:00:00-05:00,7.942611111000546,8.038919019423709,7.942611111000546,8.016258239746094,2968600,0.0,0.0
2010-03-09 00:00:00-05:00,8.016261634611313,8.06158321316011,7.953944599175674,7.993600845336914,2637700,0.0,0.0
2010-03-10 00:00:00-05:00,8.010593469757927,8.016258259484577,7.936945800555432,7.999262809753418,2848000,0.0,0.0
2010-03-11 00:00:00-05:00,8.027589677423164,8.089906692504883,7.987933444214404,8.089906692504883,1936000,0.0,0.0
2010-03-12 00:00:00-05:00,8.123898665589905,8.152224779848481,8.02192487036931,8.067246437072754,1616900,0.0,0.0
2010-03-15 00:00:00-04:00,8.07291227415745,8.112568512440516,7.98793446632924,8.0615816116333,2251500,0.0,0.0
