Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,19.47532398109474,19.54593105636436,19.270392331968885,19.437437057495117,3637000,0.0,0.0
2010-01-05 00:00:00-05:00,19.287619000444575,19.28934180566157,18.555722402800956,18.705547332763672,7804000,0.0,0.0
2010-01-06 00:00:00-05:00,18.461002043421118,18.693485423401214,18.018420248309916,18.12863540649414,9618000,0.0,0.0
2010-01-07 00:00:00-05:00,18.042528726107015,18.69520726022872,18.00464180553719,18.622879028320312,6298500,0.0,0.0
2010-01-08 00:00:00-05:00,18.548832838202948,19.046523137841042,18.388677660322184,18.681434631347656,6318000,0.0,0.0
2010-01-11 00:00:00-05:00,18.73826135190545,18.910472854355643,18.541942078522506,18.684877395629883,3100000,0.0,0.0
2010-01-12 00:00:00-05:00,18.576386053205265,18.76581906148782,18.04425443809194,18.207855224609375,7038500,0.0,0.0
2010-01-13 00:00:00-05:00,18.2767402362091,18.640105948814565,18.157914310611673,18.533334732055664,5804000,0.0,0.0
2010-01-14 00:00:00-05:00,18.521280705564468,19.062023102762875,18.423120226121146,18.876035690307617,4959500,0.0,0.0
2010-01-15 00:00:00-05:00,18.841586163542125,18.94835734705049,18.42655777692353,18.431724548339844,4206500,0.0,0.0
2010-01-19 00:00:00-05:00,18.40589892905628,18.88120101141432,18.32323876842726,18.78476333618164,4762500,0.0,0.0
2010-01-20 00:00:00-05:00,18.657326496648203,18.727933589572025,18.316349025987193,18.536779403686523,4676000,0.0,0.0
2010-01-21 00:00:00-05:00,18.557431834619422,18.63148284362748,17.481114567358638,17.83414649963379,11066000,0.0,0.0
2010-01-22 00:00:00-05:00,17.784213666134132,18.013254737397784,17.188364619146427,17.248638153076172,10386500,0.0,0.0
2010-01-25 00:00:00-05:00,17.849661544738233,17.990874118757368,17.376082169524416,17.379526138305664,5574500,0.0,0.0
2010-01-26 00:00:00-05:00,17.29685272408907,17.29685272408907,16.394469457350997,16.41341209411621,11907500,0.0,0.0
2010-01-27 00:00:00-05:00,16.637289613145175,16.76472460937306,16.101714126446623,16.714784622192383,11118500,0.0,0.0
2010-01-28 00:00:00-05:00,16.82499280402205,16.831880735466445,16.273917230223905,16.418575286865234,6062000,0.0,0.0
2010-01-29 00:00:00-05:00,16.58562739903135,17.048874710583878,16.304925151875093,16.44269371032715,7461500,0.0,0.0
2010-02-01 00:00:00-05:00,16.590794708866564,16.917996277533884,16.342810967156367,16.86461067199707,5944500,0.0,0.0
2010-02-02 00:00:00-05:00,16.909389627875104,17.303752768378637,16.79573045385798,17.055768966674805,5744000,0.0,0.0
