Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,141.346225155412,145.84134605083838,141.346225155412,145.09669494628906,2224800,0.0,0.0
2022-01-04 00:00:00-05:00,146.03204256666956,148.4475998946343,142.84460599548075,146.43161010742188,1550300,0.0,0.0
2022-01-05 00:00:00-05:00,145.82319037900464,147.92090622108225,143.44396480664693,143.5529327392578,1909600,0.0,0.0
2022-01-06 00:00:00-05:00,143.56201394925992,145.85951365486258,142.06364939571156,143.607421875,1502900,0.0,0.0
2022-01-07 00:00:00-05:00,144.12505355388268,145.09671669551625,139.92960767971311,140.03858947753906,1685300,0.0,0.0
2022-01-10 00:00:00-05:00,138.34950550509063,140.11121378634226,135.63427239144255,139.92959594726562,2181400,0.0,0.0
2022-01-11 00:00:00-05:00,137.69567193012858,142.2543393314363,137.3233463485816,141.7458038330078,1642200,0.0,0.0
2022-01-12 00:00:00-05:00,143.0534664065589,144.41562092488954,140.44721519558303,141.7639617919922,1154300,0.0,0.0
2022-01-13 00:00:00-05:00,142.31789310404824,143.50750573203666,138.2677479164304,138.59466552734375,1525300,0.0,0.0
2022-01-14 00:00:00-05:00,137.21439411561673,141.45523424393463,137.12357825626884,141.34625244140625,1225200,0.0,0.0
2022-01-18 00:00:00-05:00,139.14864130465577,139.61178277771964,136.30628787762205,137.71383666992188,1837500,0.0,0.0
2022-01-19 00:00:00-05:00,138.09525123316737,138.44032100411593,132.00187306325552,132.47409057617188,2124900,0.0,0.0
2022-01-20 00:00:00-05:00,133.5819590986635,135.143897393567,129.74976326541804,129.8496551513672,1946800,0.0,0.0
2022-01-21 00:00:00-05:00,129.34112473412296,131.6931224187085,126.7802810618618,127.04362487792969,1999800,0.0,0.0
2022-01-24 00:00:00-05:00,125.47260840491695,130.75777529775098,122.01273768024201,130.62155151367188,2709100,0.0,0.0
2022-01-25 00:00:00-05:00,127.33421676789912,130.04036010433097,125.02762715275337,126.9618911743164,1954400,0.0,0.0
2022-01-26 00:00:00-05:00,129.9768090279137,134.2721330718453,127.09812368893682,128.97789001464844,2357100,0.0,0.0
2022-01-27 00:00:00-05:00,130.71236241110793,130.9847961123771,123.2114219380579,124.72796630859375,2705200,0.0,0.0
2022-01-28 00:00:00-05:00,125.91755746609269,127.21613802409956,121.48601066789894,127.10717010498047,2084900,0.0,0.0
2022-01-31 00:00:00-05:00,126.71668331876455,133.2913538608661,126.23538984945945,133.0552520751953,2091500,0.0,0.0
2022-02-01 00:00:00-05:00,132.81007901906563,133.22781254397503,129.26848245451203,132.86456298828125,1717600,0.0,0.0
2022-02-02 00:00:00-05:00,133.9452191286242,135.0712720608449,132.03819690688283,134.82608032226562,2001300,0.0,0.0
2022-02-03 00:00:00-05:00,130.9484763555699,131.74761159155136,125.63608104334301,125.80860900878906,3766000,0.0,0.0
2022-02-04 00:00:00-05:00,122.3124125510546,123.37489154823388,117.79913889549628,122.68473815917969,4247100,0.0,0.0
2022-02-07 00:00:00-05:00,123.51109032789114,125.2819023532605,122.81186095902052,123.583740234375,2530400,0.0,0.0
2022-02-08 00:00:00-05:00,123.36581433402957,127.70654613697327,122.46678725731171,127.35238647460938,1998100,0.0,0.0
2022-02-09 00:00:00-05:00,128.7690015428898,131.2390426842679,125.89031684385716,130.71234130859375,2328200,0.0,0.0
2022-02-10 00:00:00-05:00,128.3694721436775,132.41961861470452,127.1344512062687,127.91542053222656,2113800,0.0,0.0
2022-02-11 00:00:00-05:00,128.1787358319743,128.45116950950072,120.09662449018934,120.89575958251953,2574600,0.0,0.0
2022-02-14 00:00:00-05:00,121.00473568363013,124.51909017708013,120.98656974215412,122.34872436523438,2096900,0.0,0.0
2022-02-15 00:00:00-05:00,124.6371349269854,127.0254502161492,123.82892382306883,126.76209259033203,1569600,0.0,0.0
2022-02-16 00:00:00-05:00,125.22737781879123,127.87905034189029,124.60987453022697,127.3160171508789,1172400,0.0,0.0
2022-02-17 00:00:00-05:00,125.6542056428114,126.17183099558122,123.78351571012762,123.88340759277344,1657000,0.0,0.0
2022-02-18 00:00:00-05:00,124.21168234271632,126.19950024997702,122.64330586833267,124.53994750976562,1796900,0.56,0.0
2022-02-22 00:00:00-05:00,123.22689633121922,126.09920632884518,121.59469773642803,122.9715805053711,2287400,0.0,0.0
2022-02-23 00:00:00-05:00,124.74054402699386,126.47304597880857,121.50348772512947,121.62203216552734,1894000,0.0,0.0
2022-02-24 00:00:00-05:00,117.62815657058309,126.7830860452252,117.09928411946274,126.59160614013672,2474800,0.0,0.0
2022-02-25 00:00:00-05:00,126.6736367584115,127.5216607206846,124.18430122932708,127.03838348388672,2045800,0.0,0.0
2022-02-28 00:00:00-05:00,125.82565098844417,127.39402742645083,123.5825034133568,125.98977661132812,1697700,0.0,0.0
2022-03-01 00:00:00-05:00,125.12353335810799,126.56425198553222,120.4366445709776,121.32113647460938,1923200,0.0,0.0
2022-03-02 00:00:00-05:00,122.09620116133613,125.57034688637678,121.5308609671783,124.75880432128906,1635800,0.0,0.0
2022-03-03 00:00:00-05:00,126.16304985483316,126.5369101629799,123.49133306173135,124.79528045654297,1924100,0.0,0.0
2022-03-04 00:00:00-05:00,124.02931868423141,125.10529047538334,122.14179045286963,123.91077423095703,1810700,0.0,0.0
2022-03-07 00:00:00-05:00,124.19346058544951,124.88647266317794,117.27255065773684,117.41844940185547,2382200,0.0,0.0
2022-03-08 00:00:00-05:00,117.8378783210641,124.71320633182675,116.54305841097836,120.4366455078125,2033800,0.0,0.0
2022-03-09 00:00:00-05:00,123.72843682869805,124.01110697871208,121.26645439935497,122.33331298828125,1826200,0.0,0.0
2022-03-10 00:00:00-05:00,120.29073720764637,121.21169677017893,117.53695805856444,119.88040924072266,1262400,0.0,0.0
2022-03-11 00:00:00-05:00,121.27553892543501,121.6311583702486,116.11448633564366,116.29685974121094,1388300,0.0,0.0
2022-03-14 00:00:00-04:00,116.05065374216534,116.53393803413147,108.50056890939355,109.93216705322266,3497700,0.0,0.0
2022-03-15 00:00:00-04:00,110.67075024532546,114.81053187229776,110.1418779017983,114.42755126953125,2366600,0.0,0.0
2022-03-16 00:00:00-04:00,115.98683924532635,119.7254144044659,114.35464059351837,119.51569366455078,2205900,0.0,0.0
2022-03-17 00:00:00-04:00,118.95945924777627,121.25730161286391,117.673752789476,121.23907470703125,1500500,0.0,0.0
2022-03-18 00:00:00-04:00,119.95336692092022,123.33630843335311,118.88650856743858,123.26335906982422,4522100,0.0,0.0
2022-03-21 00:00:00-04:00,122.79833114538864,124.10227850023752,120.55519719259432,122.6797866821289,2237100,0.0,0.0
2022-03-22 00:00:00-04:00,122.5794793625655,126.51866166931724,122.5794793625655,125.3970947265625,1919600,0.0,0.0
2022-03-23 00:00:00-04:00,124.33934996437868,125.75271437502492,121.54910278320312,121.54910278320312,1190100,0.0,0.0
2022-03-24 00:00:00-04:00,123.11746026338156,126.2997941428354,121.70409607219234,126.22684478759766,1363600,0.0,0.0
2022-03-25 00:00:00-04:00,126.65543386112036,126.76486486835621,123.92902257950787,125.83477783203125,1073600,0.0,0.0
2022-03-28 00:00:00-04:00,124.10228125814744,125.16001234285845,121.0111230006003,124.97764587402344,1694400,0.0,0.0
