Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,15.763284028898083,16.28845439351213,15.517111545419906,16.231014251708984,14023600,0.0,0.0
2010-01-05 00:00:00-05:00,15.910980103686793,16.189976278692576,15.812511786111626,16.18177032470703,13248300,0.0,0.0
2010-01-06 00:00:00-05:00,16.1161263717307,16.148950191978038,15.779690039824983,15.88636589050293,10143700,0.0,0.0
2010-01-07 00:00:00-05:00,15.673025510197158,15.910992094612853,15.320177048531631,15.828935623168945,19494500,0.0,0.0
2010-01-08 00:00:00-05:00,15.738667622951906,15.787901806319825,15.56634563347448,15.72225570678711,9655100,0.0,0.0
2010-01-11 00:00:00-05:00,15.820727767286572,15.820727767286572,15.57455368707196,15.681229591369629,9586600,0.0,0.0
2010-01-12 00:00:00-05:00,15.590963843504294,15.943812223014367,15.558140010467774,15.664815902709961,11449100,0.0,0.0
2010-01-13 00:00:00-05:00,15.730463371559289,15.746875289504711,15.549936969539573,15.673023223876953,12530900,0.0,0.0
2010-01-14 00:00:00-05:00,15.59097471082487,15.869971225597206,15.558150854909256,15.738678932189941,6612800,0.0,0.0
2010-01-15 00:00:00-05:00,15.607378143695218,15.72225844661539,15.402233851265343,15.59096622467041,13235600,0.0,0.0
2010-01-19 00:00:00-05:00,15.590967473626383,15.927404014952382,15.517115397225371,15.828935623168945,10795900,0.0,0.0
2010-01-20 00:00:00-05:00,15.410431200036442,15.68122145213189,15.303755351108189,15.607369422912598,28242900,0.0,0.0
2010-01-21 00:00:00-05:00,15.623785036599957,15.84533961165452,15.418640810164304,15.7140474319458,49512700,0.0,0.0
2010-01-22 00:00:00-05:00,15.705846544390564,15.804316493518,15.394027908219382,15.443262100219727,26803300,0.0,0.0
2010-01-25 00:00:00-05:00,15.599168635579364,15.673020689263897,15.459670485855954,15.558138847351074,12216000,0.0,0.0
2010-01-26 00:00:00-05:00,15.492491063315418,15.664813024845982,15.27914244827943,15.287346839904785,13896700,0.0,0.0
2010-01-27 00:00:00-05:00,15.369404250168579,15.44325629296126,15.15605407822596,15.377610206604004,16489200,0.0,0.0
2010-01-28 00:00:00-05:00,15.435046092994524,15.435046092994524,15.041169683138772,15.115021705627441,14864700,0.0,0.0
2010-01-29 00:00:00-05:00,15.311966802680221,15.336584676299193,14.918090215535251,15.008354187011719,10510700,0.0,0.0
2010-02-01 00:00:00-05:00,15.139646120389491,15.188880301647883,15.024764277284705,15.131440162658691,8519200,0.0,0.0
2010-02-02 00:00:00-05:00,14.93449301287264,15.221693537441922,14.877051342833308,14.95910930633545,15495600,0.0,0.0
2010-02-03 00:00:00-05:00,15.016556855317159,15.098614859497424,14.803208235625222,14.909882545471191,12133500,0.0,0.0
2010-02-04 00:00:00-05:00,14.79499889898817,14.868850929367342,14.360092671769266,14.433944702148438,28299200,0.0,0.0
2010-02-05 00:00:00-05:00,14.409332031953165,14.836032457953563,14.409332031953165,14.827826499938965,19732000,0.0,0.0
2010-02-08 00:00:00-05:00,14.811414979743049,14.844238812678656,14.532418660296372,14.540624618530273,14734000,0.0,0.0
2010-02-09 00:00:00-05:00,14.671916464839056,14.753974480065102,14.310863702046793,14.360097885131836,16020900,0.0,0.0
2010-02-10 00:00:00-05:00,14.401266125532665,14.837668700431557,14.318925809635207,14.71415901184082,26045100,0.06,0.0
2010-02-11 00:00:00-05:00,14.697693509204584,14.755331270452604,14.483609274203932,14.55771541595459,9711700,0.0,0.0
2010-02-12 00:00:00-05:00,14.615350844367288,14.631819222241317,14.393032454600762,14.500075340270996,15981100,0.0,0.0
2010-02-16 00:00:00-05:00,14.50831187137605,14.681225155434968,14.450672539511867,14.664756774902344,8150700,0.0,0.0
2010-02-17 00:00:00-05:00,14.714163427861743,14.738864430686625,14.409504638760097,14.607120513916016,10138300,0.0,0.0
2010-02-18 00:00:00-05:00,14.500077681109737,14.714161916500213,14.491843490843426,14.664756774902344,10787000,0.0,0.0
