Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,32.39139885042816,32.68931756512341,32.234988470933345,32.36905288696289,2750500,0.0,0.0
2010-01-05 00:00:00-05:00,32.39883160434354,32.95743214924602,32.324352668165595,32.905296325683594,2575800,0.0,0.0
2010-01-06 00:00:00-05:00,32.95000336577346,33.18833950097837,32.59994592417026,33.07661819458008,3215300,0.0,0.0
2010-01-07 00:00:00-05:00,33.09149239833756,33.19576403251496,32.77867465461641,32.987220764160156,2615000,0.0,0.0
2010-01-08 00:00:00-05:00,33.05428695678711,33.19579820008328,32.77870839288508,33.05428695678711,1934600,0.0,0.0
2010-01-11 00:00:00-05:00,33.41922009200747,33.44156605402863,32.51801156342013,32.75634765625,3276000,0.0,0.0
2010-01-12 00:00:00-05:00,32.58504584179104,32.72655701804681,32.033891816286065,32.354156494140625,2973600,0.0,0.0
2010-01-13 00:00:00-05:00,32.48077076286544,33.12130005178554,32.48077076286544,33.039371490478516,2799900,0.0,0.0
2010-01-14 00:00:00-05:00,33.031928426477904,33.262817795744375,32.801041898402225,33.22557830810547,4387600,0.0,0.0
2010-01-15 00:00:00-05:00,33.13620164692177,33.516048951582476,32.62228707796881,32.77124786376953,3130300,0.0,0.0
2010-01-19 00:00:00-05:00,32.81593578123067,33.054271893533446,32.59994279158423,32.912757873535156,1995700,0.0,0.0
2010-01-20 00:00:00-05:00,32.78614326997625,33.09151159342321,32.607389763992146,33.017032623291016,3053000,0.0,0.0
2010-01-21 00:00:00-05:00,33.08405907359349,33.143644517396126,32.60738688793375,32.75634765625,3301000,0.0,0.0
2010-01-22 00:00:00-05:00,32.64463537576775,33.21068299283785,31.33378377646191,31.415712356567383,4021100,0.0,0.0
2010-01-25 00:00:00-05:00,31.698723895761507,32.39883564315309,31.698723895761507,32.17539596557617,3857100,0.0,0.0
2010-01-26 00:00:00-05:00,32.1530566432996,32.1530566432996,31.393362151024135,31.683834075927734,3730800,0.0,0.0
2010-01-27 00:00:00-05:00,31.713635538058288,31.88493946813664,31.14013828978327,31.773218154907227,3584400,0.0,0.0
2010-01-28 00:00:00-05:00,31.83279931436331,32.25733570140162,31.184820331039035,31.519981384277344,3739600,0.0,0.0
2010-01-29 00:00:00-05:00,31.572115038534854,31.884932946883644,31.46039658934563,31.616804122924805,3757100,0.0,0.0
2010-02-01 00:00:00-05:00,31.989211731735,32.13817253822,31.49019345618892,32.086036682128906,2711800,0.0,0.0
2010-02-02 00:00:00-05:00,32.078578885255276,32.09347524621788,31.490185412589124,32.04878616333008,2360800,0.0,0.0
2010-02-03 00:00:00-05:00,31.989212789140847,32.30202793602751,31.773219754657486,31.870044708251953,3047700,0.0,0.0
2010-02-04 00:00:00-05:00,31.750858946639916,31.750858946639916,30.536832845305657,30.551729202270508,3757500,0.0,0.0
2010-02-05 00:00:00-05:00,30.50703757372668,30.58151935230653,29.389836465733072,29.86650848388672,7923800,0.0,0.0
2010-02-08 00:00:00-05:00,29.814383488040605,30.670905785066463,29.792040366946317,30.29105567932129,4943200,0.0,0.0
2010-02-09 00:00:00-05:00,30.745380202997172,31.006062222373508,30.41022207138324,30.871997833251953,4121300,0.0,0.0
2010-02-10 00:00:00-05:00,30.909232768900612,31.222047736766704,30.723032571497598,30.97626495361328,3020500,0.0,0.0
2010-02-11 00:00:00-05:00,30.983715579012316,31.84768448916199,30.73048316528621,31.668933868408203,2959900,0.0,0.0
2010-02-12 00:00:00-05:00,31.4752832522791,31.937061833465577,31.303979394557597,31.743412017822266,2758300,0.0,0.0
2010-02-16 00:00:00-05:00,31.9668717774869,32.33182567996948,31.9668717774869,32.294586181640625,2839400,0.0,0.0
2010-02-17 00:00:00-05:00,32.39884074568039,32.629730058880334,32.257329590539186,32.55524826049805,2247900,0.0,0.0
2010-02-18 00:00:00-05:00,32.488209816903876,32.644620142842776,32.17539484740518,32.3169059753418,2924700,0.0,0.0
2010-02-19 00:00:00-05:00,32.21263941624707,32.979783445765335,32.10836774324731,32.71165466308594,3065200,0.0,0.0
2010-02-22 00:00:00-05:00,32.83081091609346,32.83081091609346,32.2871039926805,32.60736846923828,2535100,0.0,0.0
2010-02-23 00:00:00-05:00,32.555244911631334,32.555244911631334,31.63914019469203,31.884925842285156,4557400,0.0,0.0
