Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,48.1586396155984,49.29218789520166,48.1586396155984,49.18054962158203,5430900,0.0,0.0
2022-01-04 00:00:00-05:00,49.901899557924025,50.73488704679299,49.73014912118534,50.46867370605469,7552600,0.0,0.0
2022-01-05 00:00:00-05:00,50.82934370090863,50.91522055218688,50.15093459307848,50.202457427978516,6527200,0.0,0.0
2022-01-06 00:00:00-05:00,51.12132883334225,51.58505409689088,50.61466677336154,51.56787872314453,5783200,0.0,0.0
2022-01-07 00:00:00-05:00,51.43906727484256,52.52967564040818,51.25014144338984,52.383689880371094,7040100,0.0,0.0
2022-01-10 00:00:00-05:00,53.24243171778999,53.24243171778999,52.17758164205268,52.692832946777344,7635500,0.0,0.0
2022-01-11 00:00:00-05:00,52.95045437001034,53.40559021575748,52.3750942084709,53.34547805786133,6316800,0.0,0.0
2022-01-12 00:00:00-05:00,53.53441341943979,53.74910067195986,53.22526325167208,53.66322708129883,5649600,0.0,0.0
2022-01-13 00:00:00-05:00,53.90367407583971,54.59067260731891,53.75768504522497,54.264347076416016,6612600,0.0,0.0
2022-01-14 00:00:00-05:00,53.48288840185594,54.34163742963586,53.096453960049026,54.31587600708008,7236700,0.0,0.0
2022-01-18 00:00:00-05:00,54.358817340702586,54.57350461556781,53.20809341639024,53.40560531616211,7624500,0.0,0.0
2022-01-19 00:00:00-05:00,49.99636852684245,51.12132763600556,49.19773168361425,49.26642990112305,13764600,0.0,0.0
2022-01-20 00:00:00-05:00,48.58802031548366,50.090831075476025,47.660569816900555,48.89716720581055,13476700,0.0,0.0
2022-01-21 00:00:00-05:00,48.64812969589084,48.75117865342761,47.291304772209585,47.31706619262695,13354000,0.0,0.0
2022-01-24 00:00:00-05:00,46.647243716923654,49.008803380808615,46.09764490110375,48.78553009033203,15290400,0.0,0.0
