Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,49.601255494394486,50.554321384235884,49.57617263101559,50.49580001831055,5677600,0.0,0.0
2022-01-04 00:00:00-05:00,51.15625844293927,52.55241884484768,51.11445792078821,52.12604522705078,5741500,0.0,0.0
2022-01-05 00:00:00-05:00,52.234728453986364,52.76142395590414,51.51574800134392,51.55754852294922,5194800,0.0,0.0
2022-01-06 00:00:00-05:00,52.493887992623236,53.49711628888574,51.95883375172985,53.48875427246094,7388100,0.0,0.0
2022-01-07 00:00:00-05:00,53.27139456348601,54.50034957818615,53.01222624654564,54.34150314331055,7178800,0.0,0.0
2022-01-10 00:00:00-05:00,54.985237566776135,55.16080803419264,53.83152796219027,54.58395004272461,5931400,0.0,0.0
2022-01-11 00:00:00-05:00,54.7762309267421,54.9685190469927,54.08233659848583,54.893280029296875,5031700,0.0,0.0
2022-01-12 00:00:00-05:00,54.98523385140281,55.470128757021534,54.818031790737614,55.45341110229492,6632400,0.0,0.0
2022-01-13 00:00:00-05:00,55.67077413457968,56.406478531074825,55.52865174102037,55.821258544921875,7665000,0.0,0.0
2022-01-14 00:00:00-05:00,54.85984104786931,56.52352531977651,54.450185114580535,56.3563232421875,6997900,0.0,0.0
2022-01-18 00:00:00-05:00,56.22256118338421,57.643798096902614,55.82126723389084,56.155677795410156,8638700,0.0,0.0
2022-01-19 00:00:00-05:00,56.59040397712823,56.70744669733813,53.90677067228734,53.99037170410156,7110500,0.0,0.0
2022-01-20 00:00:00-05:00,53.73956979579641,54.299703803992585,52.69454080512411,52.76978302001953,5876200,0.0,0.0
2022-01-21 00:00:00-05:00,52.66945316840172,52.73633654449888,51.11444975506664,51.39033889770508,6636000,0.0,0.0
2022-01-24 00:00:00-05:00,51.03921105527154,52.16784418557749,49.64305396973673,52.0842399597168,10083000,0.0,0.0
2022-01-25 00:00:00-05:00,51.69967171619993,53.179433074190094,50.67136362454749,52.69453811645508,8014700,0.0,0.0
2022-01-26 00:00:00-05:00,53.24631450047462,53.655967256636906,51.73311460523144,52.56077575683594,8914400,0.0,0.0
2022-01-27 00:00:00-05:00,53.34663532565866,53.97364946344125,51.43214165527933,51.7581901550293,9684300,0.0,0.0
