Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,234.51089242973654,235.43040300245318,225.82890195839886,226.51609802246094,2772700,0.0,0.0
2022-01-04 00:00:00-05:00,226.50637901511087,226.50637901511087,215.00780265599423,217.89212036132812,4664000,0.0,0.0
2022-01-05 00:00:00-05:00,219.71177220944392,219.71177220944392,208.67779484304117,209.60696411132812,4749400,0.0,0.0
2022-01-06 00:00:00-05:00,208.56161594360208,213.47851501492417,206.77102244208322,210.4393310546875,3103400,0.0,0.0
2022-01-07 00:00:00-05:00,210.15869100492844,210.43937358238605,204.0125622314851,204.31260681152344,2206500,0.0,0.0
2022-01-10 00:00:00-05:00,201.43795147190468,205.7741241455078,199.54088884997321,205.7741241455078,2232200,0.0,0.0
2022-01-11 00:00:00-05:00,205.1933643485426,206.30643565325917,201.55409112783641,205.96768188476562,2287800,0.0,0.0
2022-01-12 00:00:00-05:00,209.10367793607827,209.3650132822392,204.38036831570764,205.97738647460938,2451400,0.0,0.0
2022-01-13 00:00:00-05:00,205.64828986630005,206.74201401726654,199.7731704681275,200.35391235351562,2347400,0.0,0.0
2022-01-14 00:00:00-05:00,200.29583477447187,200.7410574061382,196.8791727279334,199.5602264404297,2209100,0.0,0.0
2022-01-18 00:00:00-05:00,195.3208575634093,197.73090226384423,193.89805332800327,196.19195556640625,2433800,0.0,0.0
2022-01-19 00:00:00-05:00,196.642759122814,199.60926658531955,193.94769582076012,194.45181274414062,2159600,0.325,0.0
2022-01-20 00:00:00-05:00,194.85901169500465,199.94861274673985,194.8299294438313,195.78968811035156,2844200,0.0,0.0
2022-01-21 00:00:00-05:00,196.90452079065238,197.48619532134603,194.16098205447017,194.20945739746094,2633000,0.0,0.0
2022-01-24 00:00:00-05:00,191.99910907585445,194.02525110394586,185.6686171365851,193.9573974609375,4093400,0.0,0.0
2022-01-25 00:00:00-05:00,192.59048825532923,192.59048825532923,188.08254746655803,189.28466796875,2673200,0.0,0.0
2022-01-26 00:00:00-05:00,189.24589170901953,190.12807787216863,182.93477772531918,184.03994750976562,4532700,0.0,0.0
2022-01-27 00:00:00-05:00,184.52468766786595,186.89014262778963,181.83932795668963,181.92657470703125,4606200,0.0,0.0
2022-01-28 00:00:00-05:00,183.08021022464314,189.60458932333074,180.04583408787263,189.33314514160156,2963800,0.0,0.0
2022-01-31 00:00:00-05:00,190.01169853263127,194.3354406304315,190.01169853263127,193.68589782714844,2591500,0.0,0.0
2022-02-01 00:00:00-05:00,194.84930665124733,196.27439601291826,190.10870779281092,192.7940673828125,2143200,0.0,0.0
2022-02-02 00:00:00-05:00,192.42566492851878,197.1953454812205,192.42566492851878,195.99322509765625,2494300,0.0,0.0
2022-02-03 00:00:00-05:00,192.85221171979506,195.81873392082386,192.85221171979506,194.7814178466797,1734500,0.0,0.0
2022-02-04 00:00:00-05:00,193.89926045037038,194.9656590095448,191.56290235861607,193.44361877441406,1919800,0.0,0.0
2022-02-07 00:00:00-05:00,193.80229096388624,195.81874393113654,193.42420695706417,194.19976806640625,3303900,0.0,0.0
2022-02-08 00:00:00-05:00,192.8037643779174,195.60546765473714,191.8052344247926,195.1498260498047,2880500,0.0,0.0
2022-02-09 00:00:00-05:00,196.91418610661498,199.0372786562786,195.3146035297266,196.1095428466797,2026900,0.0,0.0
2022-02-10 00:00:00-05:00,192.31904952897386,196.21621883634933,191.63073511719236,193.27879333496094,2809000,0.0,0.0
2022-02-11 00:00:00-05:00,192.5129340468645,195.7218037004914,191.33989577234,192.7940673828125,3714600,0.0,0.0
2022-02-14 00:00:00-05:00,191.90215339129045,193.2303066894542,188.48000447661872,190.4285888671875,3381900,0.0,0.0
2022-02-15 00:00:00-05:00,191.7470540493462,195.29523618110875,190.53524442450362,191.7179718017578,3618400,0.0,0.0
2022-02-16 00:00:00-05:00,190.47710955744415,191.23327769755764,185.41659059354586,189.12957763671875,2916900,0.0,0.0
2022-02-17 00:00:00-05:00,189.21678498644854,189.58517982661218,187.09370706142425,187.1712646484375,2435500,0.0,0.0
2022-02-18 00:00:00-05:00,187.13249403765315,187.326380625029,184.60223487201267,185.47474670410156,2558900,0.0,0.0
2022-02-22 00:00:00-05:00,185.20327582764816,186.2890672738462,183.06080476705432,184.29200744628906,2347300,0.0,0.0
2022-02-23 00:00:00-05:00,185.03847241375013,185.4068672627269,181.11222117638218,181.34487915039062,2070600,0.0,0.0
2022-02-24 00:00:00-05:00,178.3880587006887,185.84311357747723,177.4283149839623,185.11602783203125,2903200,0.0,0.0
2022-02-25 00:00:00-05:00,185.62984269105695,189.78878163562578,185.43595610828453,188.76116943359375,1742600,0.0,0.0
2022-02-28 00:00:00-05:00,186.65744825897283,189.5270198768486,186.02731318920902,187.73353576660156,2220200,0.0,0.0
2022-03-01 00:00:00-05:00,187.98560886507536,189.04230331801404,185.45534975203802,186.65745544433594,1669100,0.0,0.0
2022-03-02 00:00:00-05:00,187.37485295574186,191.24295465946713,187.24882001930575,190.07962036132812,1355300,0.0,0.0
2022-03-03 00:00:00-05:00,191.12661887098741,191.26234096490518,188.5091128925167,189.88572692871094,1052200,0.0,0.0
2022-03-04 00:00:00-05:00,189.00351360550593,190.9424088362893,187.5396382390026,190.82606506347656,1467800,0.0,0.0
2022-03-07 00:00:00-05:00,189.26525445354392,189.27495839699264,182.15920163348633,182.34339904785156,1825000,0.0,0.0
2022-03-08 00:00:00-05:00,180.09428395677568,181.62601293276717,175.62512994984627,175.8480987548828,2414400,0.0,0.0
2022-03-09 00:00:00-05:00,179.8810296549613,184.87367955838366,178.18449612373644,183.78790283203125,2630400,0.0,0.0
2022-03-10 00:00:00-05:00,181.6647824346393,183.80726810709484,180.45297295290106,183.43887329101562,1995100,0.0,0.0
2022-03-11 00:00:00-05:00,184.14656607023068,184.46648554884044,179.51260779084595,179.62893676757812,1589700,0.0,0.0
2022-03-14 00:00:00-04:00,180.72447245938275,181.53880513036324,178.27177050035291,179.01824951171875,2044800,0.0,0.0
2022-03-15 00:00:00-04:00,180.6662788842268,183.87514849180607,179.95858618587994,183.33226013183594,1261600,0.0,0.0
2022-03-16 00:00:00-04:00,184.87365397266566,187.79170070979032,181.74234237317825,186.05638122558594,2064000,0.0,0.0
