Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,129.41325003812167,129.7779782267789,126.11198830564611,127.68312072753906,1251400,0.0,0.0
2022-01-04 00:00:00-05:00,128.2910268405506,129.2823531276688,127.45869747999058,128.3658447265625,935900,0.0,0.0
2022-01-05 00:00:00-05:00,128.59025153468937,129.05785244936098,126.67308493052633,126.73855590820312,977900,0.0,0.0
2022-01-06 00:00:00-05:00,127.1874977781032,128.7118819134783,126.51415106002665,128.04788208007812,862400,0.0,0.0
2022-01-07 00:00:00-05:00,127.52413867754878,128.23488702347217,126.5515349268089,126.57958984375,833700,0.0,0.0
2022-01-10 00:00:00-05:00,126.02784712258715,126.25230079455228,123.65243974201691,124.81209564208984,1606900,0.0,0.0
2022-01-11 00:00:00-05:00,124.4940700860343,124.70917679353742,122.03449883762427,122.1934814453125,2338500,0.0,0.0
2022-01-12 00:00:00-05:00,122.61434388754664,122.84814440489227,120.28568559756572,120.78134155273438,2539000,0.0,0.0
2022-01-13 00:00:00-05:00,120.91225659809906,121.23958299609433,120.16410643705207,120.46336364746094,1667400,0.0,0.0
2022-01-14 00:00:00-05:00,119.81807883068564,120.22022312170782,118.15342036842735,118.82676696777344,1493500,0.0,0.0
2022-01-18 00:00:00-05:00,117.84480624177402,118.53685372528227,117.31174138616191,118.19082641601562,1378300,0.0,0.0
2022-01-19 00:00:00-05:00,118.60233157867637,118.83613210671626,116.26432629827742,116.43266296386719,2100100,0.0,0.0
2022-01-20 00:00:00-05:00,117.05923907460031,117.18081990771236,115.49745336099139,115.60968017578125,2929400,0.0,0.0
2022-01-21 00:00:00-05:00,116.29236405993237,117.62034915083522,115.41327905603778,116.18949127197266,2130000,0.0,0.0
2022-01-24 00:00:00-05:00,114.72123720975374,118.35917272281247,113.77668824807775,118.15342712402344,2927300,0.0,0.0
2022-01-25 00:00:00-05:00,116.47940033564072,116.90023833965375,113.86083214282276,114.14139556884766,2667400,0.0,0.0
2022-01-26 00:00:00-05:00,114.18815081669379,115.47873400797668,111.42930805957401,112.35515594482422,1958600,0.0,0.0
2022-01-27 00:00:00-05:00,113.33713756717128,113.93566630226691,111.40126962880957,112.055908203125,2680500,0.0,0.0
2022-01-28 00:00:00-05:00,112.43934839641994,114.32845344480839,110.76533582924586,114.31909942626953,3465700,0.0,0.0
2022-01-31 00:00:00-05:00,114.24428168846742,117.35849897883105,113.93566331081084,117.05923461914062,2414100,0.0,0.0
2022-02-01 00:00:00-05:00,116.95636831916332,117.11535809331322,114.59030822916657,115.57227325439453,1485800,0.0,0.0
2022-02-02 00:00:00-05:00,115.76865765375635,117.44267010756515,115.54421116920282,117.07794189453125,1640300,0.0,0.0
2022-02-03 00:00:00-05:00,116.45135020563878,118.90158202066628,116.36718545023031,117.22756958007812,1172600,0.0,0.0
2022-02-04 00:00:00-05:00,116.32041892210549,118.16276795192869,115.45068080114923,117.15274810791016,1381100,0.0,0.0
2022-02-07 00:00:00-05:00,117.08728681155196,118.44333398406107,116.48875810610828,116.97506713867188,1666600,0.0,0.0
2022-02-08 00:00:00-05:00,117.25562913817012,117.75129221250216,115.88088813359357,116.87220001220703,2345200,0.0,0.0
2022-02-09 00:00:00-05:00,119.62166874244332,124.2602617986365,118.96702318457552,119.4252700805664,3703000,0.0,0.0
2022-02-10 00:00:00-05:00,117.84481548077537,119.00446405608844,115.73125679324907,116.10533905029297,2178600,0.0,0.0
2022-02-11 00:00:00-05:00,116.27367681057359,117.18082397361438,113.63640721922056,114.16011810302734,2929300,0.0,0.0
2022-02-14 00:00:00-05:00,114.32845151070494,114.9737432134827,112.72925684884414,113.53353118896484,2660300,0.0,0.0
2022-02-15 00:00:00-05:00,114.8240929937115,116.03050435190629,114.42195587431326,115.02983856201172,4146800,0.0,0.0
2022-02-16 00:00:00-05:00,114.70251635937232,115.64707229180362,113.92629705712656,115.3571548461914,2172500,0.0,0.0
2022-02-17 00:00:00-05:00,116.11819000298945,117.67783581862233,115.3665594243985,116.01484680175781,2689500,0.57,0.0
2022-02-18 00:00:00-05:00,115.78935121798705,119.22808423354229,115.65781568748318,118.19458770751953,2359400,0.0,0.0
2022-02-22 00:00:00-05:00,117.4617469726738,118.32613260057072,115.95847852786298,116.56918334960938,1863800,0.0,0.0
2022-02-23 00:00:00-05:00,117.16108645394704,117.16108645394704,114.15454973958785,114.23910522460938,2272500,0.0,0.0
2022-02-24 00:00:00-05:00,111.8620571372644,114.38943167926267,111.36410018322356,114.02301025390625,2447600,0.0,0.0
2022-02-25 00:00:00-05:00,114.4927894291587,116.24034118652344,113.70356903801857,116.24034118652344,1498200,0.0,0.0
2022-02-28 00:00:00-05:00,114.44580551951877,115.87391582935787,113.7599426943116,115.16925811767578,2235500,0.0,0.0
2022-03-01 00:00:00-05:00,114.22971575790176,114.47399193956981,112.04057738918704,112.76402282714844,1835700,0.0,0.0
2022-03-02 00:00:00-05:00,113.25258062862443,115.21622321177293,113.10225021957942,114.62431335449219,1269200,0.0,0.0
2022-03-03 00:00:00-05:00,114.9719582531767,115.01893113446937,111.94662657374107,112.46337127685547,1331500,0.0,0.0
2022-03-04 00:00:00-05:00,111.32652158193497,111.6929430204648,109.30650136430327,111.55201721191406,1666700,0.0,0.0
2022-03-07 00:00:00-05:00,110.91312666788578,110.91312666788578,106.38452672827529,106.4502944946289,2689000,0.0,0.0
2022-03-08 00:00:00-05:00,106.41271030779554,111.30773161119458,105.70805260670481,108.27300262451172,2287200,0.0,0.0
2022-03-09 00:00:00-05:00,110.86615909688273,111.58960460819006,108.63943789719956,109.005859375,1477400,0.0,0.0
2022-03-10 00:00:00-05:00,107.57772740480235,108.93067229653904,107.14553826841932,108.81792449951172,2448500,0.0,0.0
2022-03-11 00:00:00-05:00,109.69171284760223,111.21377602610676,109.13738557670685,109.23133850097656,2080500,0.0,0.0
2022-03-14 00:00:00-04:00,108.31058573799054,109.16557386004527,104.88125014292892,106.56303405761719,3414100,0.0,0.0
2022-03-15 00:00:00-04:00,107.84081179185709,109.42864274803186,107.3334573945915,107.71867370605469,1670300,0.0,0.0
2022-03-16 00:00:00-04:00,109.7387036353301,112.36942161312712,109.475625386216,112.32244873046875,2152800,0.0,0.0
2022-03-17 00:00:00-04:00,111.4674409110208,111.85265718895907,110.80036588234174,111.8338623046875,1483500,0.0,0.0
2022-03-18 00:00:00-04:00,111.81508566055793,115.02832304695701,111.12921567969205,114.61492156982422,3361800,0.0,0.0
2022-03-21 00:00:00-04:00,114.47397868549827,114.96254532856496,110.67822918429363,111.37348937988281,1930700,0.0,0.0
2022-03-22 00:00:00-04:00,111.51443850295203,112.09695098037714,110.98828918276745,111.49564361572266,1179300,0.0,0.0
