Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,323.2679538930747,325.0087991297069,321.7640907999564,322.9762878417969,1205700,0.0,0.0
2022-01-04 00:00:00-05:00,324.0426761960674,331.3432837670787,323.7510101479189,329.9305419921875,1361100,0.0,0.0
2022-01-05 00:00:00-05:00,330.8511027024595,331.76253824709437,326.1754339081137,326.4215393066406,1682200,0.0,0.0
2022-01-06 00:00:00-05:00,328.11684720343055,329.24701855416987,325.8838186451499,326.2939758300781,1368800,0.0,0.0
2022-01-07 00:00:00-05:00,327.278268001884,330.84198437224387,326.43063960830636,328.2444152832031,1634600,0.0,0.0
2022-01-10 00:00:00-05:00,330.851090097132,336.73895570300186,329.4019109741525,331.0789489746094,2389900,0.0,0.0
2022-01-11 00:00:00-05:00,331.77167615992215,332.7104536997761,329.2743237432296,331.8901672363281,1128000,0.0,0.0
2022-01-12 00:00:00-05:00,331.1973757760741,333.73116488937643,327.6154415927178,329.30157470703125,1477100,0.0,0.0
2022-01-13 00:00:00-05:00,329.99433835594164,334.824935430539,328.22615124226536,332.8380126953125,1244000,0.0,0.0
2022-01-14 00:00:00-05:00,332.837967575415,339.9562757147089,331.73513854652737,339.6190490722656,2165000,0.0,0.0
2022-01-18 00:00:00-05:00,337.64137635917916,343.9393727588138,336.19216907550253,343.1920166015625,2471600,0.0,0.0
2022-01-19 00:00:00-05:00,342.2440420033436,347.66709454050374,341.04094042647375,343.9119567871094,3336700,0.0,0.0
2022-01-20 00:00:00-05:00,343.62030248548075,347.39363094489056,340.88599601946066,341.90679931640625,2109100,0.0,0.0
2022-01-21 00:00:00-05:00,340.87689857230026,343.70235436406927,336.93949028756947,338.32489013671875,2795400,0.0,0.0
2022-01-24 00:00:00-05:00,336.82097973776916,341.36906182166376,332.98384404996756,340.2662048339844,3022300,0.0,0.0
2022-01-25 00:00:00-05:00,344.38596723316243,353.6370335530974,337.9421104874526,352.88055419921875,3182400,0.0,0.0
