Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,414.84766066978057,419.177610128395,409.52660570086374,418.64837646484375,1044300,0.0,0.0
2022-01-04 00:00:00-05:00,417.96517344513563,420.33220402581964,401.819275794782,414.9438171386719,964900,0.0,0.0
2022-01-05 00:00:00-05:00,415.8290681425949,418.6483390462192,403.8206654795116,404.8406066894531,1174000,0.0,0.0
2022-01-06 00:00:00-05:00,404.7348188211662,418.60988503802434,401.9828800835937,415.8868408203125,1268500,0.0,0.0
2022-01-07 00:00:00-05:00,413.56797458160946,419.0718235681097,400.4626633361242,401.15545654296875,1155000,0.0,0.0
2022-01-10 00:00:00-05:00,394.7085598277777,403.66674174655014,389.4067972696229,402.9066162109375,1341100,0.0,0.0
2022-01-11 00:00:00-05:00,399.18287278162717,409.7768261219849,394.9876465863419,409.5266418457031,1018500,0.0,0.0
2022-01-12 00:00:00-05:00,413.3850483519009,420.47653809283065,413.3850483519009,417.4648132324219,1213100,0.0,0.0
2022-01-13 00:00:00-05:00,429.3866598153929,439.84588871304834,404.52313103742347,405.5527038574219,2290400,0.0,0.0
2022-01-14 00:00:00-05:00,403.3299727420354,428.68420752596444,402.9643278864474,428.1838684082031,1422000,0.0,0.0
2022-01-18 00:00:00-05:00,420.6305243258832,421.70819592593483,396.44055554136617,397.3739013671875,1710200,0.0,0.0
2022-01-19 00:00:00-05:00,401.98289074868285,405.91833033097174,377.9949768589992,378.3317565917969,1511400,0.0,0.0
2022-01-20 00:00:00-05:00,384.8844352149985,392.21647900754795,367.8725502259401,368.7962646484375,1578600,0.0,0.0
2022-01-21 00:00:00-05:00,364.697166639159,373.8189365896543,356.6338639213714,358.93353271484375,1934900,0.0,0.0
2022-01-24 00:00:00-05:00,353.7953473167712,378.6973714547092,349.1863486343254,376.3207092285156,3310800,0.0,0.0
2022-01-25 00:00:00-05:00,363.72542297571573,367.56463582239894,355.68132300605566,356.1239318847656,1782800,0.0,0.0
2022-01-26 00:00:00-05:00,369.2773533699992,382.9984922569391,360.04012147277166,366.217529296875,2381800,0.0,0.0
2022-01-27 00:00:00-05:00,361.59891544916735,364.524045381331,345.39528423642804,348.1279602050781,3076600,0.0,0.0
2022-01-28 00:00:00-05:00,339.227407942841,353.0736355374242,331.02938244608043,352.7945861816406,2111700,0.0,0.0
2022-01-31 00:00:00-05:00,352.4771500620528,375.002513702536,352.3231927741837,374.55987548828125,2216500,0.0,0.0
2022-02-01 00:00:00-05:00,375.0890956325734,376.70560305032643,361.0793059500157,373.3667297363281,1357700,0.0,0.0
2022-02-02 00:00:00-05:00,376.4265940592911,381.7572517448676,370.71105780878315,380.5159912109375,1322300,0.0,0.0
2022-02-03 00:00:00-05:00,371.00929522050063,374.5309909165223,358.385091913175,359.5589904785156,1868400,0.0,0.0
2022-02-04 00:00:00-05:00,358.9913081369395,366.22712448069524,354.19948665668954,363.11920166015625,1129200,0.0,0.0
2022-02-07 00:00:00-05:00,364.1871766861267,367.15080256009134,359.972688447864,361.4064025878906,1084000,0.0,0.0
