Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,195.1711865047781,196.19444303414804,188.87421606133384,192.2588348388672,769800,0.0,0.0
2022-01-04 00:00:00-05:00,193.16841313298528,195.08374480191276,192.32006976049203,193.12469482421875,565000,0.0,0.0
2022-01-05 00:00:00-05:00,183.66171961426016,183.8541281976486,179.4374984617291,180.73187255859375,4849000,0.0,0.0
2022-01-06 00:00:00-05:00,181.73766805678625,184.15150327408878,179.82233633929488,183.5218048095703,1805000,0.0,0.0
2022-01-07 00:00:00-05:00,182.157456707167,184.02905670936556,181.82511215466496,182.7871551513672,1322800,0.0,0.0
2022-01-10 00:00:00-05:00,181.78139379378499,181.84260743263366,179.39378163311986,181.75515747070312,1156100,0.0,0.0
2022-01-11 00:00:00-05:00,181.7551656186687,183.21571216415117,180.2158967553846,182.45481872558594,923300,0.0,0.0
2022-01-12 00:00:00-05:00,182.43734330467169,184.58006104802618,181.70268616392687,183.63551330566406,534600,0.0,0.0
2022-01-13 00:00:00-05:00,184.39639336140277,184.61503830136223,183.05828739645312,183.5480499267578,671500,0.0,0.0
2022-01-14 00:00:00-05:00,183.10201968928504,184.27395336873064,180.47828040066042,183.90663146972656,1505000,0.0,0.0
2022-01-18 00:00:00-05:00,183.32065742029445,183.59177500091855,180.54824128241916,181.37908935546875,686000,0.0,0.0
2022-01-19 00:00:00-05:00,182.04372596842023,183.81912136755884,180.40826649853017,180.4607391357422,824800,0.0,0.0
2022-01-20 00:00:00-05:00,180.39080937716219,181.720174296528,173.27173094540345,173.4553985595703,1006000,0.0,0.0
2022-01-21 00:00:00-05:00,173.45541086846694,174.2687636652854,171.3039387192532,171.92489624023438,1325300,0.0,0.0
2022-01-24 00:00:00-05:00,169.73843385338606,171.40012998527803,164.20234261804288,170.7704315185547,1421200,0.0,0.0
2022-01-25 00:00:00-05:00,168.9513128650516,171.08528963024068,166.59870450329387,169.80841064453125,1268700,0.0,0.0
2022-01-26 00:00:00-05:00,170.3331382859443,172.47586923600014,165.0506827474845,165.92526245117188,1059200,0.0,0.0
2022-01-27 00:00:00-05:00,167.56072598624473,169.16120848130618,161.4299269300483,162.26951599121094,1186300,0.0,0.0
2022-01-28 00:00:00-05:00,162.6018695209113,165.88154366413787,160.07433451499918,165.78533935546875,1383300,0.0,0.0
2022-01-31 00:00:00-05:00,165.90778239132072,170.52556258422726,165.83781440718232,170.4031219482422,1422000,0.0,0.0
2022-02-01 00:00:00-05:00,170.26316494712003,172.03857396712763,168.59272790789538,170.7879180908203,1100600,0.0,0.0
2022-02-02 00:00:00-05:00,170.9628169821506,174.07631823224818,170.9540759903337,172.2222137451172,849100,0.0,0.0
2022-02-03 00:00:00-05:00,171.20772409454045,172.05606750496955,167.34208326780487,167.7356414794922,962800,0.0,0.0
2022-02-04 00:00:00-05:00,167.3070753230473,169.12620243997782,165.40048491062942,166.70361328125,852100,0.0,0.0
2022-02-07 00:00:00-05:00,166.67739771130687,167.0534605696632,163.6513461340681,164.03616333007812,1124500,0.0,0.0
