Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,25.475586918024696,25.51208398846549,25.0102375224807,25.201852798461914,5835900,0.0,0.0
2022-01-04 00:00:00-05:00,25.247477842576103,25.384344920089504,25.037614874364934,25.04673957824707,8767900,0.0,0.0
2022-01-05 00:00:00-05:00,25.019363244957855,25.19272912260544,24.763876780022425,24.991989135742188,6831100,0.0,0.0
2022-01-06 00:00:00-05:00,25.11973410611341,25.283973546003352,24.86424763235258,25.22922706604004,5521500,0.0,0.0
2022-01-07 00:00:00-05:00,25.238353729248047,25.502964926943687,25.101486648532084,25.238353729248047,5208400,0.0,0.0
2022-01-10 00:00:00-05:00,25.35697329798409,25.475590971237825,25.101486802813795,25.265727996826172,8316300,0.0,0.0
2022-01-11 00:00:00-05:00,25.24748143241639,25.32047733349316,24.81863073113532,25.00111961364746,3063200,0.0,0.0
2022-01-12 00:00:00-05:00,24.973741628031256,25.128858100516883,24.864246930834682,25.019363403320312,2423000,0.0,0.0
2022-01-13 00:00:00-05:00,24.56313716873017,25.220100090171314,24.453642478310446,25.13797950744629,5675900,0.0,0.0
2022-01-14 00:00:00-05:00,25.165355839836522,25.22922702307816,24.74562992690048,25.192729949951172,3099700,0.0,0.0
2022-01-18 00:00:00-05:00,25.02848976439006,25.18360624715093,24.754753873445367,24.946369171142578,4735800,0.0,0.0
2022-01-19 00:00:00-05:00,25.01023849762862,25.356970252310223,24.92811791048609,24.95549201965332,3527200,0.0,0.0
2022-01-20 00:00:00-05:00,24.964616147292965,25.083233803565257,24.74562850008011,24.827747344970703,7282800,0.0,0.0
2022-01-21 00:00:00-05:00,24.88249798536327,25.402593915691114,24.845999170426932,24.946369171142578,5908600,0.0,0.0
2022-01-24 00:00:00-05:00,24.773000770213148,25.001113119368625,24.22553078416818,24.78212547302246,6962700,0.0,0.0
2022-01-25 00:00:00-05:00,24.52664323692753,25.0923627259619,24.33502966602906,24.891624450683594,4461900,0.0,0.0
2022-01-26 00:00:00-05:00,25.010238232546644,25.338720577635197,24.72737940225325,24.909868240356445,4228200,0.0,0.0
2022-01-27 00:00:00-05:00,25.201851962882273,25.466461370971828,24.827746126023474,24.973739624023438,4395500,0.0,0.0
2022-01-28 00:00:00-05:00,24.90986829242211,25.429965920019118,24.827747705978325,25.420841217041016,4280100,0.0,0.0
2022-01-31 00:00:00-05:00,25.17447734412638,25.88618845343272,25.128855573425295,25.877063751220703,3659500,0.0,0.0
2022-02-01 00:00:00-05:00,25.767573812823898,25.931815002184365,25.3752202472093,25.62158203125,4490600,0.0,0.0
2022-02-02 00:00:00-05:00,25.630701799726584,26.004805885517595,25.53945651872315,25.840564727783203,6498300,0.0,0.0
2022-02-03 00:00:00-05:00,25.813199446876922,26.023062432536214,25.667205912984087,25.685455322265625,4469100,0.0,0.0
2022-02-04 00:00:00-05:00,25.51208666987293,25.648955484398787,25.101485447373168,25.44821548461914,4661700,0.0,0.0
2022-02-07 00:00:00-05:00,25.393469654995865,25.703702625930234,25.347847875888764,25.62158203125,2828700,0.0,0.0
2022-02-08 00:00:00-05:00,25.767568485984466,25.904435535371036,25.612452032583963,25.721946716308594,2144200,0.0,0.0
2022-02-09 00:00:00-05:00,25.895316738584565,25.968312630927464,25.731077286082556,25.77669906616211,2813000,0.0,0.0
2022-02-10 00:00:00-05:00,25.539458096565404,25.749321037587475,25.119732214521264,25.201852798461914,5685000,0.0,0.0
2022-02-11 00:00:00-05:00,25.33872674385224,25.457344430467156,24.81863073113532,25.00111961364746,5032800,0.0,0.0
2022-02-14 00:00:00-05:00,25.083234809681073,25.183604804647583,24.280280071026556,24.554014205932617,3886500,0.0,0.0
2022-02-15 00:00:00-05:00,24.800373937213262,24.982862765394863,24.389771028176337,24.535762786865234,3953100,0.0,0.0
2022-02-16 00:00:00-05:00,24.48066855448197,24.728597727546553,24.379659983656012,24.68268394470215,4993300,0.17,0.0
2022-02-17 00:00:00-05:00,24.63677180883626,24.73778037923397,24.260287548267,24.618406295776367,7949100,0.0,0.0
2022-02-18 00:00:00-05:00,24.508215622835795,24.811239569028192,24.30619849108643,24.434755325317383,14096300,0.0,0.0
2022-02-22 00:00:00-05:00,25.252003873039584,25.353012448989926,24.489852553474208,24.97652816772461,6208300,0.0,0.0
2022-02-23 00:00:00-05:00,25.105080735135306,25.215270305591908,24.315381223992546,24.32456398010254,4061100,0.0,0.0
2022-02-24 00:00:00-05:00,24.085822220941292,24.480672052666886,23.8746240439729,24.379663467407227,6657000,0.0,0.0
2022-02-25 00:00:00-05:00,24.664322158395642,25.224456342505434,24.563313579479768,25.141813278198242,5303300,0.0,0.0
2022-02-28 00:00:00-05:00,24.884699885695262,25.325461671144886,24.866334373443614,25.1142635345459,6521300,0.0,0.0
2022-03-01 00:00:00-05:00,25.059169958299336,25.270368105088398,24.471485797913086,24.68268394470215,5494400,0.0,0.0
2022-03-02 00:00:00-05:00,24.774513137967354,25.56421279628131,24.682687311186108,25.454021453857422,4961200,0.0,0.0
2022-03-03 00:00:00-05:00,25.536663026618957,26.041704168609357,25.51829926348422,25.9315128326416,4753400,0.0,0.0
2022-03-04 00:00:00-05:00,25.812135969842952,26.62938195916616,25.757039435793267,26.62019920349121,5433500,0.0,0.0
2022-03-07 00:00:00-05:00,26.546744416041495,26.67529951929348,26.078434288068227,26.381458282470703,5326400,0.0,0.0
2022-03-08 00:00:00-05:00,26.546744469654225,26.629387536606522,26.170260165285722,26.20699119567871,4404800,0.0,0.0
2022-03-09 00:00:00-05:00,26.44573324659804,26.537559061978733,26.023336947851305,26.06006622314453,3795400,0.0,0.0
2022-03-10 00:00:00-05:00,26.014153555639595,26.381455056757375,25.913144986045314,26.35390853881836,3712100,0.0,0.0
2022-03-11 00:00:00-05:00,26.32635925201993,26.565105656377646,26.105978359866263,26.124343872070312,2567800,0.0,0.0
2022-03-14 00:00:00-04:00,26.307996885300124,26.51919504660342,25.949878111661327,26.087615966796875,3480800,0.0,0.0
2022-03-15 00:00:00-04:00,26.409004071562247,26.58347294630473,26.234535196819763,26.519193649291992,5337400,0.0,0.0
2022-03-16 00:00:00-04:00,26.519192677921687,26.62020124666725,26.041701606196522,26.510011672973633,5853200,0.0,0.0
2022-03-17 00:00:00-04:00,26.54674126230487,26.868130733685877,26.372272391881168,26.702844619750977,4502100,0.0,0.0
2022-03-18 00:00:00-04:00,26.72121438789997,26.914047050576833,26.482467935467668,26.67530059814453,10395800,0.0,0.0
2022-03-21 00:00:00-04:00,26.840585564805167,27.189523345961355,26.767125255840483,27.06096649169922,3829600,0.0,0.0
2022-03-22 00:00:00-04:00,27.07933200679837,27.207887109628587,26.95077690396815,27.06096649169922,5292800,0.0,0.0
2022-03-23 00:00:00-04:00,27.106874147879015,27.373167050853638,26.914039785820854,27.198699951171875,4102800,0.0,0.0
2022-03-24 00:00:00-04:00,27.198704315435425,27.40990247089548,27.143607773760085,27.345624923706055,3152200,0.0,0.0
2022-03-25 00:00:00-04:00,27.391536137140125,27.94248927738016,27.354806861887724,27.924123764038086,3200400,0.0,0.0
2022-03-28 00:00:00-04:00,27.905758684548175,27.933306954989586,27.65783125630261,27.896575927734375,3370100,0.0,0.0
2022-03-29 00:00:00-04:00,27.93330583353241,28.282241821289062,27.832297264067613,28.282241821289062,4047600,0.0,0.0
2022-03-30 00:00:00-04:00,28.172052056253797,28.438344985634714,28.15368654348775,28.263877868652344,4332400,0.0,0.0
2022-03-31 00:00:00-04:00,28.12614362736734,28.548541744219694,27.951676477180005,28.135326385498047,6440300,0.0,0.0
2022-04-01 00:00:00-04:00,28.162873917894697,28.686278857530834,27.979222262983217,28.603635787963867,4214100,0.0,0.0
2022-04-04 00:00:00-04:00,28.35570136182652,28.48425819718295,27.933305085255622,28.401615142822266,3435000,0.0,0.0
2022-04-05 00:00:00-04:00,28.456709603674547,28.82401109028846,28.456709603674547,28.493440628051758,5203800,0.0,0.0
2022-04-06 00:00:00-04:00,28.612816716596562,29.228047444355905,28.502627131839834,29.17295265197754,5203900,0.0,0.0
2022-04-07 00:00:00-04:00,29.14540408876937,29.531071134427002,28.860745620989075,29.39333152770996,9364500,0.0,0.0
2022-04-08 00:00:00-04:00,29.51270188647808,30.01774120911062,29.356598536521027,29.83409309387207,6152500,0.0,0.0
2022-04-11 00:00:00-04:00,29.880008574237475,30.045294699335624,29.540251815500355,29.595348358154297,5720700,0.0,0.0
2022-04-12 00:00:00-04:00,29.448428091111634,29.88918992889844,29.31069023573224,29.61371421813965,4824900,0.0,0.0
2022-04-13 00:00:00-04:00,29.65962635257123,29.80654696566111,29.347419611897273,29.67799186706543,3729300,0.0,0.0
2022-04-14 00:00:00-04:00,29.81573094782096,29.962651558316352,29.677991342978675,29.751453399658203,5403500,0.0,0.0
2022-04-18 00:00:00-04:00,29.83409629335667,29.981016903021608,29.54025157116315,29.641260147094727,3255100,0.0,0.0
2022-04-19 00:00:00-04:00,29.751448590885943,29.870819159400636,29.411691887954017,29.540246963500977,5251600,0.0,0.0
2022-04-20 00:00:00-04:00,29.889191898075868,30.210583167521637,29.7973678227279,30.072843551635742,4812800,0.0,0.0
2022-04-21 00:00:00-04:00,30.11875653106364,30.302408190365938,29.521893016911225,29.62289810180664,8136800,0.0,0.0
2022-04-22 00:00:00-04:00,29.66880805895799,29.66880805895799,29.20967899712816,29.228044509887695,5314900,0.0,0.0
2022-04-25 00:00:00-04:00,29.26477621231784,29.329053757031286,28.640362775504272,29.154584884643555,5219100,0.0,0.0
2022-04-26 00:00:00-04:00,29.1821356893257,29.384151097606264,28.723008328425603,28.73219108581543,4444800,0.0,0.0
2022-04-27 00:00:00-04:00,28.778097932125615,29.264773477438872,28.447525731427437,28.7689151763916,6066000,0.0,0.0
2022-04-28 00:00:00-04:00,28.814831816760556,29.00766621518364,28.677093961562267,28.86992835998535,5835200,0.0,0.0
2022-04-29 00:00:00-04:00,28.78728490276917,28.81483142257288,28.06186285645314,28.107776641845703,4372200,0.0,0.0
2022-05-02 00:00:00-04:00,28.162873932645997,28.40162038358318,27.428270815479276,27.749658584594727,7280700,0.0,0.0
2022-05-03 00:00:00-04:00,27.813933429342704,28.447527859502774,27.49254396033634,28.04349708557129,5954100,0.0,0.0
2022-05-04 00:00:00-04:00,28.282244488545064,28.82401490987973,28.181237660986174,28.77810287475586,6346700,0.0,0.0
2022-05-05 00:00:00-04:00,28.71382684274396,28.83319919123484,28.080230566239514,28.410802841186523,5211600,0.0,0.0
2022-05-06 00:00:00-04:00,28.254697107838243,28.54853832712161,27.970036894154642,28.217966079711914,6879600,0.0,0.0
2022-05-09 00:00:00-04:00,28.025132771695837,28.245513680931772,27.74047256476328,27.896575927734375,4673400,0.0,0.0
2022-05-10 00:00:00-04:00,27.951674042421043,28.631182322015807,27.54764147702377,27.9884033203125,6354500,0.0,0.0
2022-05-11 00:00:00-04:00,28.05268155553208,28.622000263929227,27.887397173834767,27.91494369506836,6659000,0.0,0.0
2022-05-12 00:00:00-04:00,27.878211385813554,27.96085444339456,27.37317028377054,27.905757904052734,6077300,0.0,0.0
2022-05-13 00:00:00-04:00,28.1261373900062,28.511804388808724,27.92412201022646,28.493440628051758,3939500,0.0,0.0
2022-05-16 00:00:00-04:00,28.54853819523107,28.67709329021568,28.29142625383004,28.43834686279297,4037200,0.0,0.0
2022-05-17 00:00:00-04:00,28.594450798960885,28.80565071105957,28.217966512056748,28.80565071105957,4379400,0.0,0.0
2022-05-18 00:00:00-04:00,28.934905243909327,29.01799860301555,28.251694549794173,28.316322326660156,4447200,0.17,0.0
2022-05-19 00:00:00-04:00,28.15013682539978,28.454811901635647,27.965486277939362,28.307090759277344,3511000,0.0,0.0
