Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,22.392948596348795,22.675562025774166,22.29320202726187,22.66724967956543,1859700,0.0,0.0
2010-01-05 00:00:00-05:00,22.575819834153172,22.692189532803802,22.176836651278233,22.434513092041016,1982400,0.0,0.0
2010-01-06 00:00:00-05:00,22.110339150131367,22.35970323964507,21.95240771454964,21.96072006225586,2019100,0.0,0.0
2010-01-07 00:00:00-05:00,21.877597564569577,22.043841343252318,21.819412717656068,21.894222259521484,3805600,0.0,0.0
2010-01-08 00:00:00-05:00,21.777854028416414,22.318143967296955,21.71135682956063,22.309831619262695,2144200,0.0,0.0
2010-01-11 00:00:00-05:00,22.343091660696285,22.401278128798058,22.027230189525255,22.176849365234375,1459600,0.0,0.0
2010-01-12 00:00:00-05:00,22.052159188055185,22.376332893338986,21.869290668833703,22.293210983276367,2884300,0.0,0.0
2010-01-13 00:00:00-05:00,22.376328648866913,23.074550024280544,22.151900009894334,23.008052825927734,3141900,0.0,0.0
2010-01-14 00:00:00-05:00,22.991434184884525,23.10780391629388,22.517641323667956,23.0911808013916,2353700,0.0,0.0
2010-01-15 00:00:00-05:00,22.99974659473076,23.08286851113258,22.642323463996004,22.791942596435547,2439400,0.0,0.0
2010-01-19 00:00:00-05:00,22.908309787086832,23.0745536014502,22.683882698740348,23.024681091308594,1712300,0.0,0.0
2010-01-20 00:00:00-05:00,22.92493344756764,23.249107126937286,22.767001989615412,22.966493606567383,2323400,0.0,0.0
2010-01-21 00:00:00-05:00,23.08286816856528,23.23248729878436,22.708820343017578,22.708820343017578,2525300,0.0,0.0
2010-01-22 00:00:00-05:00,22.64232498448219,23.091182411942665,22.368023751729275,22.417896270751953,3456500,0.0,0.0
2010-01-25 00:00:00-05:00,22.50931594455547,22.68387202605078,21.852656516155204,21.88590431213379,3612900,0.0,0.0
2010-01-26 00:00:00-05:00,21.78616045157751,22.185145150659125,21.7778496906169,22.135271072387695,4660500,0.0,0.0
2010-01-27 00:00:00-05:00,22.692193996371607,24.25488081480722,22.575824274830985,23.96395492553711,6819800,0.0,0.0
2010-01-28 00:00:00-05:00,24.113566877005063,24.113566877005063,23.398720890505153,23.540027618408203,3915200,0.0,0.0
2010-01-29 00:00:00-05:00,23.63977454028387,23.77276892313462,22.924928543397492,22.93324089050293,3795300,0.0,0.0
2010-02-01 00:00:00-05:00,23.1410490305828,23.39872549615424,23.057927129793125,23.20754623413086,2747900,0.0,0.0
2010-02-02 00:00:00-05:00,23.174299178085214,23.722903144487418,23.107801967827154,23.58159637451172,3618000,0.0,0.0
2010-02-03 00:00:00-05:00,23.47353600487983,23.648092162193223,23.28235673506581,23.357166290283203,2824800,0.0,0.0
2010-02-04 00:00:00-05:00,23.008058478755814,23.008058478755814,21.90254129364047,21.935789108276367,5817500,0.0,0.0
2010-02-05 00:00:00-05:00,22.043844250272173,22.74206567614819,21.952410001397006,22.725440979003906,5023200,0.0,0.0
2010-02-08 00:00:00-05:00,22.6755709177023,22.775315940485,22.00228487953559,22.010597229003906,3593300,0.0,0.0
2010-02-09 00:00:00-05:00,22.235019562083878,22.45944817741647,22.05215268223034,22.243331909179688,3464500,0.0,0.0
2010-02-10 00:00:00-05:00,22.201783181613,22.492709158746035,21.811112151726313,22.16022300720215,2910600,0.0,0.0
2010-02-11 00:00:00-05:00,22.13528426992781,22.617389549400915,21.98566670216215,22.54258155822754,2867200,0.0,0.0
2010-02-12 00:00:00-05:00,22.32646155974081,22.525953203168072,21.960726087414837,22.426206588745117,3033200,0.0,0.0
2010-02-16 00:00:00-05:00,22.60075856879176,22.66725577091346,22.36801756865664,22.642318725585938,2389100,0.0,0.0
2010-02-17 00:00:00-05:00,22.838413925009043,22.863445876701384,22.55470680110433,22.588083267211914,2529100,0.105,0.0
2010-02-18 00:00:00-05:00,22.529669659265988,22.638145146230926,22.371127093806646,22.446226119995117,2147000,0.0,0.0
2010-02-19 00:00:00-05:00,22.296033778185226,22.638150944422666,22.17921374821738,22.604774475097656,2362400,0.0,0.0
2010-02-22 00:00:00-05:00,22.679870509389183,22.679870509389183,22.27934338134449,22.36278533935547,2118900,0.0,0.0
2010-02-23 00:00:00-05:00,22.354435904275057,22.454566861338396,22.020661803256285,22.296024322509766,2923300,0.0,0.0
2010-02-24 00:00:00-05:00,22.371130306429365,22.588082903068013,22.21258930975576,22.546361923217773,1887400,0.0,0.0
2010-02-25 00:00:00-05:00,22.2543030747449,22.471255601047385,21.98728507054272,22.412845611572266,2177600,0.0,0.0
2010-02-26 00:00:00-05:00,22.496294791108227,22.521328333898726,22.162522178335013,22.212589263916016,1355800,0.0,0.0
2010-03-01 00:00:00-05:00,22.28768438944791,22.846754054486812,22.179208898419404,22.671524047851562,2193800,0.0,0.0
2010-03-02 00:00:00-05:00,22.72994001037239,22.821728090233034,22.48795542467652,22.704906463623047,1432300,0.0,0.0
2010-03-03 00:00:00-05:00,22.68821511961586,22.830068677010132,22.61311608384517,22.67987060546875,1539100,0.0,0.0
2010-03-04 00:00:00-05:00,22.679867846341942,22.813376873347014,22.512980766809033,22.7633113861084,954400,0.0,0.0
2010-03-05 00:00:00-05:00,22.88012638564264,23.556015886061985,22.77999384149954,23.45588493347168,2756100,0.0,0.0
2010-03-08 00:00:00-05:00,23.43085595118666,23.71456302455965,23.23893692847938,23.539331436157227,1302400,0.0,0.0
2010-03-09 00:00:00-05:00,23.52264452459639,23.589399037958632,23.289002932051975,23.397480010986328,2235500,0.0,0.0
2010-03-10 00:00:00-05:00,23.39748080379984,23.39748080379984,22.813377598423283,23.155494689941406,2345400,0.0,0.0
2010-03-11 00:00:00-05:00,23.088747021336488,23.59775134863805,22.980271498110973,23.58106231689453,1736400,0.0,0.0
2010-03-12 00:00:00-05:00,23.614438788827897,23.989934045288663,23.489274233858865,23.58106231689453,1567200,0.0,0.0
2010-03-15 00:00:00-04:00,23.447550872552192,23.93152160324806,23.389140858916168,23.86476707458496,1481000,0.0,0.0
2010-03-16 00:00:00-04:00,23.873103214545385,23.98157868873543,23.7229051798569,23.973234176635742,1307300,0.0,0.0
2010-03-17 00:00:00-04:00,23.98991761501515,24.048327594559815,23.87309765592581,23.9815731048584,1189600,0.0,0.0
2010-03-18 00:00:00-04:00,23.989924893806467,25.34170570984517,23.823037823141373,24.749258041381836,6082600,0.0,0.0
2010-03-19 00:00:00-04:00,24.749258041381836,25.750577282266285,24.58237097071674,24.749258041381836,3333900,0.0,0.0
2010-03-22 00:00:00-04:00,24.599063619420935,25.108067827525662,24.48224360768016,25.049657821655273,2048400,0.0,0.0
2010-03-23 00:00:00-04:00,25.016276903744306,25.358393977458885,24.79932434136746,25.299983978271484,1961300,0.0,0.0
2010-03-24 00:00:00-04:00,25.199858840059967,25.391777907980867,25.06634978484947,25.308334350585938,1907700,0.0,0.0
2010-03-25 00:00:00-04:00,25.45018972523615,25.900784012186055,25.25827064370723,25.458534240722656,2526200,0.0,0.0
2010-03-26 00:00:00-04:00,25.4501872838593,25.70886087291274,25.116414654184947,25.249923706054688,2157800,0.0,0.0
2010-03-29 00:00:00-04:00,25.34170891891979,25.75058054311719,25.266609886765853,25.483562469482422,1263300,0.0,0.0
2010-03-30 00:00:00-04:00,25.441838511420915,25.533626566052952,25.174820452367545,25.224885940551758,1370900,0.0,0.0
2010-03-31 00:00:00-04:00,25.074687010196513,25.258263113060057,24.799324447454318,24.824357986450195,2170900,0.0,0.0
2010-04-01 00:00:00-04:00,24.974554274403467,25.291637788203236,24.348730167660527,24.507272720336914,5092400,0.0,0.0
2010-04-05 00:00:00-04:00,24.6157478656976,24.724223342449562,24.557337871173235,24.64078140258789,2226700,0.0,0.0
2010-04-06 00:00:00-04:00,24.57403169349134,24.72422816949783,24.42383362593155,24.56568717956543,2369700,0.0,0.0
2010-04-07 00:00:00-04:00,24.565682300664637,25.024619334568797,24.357074268607658,24.48223876953125,2542400,0.0,0.0
2010-04-08 00:00:00-04:00,24.457203694995453,24.457203694995453,24.11508667125662,24.198530197143555,1804700,0.0,0.0
2010-04-09 00:00:00-04:00,24.181847658436308,24.273635720681778,23.964895069571842,24.09006118774414,2288900,0.0,0.0
2010-04-12 00:00:00-04:00,24.14012208579649,24.2068765933923,23.881448567806864,23.88979148864746,2330200,0.0,0.0
2010-04-13 00:00:00-04:00,23.823036981051654,24.090056602987886,23.798005035423852,23.88979148864746,1785000,0.0,0.0
2010-04-14 00:00:00-04:00,24.03164968261538,24.16515872373132,23.948207725582904,24.115093231201172,2353400,0.0,0.0
2010-04-15 00:00:00-04:00,24.106752188121654,24.765954566153916,24.00662118864431,24.740921020507812,2797900,0.0,0.0
2010-04-16 00:00:00-04:00,24.640789218828004,24.640789218828004,22.679872770554844,22.87179183959961,12272000,0.0,0.0
2010-04-19 00:00:00-04:00,22.7382793289406,23.205560953918784,21.520008980216314,22.56304931640625,12948900,0.0,0.0
2010-04-20 00:00:00-04:00,22.771656246155523,23.06370625245764,22.070733047924108,22.629802703857422,5441800,0.0,0.0
2010-04-21 00:00:00-04:00,22.37112267605561,22.521320698772108,21.252983608669275,21.436559677124023,11092000,0.0,0.0
2010-04-22 00:00:00-04:00,21.52835530713743,21.8955060091776,21.344780751894096,21.74530792236328,3507800,0.0,0.0
2010-04-23 00:00:00-04:00,21.69524421077162,21.928885875231547,21.111140845398626,21.8955078125,3232400,0.0,0.0
2010-04-26 00:00:00-04:00,21.920539554164485,21.97060505258476,21.570077882115573,21.74530792236328,4444500,0.0,0.0
2010-04-27 00:00:00-04:00,21.611786742988745,21.686885744271137,20.685568379760262,20.735633850097656,6952800,0.0,0.0
2010-04-28 00:00:00-04:00,20.91087141897002,21.453252054849056,20.86080593037202,21.369810104370117,4351600,0.0,0.0
2010-04-29 00:00:00-04:00,21.48663373603701,21.48663373603701,20.844120422928317,21.044384002685547,4611500,0.0,0.0
2010-04-30 00:00:00-04:00,21.069414510309443,21.069414510309443,20.602132891557286,20.627164840698242,5257300,0.0,0.0
2010-05-03 00:00:00-04:00,20.794049407974164,21.094445493673717,20.718950386549274,21.052722930908203,2459000,0.0,0.0
2010-05-04 00:00:00-04:00,20.810742187501248,20.810742187501248,20.118163436177454,20.410213470458984,4438400,0.0,0.0
2010-05-05 00:00:00-04:00,20.109823955295585,20.82743483684847,20.06810137456048,20.510351181030273,3451300,0.0,0.0
2010-05-06 00:00:00-04:00,20.318425848260233,20.902527475298097,18.566117784040177,19.642536163330078,8568500,0.0,0.0
2010-05-07 00:00:00-04:00,19.57578013363179,19.93458626150956,19.05843302164082,19.492338180541992,6215800,0.0,0.0
2010-05-10 00:00:00-04:00,18.707970925123085,18.774725440806044,17.12254998398788,18.165590286254883,19432600,0.0,0.0
2010-05-11 00:00:00-04:00,17.86519215857259,18.632869798275117,17.831815700265356,18.157243728637695,6976300,0.0,0.0
2010-05-12 00:00:00-04:00,18.21565902152934,18.916582356895802,18.21565902152934,18.599498748779297,4373400,0.0,0.0
2010-05-13 00:00:00-04:00,18.524401601722253,18.92492880818399,17.33116290652889,18.10718536376953,14757300,0.0,0.0
2010-05-14 00:00:00-04:00,17.948641318693717,18.140560390899054,17.806787745421616,17.998706817626953,4970200,0.0,0.0
2010-05-17 00:00:00-04:00,17.965328309161908,18.265722860209543,17.55645666592911,17.990360260009766,3030800,0.0,0.0
2010-05-18 00:00:00-04:00,18.21256610321097,18.405425989805206,17.625605889921218,17.633991241455078,4869600,0.105,0.0
2010-05-19 00:00:00-04:00,17.466281406945914,18.26287193613885,17.466281406945914,18.03647232055664,5458700,0.0,0.0
