Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,32.63242342631951,32.8643104115742,32.2965821592548,32.72037887573242,6894300,0.0,0.0
2010-01-05 00:00:00-05:00,32.64839553833008,32.96824082129434,32.28056903998651,32.64839553833008,10641200,0.0,0.0
2010-01-06 00:00:00-05:00,32.968233729853765,33.32006438052589,32.920255575094295,33.1761360168457,8399400,0.0,0.0
2010-01-07 00:00:00-05:00,33.13599877560187,33.92304170716907,33.015535271572496,33.7142333984375,8981700,0.18,0.0
2010-01-08 00:00:00-05:00,33.537544585929865,34.115779116863834,33.24843038405447,33.69013595581055,7907700,0.0,0.0
2010-01-11 00:00:00-05:00,33.52149883416257,33.698179296366504,33.127977271322386,33.30466079711914,7396000,0.0,0.0
2010-01-12 00:00:00-05:00,33.144011542642,34.0113598906706,33.12794913906496,33.746337890625,12657300,0.0,0.0
2010-01-13 00:00:00-05:00,33.60982828520499,33.92304073936659,33.38496063322516,33.85076141357422,10137200,0.0,0.0
2010-01-14 00:00:00-05:00,33.76240909627736,34.3245811136747,33.746346688512745,34.27639389038086,8238400,0.0,0.0
2010-01-15 00:00:00-05:00,34.147903128215574,34.40489556618063,33.746352060946236,34.04349899291992,13629000,0.0,0.0
2010-01-19 00:00:00-05:00,33.923042535523535,34.57355343850613,33.81863837860834,34.50127410888672,9533800,0.0,0.0
2010-01-20 00:00:00-05:00,34.47717567474446,34.73416811862732,33.9390956391455,34.517330169677734,11643000,0.0,0.0
2010-01-21 00:00:00-05:00,34.525356032036505,34.613694677862846,33.35282479375802,33.85877990722656,16974300,0.0,0.0
2010-01-22 00:00:00-05:00,33.2163059277147,33.320710066634476,30.67047047978724,30.99171257019043,26170800,0.0,0.0
2010-01-25 00:00:00-05:00,31.40128373395673,31.55387505890758,30.116321892000965,30.34922218322754,17587600,0.0,0.0
2010-01-26 00:00:00-05:00,30.148453190615445,31.505694619676408,30.132390781186214,30.598188400268555,15709900,0.0,0.0
2010-01-27 00:00:00-05:00,30.48575414670245,31.192484833173154,30.381353082344475,31.05595588684082,12908300,0.0,0.0
2010-01-28 00:00:00-05:00,31.05595295184473,31.05595295184473,29.578248208972838,30.060108184814453,14148600,0.0,0.0
2010-01-29 00:00:00-05:00,30.19663813362946,31.136269196114746,30.00389534269343,30.24482536315918,14219900,0.0,0.0
2010-02-01 00:00:00-05:00,30.389378475628668,30.766837379496508,30.373316068699094,30.686525344848633,9357100,0.0,0.0
2010-02-02 00:00:00-05:00,31.063990821162324,31.45750915162855,30.87927769777735,31.337045669555664,11273000,0.0,0.0
2010-02-03 00:00:00-05:00,31.248710957693334,31.248710957693334,30.670476310477454,30.782913208007812,10657500,0.0,0.0
2010-02-04 00:00:00-05:00,30.541983561333755,30.98369233610803,30.092248174061844,30.140432357788086,12948000,0.0,0.0
2010-02-05 00:00:00-05:00,30.2448135710611,30.493776231176565,29.393524562825522,30.397401809692383,13024000,0.0,0.0
2010-02-08 00:00:00-05:00,30.325140154576783,30.413481893832046,29.538100303126622,29.546133041381836,9370300,0.0,0.0
2010-02-09 00:00:00-05:00,29.931611042726626,30.389378924411677,29.730835548528237,30.148448944091797,10677400,0.0,0.0
2010-02-10 00:00:00-05:00,30.180563262757836,30.549989308348536,29.714762807681858,30.317089080810547,8880300,0.0,0.0
2010-02-11 00:00:00-05:00,30.36528958226826,30.903366484692956,30.100264435516138,30.750778198242188,9907800,0.0,0.0
2010-02-12 00:00:00-05:00,30.34923050694011,30.951557109976857,30.092238068065086,30.855182647705078,10692600,0.0,0.0
2010-02-16 00:00:00-05:00,31.168373573621224,31.826916627322987,31.039877442742572,31.818883895874023,10961400,0.0,0.0
2010-02-17 00:00:00-05:00,31.746622181184083,31.78677973345026,31.176420476661264,31.361133575439453,9850000,0.0,0.0
2010-02-18 00:00:00-05:00,31.37720047706456,31.537821518358,31.112178362983197,31.441450119018555,6853400,0.0,0.0
2010-02-19 00:00:00-05:00,31.232647880888056,31.46554828258391,30.991717804192266,31.369176864624023,9412300,0.0,0.0
2010-02-22 00:00:00-05:00,31.40128683996043,31.513723692894906,31.14429444614932,31.264760971069336,7413000,0.0,0.0
2010-02-23 00:00:00-05:00,31.11217803152091,31.11217803152091,30.373322474879302,30.4616641998291,9693800,0.0,0.0
2010-02-24 00:00:00-05:00,30.59818237879417,31.08004537607036,30.533935817311793,30.847145080566406,6412300,0.0,0.0
2010-02-25 00:00:00-05:00,30.25285497301509,30.62228427145415,29.75493252328169,30.550004959106445,8456500,0.0,0.0
2010-02-26 00:00:00-05:00,30.63835133784497,30.77487724658979,30.32513889434026,30.670473098754883,6475500,0.0,0.0
2010-03-01 00:00:00-05:00,30.678495104917744,30.742741667855128,30.405440319354533,30.622278213500977,9137700,0.0,0.0
2010-03-02 00:00:00-05:00,30.61426244951581,31.272806168541837,30.598200033979506,30.831100463867188,9938400,0.0,0.0
2010-03-03 00:00:00-05:00,30.887320301817226,31.28084186061888,30.662452590269307,30.742761611938477,8222000,0.0,0.0
2010-03-04 00:00:00-05:00,30.718654473171565,31.320981031469046,30.678499982003327,31.23263931274414,8899100,0.0,0.0
2010-03-05 00:00:00-05:00,31.40128822761853,32.32485678990954,31.40128822761853,32.28470230102539,10137000,0.0,0.0
2010-03-08 00:00:00-05:00,32.30075798307083,32.397129349042885,31.810865355361287,31.89117431640625,7811600,0.0,0.0
2010-03-09 00:00:00-05:00,31.75465960188181,32.07589862226627,31.602068233376993,31.883155822753906,6764600,0.0,0.0
2010-03-10 00:00:00-05:00,32.07590758063285,32.07590758063285,31.57798496863937,31.899227142333984,7749400,0.0,0.0
2010-03-11 00:00:00-05:00,31.77875689593831,32.244557687710795,31.66632306719104,32.212432861328125,7634600,0.0,0.0
2010-03-12 00:00:00-05:00,32.509560879460764,32.927174188012735,32.46940640170563,32.73442840576172,9464400,0.0,0.0
2010-03-15 00:00:00-04:00,32.62200676952679,32.90309434548485,32.18030122284003,32.686256408691406,7125300,0.0,0.0
2010-03-16 00:00:00-04:00,32.82279486328189,32.951291127216635,32.48549331930042,32.86294937133789,5796900,0.0,0.0
2010-03-17 00:00:00-04:00,33.071759265228295,33.17616344194194,32.68627045535413,32.93523025512695,8941900,0.0,0.0
2010-03-18 00:00:00-04:00,32.84687607657028,32.97537228596261,32.50957161217088,32.92718505859375,5519500,0.0,0.0
2010-03-19 00:00:00-04:00,32.38911437988281,33.15205904688411,32.348956817542216,32.38911437988281,10729300,0.0,0.0
2010-03-22 00:00:00-04:00,32.04377156878516,33.11992838957661,31.987554672919202,32.991432189941406,9194400,0.0,0.0
2010-03-23 00:00:00-04:00,33.007504810877265,33.22434280940383,32.7826371369648,33.11994171142578,8592000,0.0,0.0
2010-03-24 00:00:00-04:00,32.95932541196409,33.2966269717567,32.8067339851689,32.93523025512695,7499900,0.0,0.0
2010-03-25 00:00:00-04:00,33.22434134726246,33.95516431890809,33.08781542656451,33.264495849609375,8716200,0.0,0.0
2010-03-26 00:00:00-04:00,33.38496000719476,33.54558106856497,32.85491264918741,33.023563385009766,6821600,0.0,0.0
2010-03-29 00:00:00-04:00,33.144017175842016,33.47328884615922,32.927179286083266,33.31266784667969,5865400,0.0,0.0
2010-03-30 00:00:00-04:00,33.32075125510492,33.465939955061806,33.127165296180934,33.30461883544922,5561300,0.18,0.0
2010-03-31 00:00:00-04:00,33.07874880944406,33.55464414335684,32.93356327082398,33.280399322509766,6882700,0.0,0.0
2010-04-01 00:00:00-04:00,33.61917871406511,33.79663217620465,33.36106626564927,33.635311126708984,6016300,0.0,0.0
2010-04-05 00:00:00-04:00,33.740174034999036,34.42578472567411,33.66757970847339,34.41771697998047,7857100,0.0,0.0
2010-04-06 00:00:00-04:00,34.191869947933604,34.79682165423658,34.1192756200995,34.78068923950195,7816500,0.0,0.0
