Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,52.40495685366468,52.5184228821887,51.31391429756539,52.28276062011719,1340700,0.0,0.0
2022-01-04 00:00:00-05:00,52.37004583535343,53.29525117709989,52.36131895940392,53.05958557128906,1530500,0.0,0.0
2022-01-05 00:00:00-05:00,52.946113896952006,53.20796344878784,51.61940572743974,51.680503845214844,1525600,0.0,0.0
2022-01-06 00:00:00-05:00,51.83761321341627,52.1867481619999,51.47102451404132,51.697959899902344,1277800,0.0,0.0
2022-01-07 00:00:00-05:00,51.50738516479133,51.779630062237544,50.998018124191404,51.120967864990234,1638200,0.363,0.0
2022-01-10 00:00:00-05:00,50.78724809886593,51.37565138703146,50.637949592084304,50.9453239440918,1384800,0.0,0.0
2022-01-11 00:00:00-05:00,51.02436669517027,51.27905023121878,50.42717933139484,51.14731979370117,1462600,0.0,0.0
2022-01-12 00:00:00-05:00,51.01558449725605,51.9552756609668,51.01558449725605,51.735721588134766,1274800,0.0,0.0
2022-01-13 00:00:00-05:00,51.95527463188864,52.3329078976903,51.70059110841698,51.79719543457031,996100,0.0,0.0
2022-01-14 00:00:00-05:00,51.71816014569132,51.726944185235006,50.91898340382015,51.44591522216797,876100,0.0,0.0
2022-01-18 00:00:00-05:00,51.33174580200972,51.64790422079373,50.66429950677028,51.305397033691406,1689500,0.0,0.0
2022-01-19 00:00:00-05:00,51.77963140497349,51.841106276967054,50.43596155978662,50.46230697631836,948100,0.0,0.0
2022-01-20 00:00:00-05:00,50.71699374999285,51.024368129637985,49.750957113854305,49.78608322143555,986800,0.0,0.0
2022-01-21 00:00:00-05:00,49.93537848562198,50.374486627985696,49.399666015917575,49.46992492675781,1329300,0.0,0.0
2022-01-24 00:00:00-05:00,49.29428258449463,49.531401391009425,47.704709851990025,49.34697341918945,1412100,0.0,0.0
2022-01-25 00:00:00-05:00,48.71466116071679,49.58409345604846,48.10868974565528,49.18011474609375,1309300,0.0,0.0
2022-01-26 00:00:00-05:00,49.18011954271033,50.1637209955282,48.58293210882418,48.90787124633789,1011600,0.0,0.0
2022-01-27 00:00:00-05:00,49.39967459815403,49.68948763052552,47.93305475592449,47.95940017700195,1500400,0.0,0.0
2022-01-28 00:00:00-05:00,48.04721113864952,49.54017946180197,47.40611366608712,49.53139877319336,1517900,0.0,0.0
2022-01-31 00:00:00-05:00,49.31184433411922,49.979287217595626,48.98690190585872,49.91781234741211,1626100,0.0,0.0
2022-02-01 00:00:00-05:00,49.72461043196877,50.06711428369621,49.18889790485473,49.487491607666016,1088300,0.0,0.0
2022-02-02 00:00:00-05:00,49.434800846363984,50.9804602014863,49.373325967759264,50.90142059326172,1759600,0.0,0.0
2022-02-03 00:00:00-05:00,50.71699330302794,51.094626594766474,50.33057932200386,50.52378463745117,1432300,0.0,0.0
2022-02-04 00:00:00-05:00,50.093463810301685,50.611611615655036,49.40845274636338,50.05833435058594,1063300,0.0,0.0
2022-02-07 00:00:00-05:00,50.00563668083327,50.24275549221757,49.25915413953892,49.461143493652344,1828200,0.0,0.0
2022-02-08 00:00:00-05:00,49.540189363989555,49.663139129860625,48.73223184533401,48.916656494140625,1320300,0.0,0.0
2022-02-09 00:00:00-05:00,50.02320563345972,50.30423461509817,49.5314065906573,50.067115783691406,2529800,0.0,0.0
2022-02-10 00:00:00-05:00,49.27672521608813,50.24276196457787,48.117479777848494,48.38972473144531,2970500,0.0,0.0
2022-02-11 00:00:00-05:00,48.46875279270696,49.109850242097345,47.774964513311026,48.53022766113281,2263500,0.0,0.0
2022-02-14 00:00:00-05:00,48.64440792605481,49.10986156578253,47.79253690983176,47.95940017700195,1955900,0.0,0.0
2022-02-15 00:00:00-05:00,48.1701689141556,48.63562589114502,47.81888435902501,48.091129302978516,1418700,0.0,0.0
2022-02-16 00:00:00-05:00,48.14381492386402,48.451189273654684,47.66957734121916,48.36336898803711,1376700,0.0,0.0
2022-02-17 00:00:00-05:00,48.23163945108016,48.33702782324433,47.38855257454356,47.62567138671875,1528700,0.0,0.0
2022-02-18 00:00:00-05:00,47.6256687808931,48.27555030649621,47.55541322009045,47.63445281982422,3814600,0.0,0.0
2022-02-22 00:00:00-05:00,47.86278933478336,48.27555207631739,47.43246186487241,47.933048248291016,2172100,0.0,0.0
2022-02-23 00:00:00-05:00,48.17894286388854,48.58292152523889,47.25681649337003,47.29194259643555,1257000,0.0,0.0
2022-02-24 00:00:00-05:00,46.685981080998374,47.889136543724995,46.2556535949897,47.7047119140625,1357500,0.0,0.0
2022-02-25 00:00:00-05:00,48.047218681964964,49.23281283801418,47.80131916076797,49.215248107910156,1624600,0.0,0.0
2022-02-28 00:00:00-05:00,48.5214558649529,49.21524762162317,47.83644814831271,48.1877326965332,3119200,0.0,0.0
2022-03-01 00:00:00-05:00,48.310675373049236,48.60048834921786,47.28316394873324,47.695926666259766,1960900,0.0,0.0
2022-03-02 00:00:00-05:00,48.29311700474976,49.26793430773633,48.17016390560202,48.995689392089844,1496100,0.0,0.0
2022-03-03 00:00:00-05:00,49.18888754278705,49.60165022593198,48.89907794088768,49.42600631713867,1049700,0.0,0.0
2022-03-04 00:00:00-05:00,49.03082299946538,51.059500730255046,48.934218659879264,50.98046112060547,1660700,0.0,0.0
2022-03-07 00:00:00-05:00,50.98045649628712,51.71815833605806,50.56769710567282,50.58525848388672,1364400,0.0,0.0
