Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,60.038754935827804,60.07381486523736,59.03957035214757,59.749515533447266,3616600,0.0,0.0
2022-01-04 00:00:00-05:00,59.618042469910854,60.58217381117932,59.53916264398769,59.749515533447266,5259900,0.0,0.0
2022-01-05 00:00:00-05:00,59.293759277000454,60.45071038395174,59.293759277000454,59.819644927978516,4542900,0.0,0.0
2022-01-06 00:00:00-05:00,59.88975525108551,60.21404789587782,59.433982855759,59.749515533447266,4015300,0.0,0.0
2022-01-07 00:00:00-05:00,59.49534314178907,60.599707645142736,59.13599052481598,60.161468505859375,4380300,0.0,0.0
2022-01-10 00:00:00-05:00,60.117634768394694,60.67858695201188,59.92481518711748,60.06504821777344,5599200,0.0,0.0
2022-01-11 00:00:00-05:00,60.065056889794064,60.19652997232671,58.916872455473076,59.293758392333984,4071900,0.0,0.0
2022-01-12 00:00:00-05:00,58.99574991552706,59.54793550251379,58.88181014832271,59.40769577026367,3043500,0.0,0.0
2022-01-13 00:00:00-05:00,59.486581778530066,60.06505395157818,59.197342348506794,59.90728759765625,3617800,0.0,0.0
2022-01-14 00:00:00-05:00,59.95110703284336,60.24910639525483,59.530394576912165,60.178993225097656,5700600,0.0,0.0
2022-01-18 00:00:00-05:00,59.854692439620656,60.02998539123017,59.004507581619855,59.60927963256836,4240300,0.0,0.0
2022-01-19 00:00:00-05:00,59.70569563487792,60.41564081615317,59.38139630309899,59.88975524902344,3728000,0.0,0.0
2022-01-20 00:00:00-05:00,59.97740412985544,60.42440988895772,59.4164586108635,59.495338439941406,4225100,0.0,0.0
2022-01-21 00:00:00-05:00,60.065040494024295,60.222806812598726,59.302508860078646,59.43397521972656,5959000,0.0,0.0
2022-01-24 00:00:00-05:00,59.3989296180432,59.68816905300853,57.321680390743296,59.048343658447266,8840400,0.0,0.0
2022-01-25 00:00:00-05:00,58.67144350774351,59.425215174708015,58.469850611556616,58.94314956665039,8001100,0.0,0.0
2022-01-26 00:00:00-05:00,58.890579728406685,59.63558495374367,58.233220996580144,58.741573333740234,6076000,0.0,0.0
2022-01-27 00:00:00-05:00,59.162275811532986,60.20528696197556,59.14474919060854,59.626808166503906,6318100,0.0,0.0
2022-01-28 00:00:00-05:00,59.60051915265512,60.50329065225357,59.28498645747533,60.47699737548828,6140300,0.0,0.0
2022-01-31 00:00:00-05:00,59.97739518489105,61.15187260043322,59.854688788849245,60.90645980834961,14481900,0.0,0.0
2022-02-01 00:00:00-05:00,60.67858111552177,60.72240100782532,59.109684531916365,59.59174346923828,6632600,0.0,0.0
2022-02-02 00:00:00-05:00,59.6443481052121,60.42441321952581,59.24116222215254,60.31046676635742,6443600,0.0,0.0
2022-02-03 00:00:00-05:00,60.47699024186668,60.818816173491356,59.959871361151485,60.696109771728516,5654100,0.0,0.0
2022-02-04 00:00:00-05:00,60.170243253840646,60.722422236285695,59.72323739929019,60.20530319213867,6456000,0.0,0.0
2022-02-07 00:00:00-05:00,59.51287796755547,59.69693760830167,58.908105800104565,59.293758392333984,7758700,0.0,0.0
2022-02-08 00:00:00-05:00,59.75828409534352,59.83716392378494,59.284985063700965,59.50410461425781,4136900,0.0,0.0
2022-02-09 00:00:00-05:00,59.88975859387768,59.942345147428284,59.346339688194824,59.67063903808594,4001200,0.0,0.0
2022-02-10 00:00:00-05:00,59.42522382313472,59.42522382313472,57.689794068559124,57.803733825683594,7823100,0.0,0.0
2022-02-11 00:00:00-05:00,58.04914482445561,58.86426968729144,57.987791627768914,58.53997039794922,8139100,0.0,0.0
2022-02-14 00:00:00-05:00,58.636392113490345,58.77662514632878,57.1288485602392,57.716087341308594,7365500,0.0,0.0
2022-02-15 00:00:00-05:00,58.09297760098146,58.259510609068855,56.67308710928355,56.98861312866211,6117700,0.0,0.0
2022-02-16 00:00:00-05:00,57.032428714879835,57.383021286226445,56.366303498020976,56.85713577270508,7320400,0.0,0.0
2022-02-17 00:00:00-05:00,55.98943415542746,57.04996874141204,55.612548222883696,56.78702926635742,7046400,0.0,0.0
2022-02-18 00:00:00-05:00,56.4948103371865,56.94641313956655,56.14946642161779,56.46824645996094,9113100,0.66,0.0
2022-02-22 00:00:00-05:00,56.56563766203466,57.15006645980352,55.936931242781235,56.92869186401367,7425800,0.0,0.0
2022-02-23 00:00:00-05:00,56.9375522716891,57.19434087361709,55.54731661620772,55.64472198486328,5992500,0.0,0.0
2022-02-24 00:00:00-05:00,55.34365868773324,55.75984408199583,54.69724515960958,55.68014907836914,8625500,0.0,0.0
2022-02-25 00:00:00-05:00,56.24686490840673,57.62824377912593,56.060911034822034,57.59282302856445,8768800,0.0,0.0
2022-02-28 00:00:00-05:00,57.20319994389013,57.539693686995804,56.7604507078603,57.35373306274414,8132900,0.0,0.0
2022-03-01 00:00:00-05:00,57.318316794796935,57.61052614456173,55.75983765417796,56.76044845581055,7192400,0.0,0.0
2022-03-02 00:00:00-05:00,56.7958749204501,57.42457806324825,56.645341792417646,57.176639556884766,4959200,0.0,0.0
2022-03-03 00:00:00-05:00,57.4334316054978,59.09816630572338,57.4157178527474,58.79710006713867,6799700,0.0,0.0
2022-03-04 00:00:00-05:00,58.38092124131305,59.868559115541146,58.14183959894513,59.84199523925781,6514700,0.0,0.0
2022-03-07 00:00:00-05:00,60.03679561270972,61.666109463650756,59.239845683089946,61.30305862426758,9994900,0.0,0.0
2022-03-08 00:00:00-05:00,61.02855908803166,61.533292996620396,59.97482039637813,60.05451202392578,7528900,0.0,0.0
2022-03-09 00:00:00-05:00,60.45298749763093,60.612377518627305,59.390391861533914,59.434669494628906,5795800,0.0,0.0
2022-03-10 00:00:00-05:00,59.337262444179146,60.878028100101744,59.19557942689895,60.754058837890625,5693500,0.0,0.0
2022-03-11 00:00:00-05:00,60.50612913068869,61.23223781051622,60.50612913068869,60.82490921020508,4415500,0.0,0.0
