Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,26.93937919972393,27.463069649013267,26.850965837531437,27.442665100097656,7750615,0.0,0.0
2010-01-05 00:00:00-05:00,27.31342999189737,27.517464501241292,27.2658230282495,27.49706268310547,6796106,0.0,0.0
2010-01-06 00:00:00-05:00,27.503863289150743,27.571874792265383,27.36103967687619,27.49706268310547,6209345,0.0,0.0
2010-01-07 00:00:00-05:00,27.5038716360166,28.12957656602764,27.259030694765837,28.027559280395508,10266533,0.0,0.0
2010-01-08 00:00:00-05:00,27.830321486551973,28.700867152863477,27.74190543795364,28.646459579467773,7158504,0.0,0.0
2010-01-11 00:00:00-05:00,28.77569047279422,29.333383912186964,28.76888714294909,29.006927490234375,5366649,0.0,0.0
2010-01-12 00:00:00-05:00,28.830097597844585,28.91171034135217,28.46963541780032,28.68047332763672,4730065,0.0,0.0
2010-01-13 00:00:00-05:00,28.673665359730602,28.904905057373274,28.456029598026593,28.782485961914062,4298333,0.0,0.0
2010-01-14 00:00:00-05:00,28.72806988120599,29.06132678535124,28.646457167318985,28.9525089263916,3598395,0.0,0.0
2010-01-15 00:00:00-05:00,28.93211146138926,29.115741473199485,28.707675082658046,28.993322372436523,6009527,0.0,0.0
2010-01-19 00:00:00-05:00,29.05455191862526,29.387809118000565,28.891323624917632,29.14296531677246,5475736,0.0,0.0
2010-01-20 00:00:00-05:00,28.95252259624346,29.02053413037105,28.496843684789287,28.809696197509766,4842718,0.0,0.0
2010-01-21 00:00:00-05:00,28.80969923765651,28.911716549613285,27.667106976540126,27.701112747192383,7782607,0.0,0.0
2010-01-22 00:00:00-05:00,27.592286864551504,27.939145080863845,27.102602275641406,27.12300682067871,7262347,0.0,0.0
2010-01-25 00:00:00-05:00,27.401859662881293,27.660304591787717,27.25903597957292,27.354249954223633,3230017,0.0,0.0
2010-01-26 00:00:00-05:00,27.23862011909972,27.5174667604976,27.007380445258367,27.1842098236084,2911463,0.0,0.0
2010-01-27 00:00:00-05:00,27.306634714619737,27.463062290841933,26.82375349253987,27.381446838378906,6189101,0.0,0.0
2010-01-28 00:00:00-05:00,27.565086984759965,27.60589336130906,26.70133886136501,27.082202911376953,6192352,0.0,0.0
2010-01-29 00:00:00-05:00,26.184455914671076,26.640132181194073,25.558748062988546,26.279672622680664,15968834,0.0,0.0
2010-02-01 00:00:00-05:00,26.470094086894537,26.810151695965715,26.429287718072334,26.776145935058594,5390984,0.0,0.0
2010-02-02 00:00:00-05:00,26.816968599077217,26.932589889217134,26.565326903988414,26.8781795501709,7391258,0.0,0.0
2010-02-03 00:00:00-05:00,26.7693509068909,26.891772760206557,26.476902934931466,26.667333602905273,4576400,0.0,0.0
2010-02-04 00:00:00-05:00,26.633320959601765,26.633320959601765,25.626749398253974,25.660755157470703,10142028,0.0,0.0
2010-02-05 00:00:00-05:00,25.66074850147064,25.783170291429176,24.946627743151186,25.483919143676758,8936409,0.0,0.0
2010-02-08 00:00:00-05:00,25.531539862232798,25.531539862232798,25.028253994573948,25.07586097717285,6543213,0.0,0.0
2010-02-09 00:00:00-05:00,25.415919614120824,26.007621582512105,25.33430686326168,25.72197151184082,7206964,0.0,0.0
2010-02-10 00:00:00-05:00,25.653955459594727,25.844388806493885,25.415915136636606,25.653955459594727,4193547,0.0,0.0
2010-02-11 00:00:00-05:00,25.579138455484273,26.082424158077416,25.36150271879428,26.000808715820312,4640803,0.0,0.0
2010-02-12 00:00:00-05:00,25.70836203367766,25.844385055626613,25.388706299298853,25.749168395996094,5981416,0.0,0.0
2010-02-16 00:00:00-05:00,25.93279749623302,26.504094713059285,25.89879174191397,26.470088958740234,6264098,0.0,0.0
2010-02-17 00:00:00-05:00,26.67093294949306,26.883422403101207,26.55440727119689,26.794315338134766,4948868,0.288871,0.0
2010-02-18 00:00:00-05:00,26.78060092545043,27.383799363849096,26.71891248241645,27.31525421142578,5571292,0.0,0.0
2010-02-19 00:00:00-05:00,27.26728160984369,27.740243847269536,27.102772647780192,27.568878173828125,6097426,0.0,0.0
2010-02-22 00:00:00-05:00,27.70596201427216,27.76079923631477,27.418073455258238,27.520891189575195,4267495,0.0,0.0
2010-02-23 00:00:00-05:00,27.52088104623641,27.740227110878813,27.27411912336124,27.37008285522461,5456646,0.0,0.0
2010-02-24 00:00:00-05:00,27.49348123663805,28.0007161008739,27.452354678496718,27.815645217895508,5058584,0.0,0.0
2010-02-25 00:00:00-05:00,27.418078678071055,27.575733664461993,27.06849886333944,27.548315048217773,5920475,0.0,0.0
