Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,365.61739313249336,366.67564273101806,361.63947037731964,364.2756652832031,662100,0.0,0.0
2022-01-04 00:00:00-05:00,366.17484904172994,375.9164543376927,366.17484904172994,375.1038513183594,740500,0.0,0.0
2022-01-05 00:00:00-05:00,369.4818627242784,377.5416002681118,368.6692597722559,373.2140808105469,1072500,0.0,0.0
2022-01-06 00:00:00-05:00,375.6424285139542,377.78727254009397,372.6566365403218,375.368408203125,764300,0.0,0.0
2022-01-07 00:00:00-05:00,376.36049448525495,379.03446296823296,374.24396681313107,378.3447265625,908600,0.0,0.0
2022-01-10 00:00:00-05:00,382.67224093158006,384.4107977758431,377.2297820555319,380.0549621582031,1018100,0.0,0.0
2022-01-11 00:00:00-05:00,375.7746544132606,379.5446749197071,373.695929742838,378.5147705078125,605000,0.0,0.0
2022-01-12 00:00:00-05:00,379.19510773229257,380.0549426032004,371.94794458328914,373.72430419921875,714800,0.0,0.0
2022-01-13 00:00:00-05:00,373.7242895387215,377.8250203378634,372.62823729029003,375.6896057128906,665300,0.0,0.0
2022-01-14 00:00:00-05:00,375.3778136867074,381.72733889298615,374.0550019427188,381.2076721191406,936100,0.0,0.0
2022-01-18 00:00:00-05:00,381.10372563840036,381.7273430749269,374.0644639644603,379.4880065917969,774800,0.0,0.0
2022-01-19 00:00:00-05:00,380.82980061472836,386.42344309482354,379.3463767905108,379.5069885253906,570100,0.0,0.0
2022-01-20 00:00:00-05:00,379.3557270798742,382.1053013703818,375.09438433566476,375.50067138671875,843900,0.0,0.0
2022-01-21 00:00:00-05:00,377.72109349542745,385.12886795361896,375.8880441016639,376.8234558105469,928100,0.0,0.0
2022-01-24 00:00:00-05:00,376.05813407109764,382.4360044353688,372.96842058638805,380.83917236328125,1303300,0.0,0.0
2022-01-25 00:00:00-05:00,377.67387652523774,383.21082820798415,371.34326655451287,380.95257568359375,987700,0.0,0.0
2022-01-26 00:00:00-05:00,380.3289386508425,386.21548722205586,377.1825352589147,380.99981689453125,1111000,0.0,0.0
