Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04 00:00:00-05:00,35.066004057295785,35.30090634056247,34.713646898691294,34.915924072265625,4890300,0.0,0.0
2010-01-05 00:00:00-05:00,34.759328885148854,35.28133820277414,34.60272484529288,35.268287658691406,6379300,0.0,0.0
2010-01-06 00:00:00-05:00,35.255237114608676,35.79029697631669,35.02033229939311,35.268287658691406,3013600,0.0,0.0
2010-01-07 00:00:00-05:00,35.13777775324127,37.330218942520524,35.0725275348774,37.18014144897461,5700800,0.0,0.0
2010-01-08 00:00:00-05:00,37.069226647438775,37.532509807895885,36.60594099784465,37.27803039550781,3770800,0.0,0.0
2010-01-11 00:00:00-05:00,37.3106504701682,37.84571031339911,37.14752240847251,37.38242721557617,2840700,0.0,0.0
2010-01-12 00:00:00-05:00,37.08878781906611,37.68909775556052,36.488475393435586,36.9974365234375,2778300,0.0,0.0
2010-01-13 00:00:00-05:00,36.984375510983455,37.57921069978606,36.79481201838375,37.28506088256836,2945800,0.1,0.0
2010-01-14 00:00:00-05:00,37.2131483529193,37.89949609874275,36.892851408316844,37.8079833984375,3064100,0.0,0.0
2010-01-15 00:00:00-05:00,37.59227672937201,37.912573707852076,36.8863197569671,37.04973602294922,3955300,0.0,0.0
2010-01-19 00:00:00-05:00,36.95822035851344,38.043304178151416,36.422215248423235,37.801448822021484,3770800,0.0,0.0
2010-01-20 00:00:00-05:00,37.72300711478002,38.52701477756026,37.45500456051993,38.4289665222168,6107900,0.0,0.0
2010-01-21 00:00:00-05:00,37.677246814165414,37.945249340332865,35.95810732051212,36.40913772583008,9860900,0.0,0.0
2010-01-22 00:00:00-05:00,36.72291796486699,37.02360341433729,34.84689919017235,35.04953384399414,7256500,0.0,0.0
2010-01-25 00:00:00-05:00,35.53977466409175,35.892754455029184,34.69001044013977,35.3044548034668,3369800,0.0,0.0
2010-01-26 00:00:00-05:00,35.212934984464106,35.82738171753958,34.38278008496211,34.422000885009766,4635100,0.0,0.0
2010-01-27 00:00:00-05:00,34.30434261146003,35.72933266508324,34.27819541018352,35.533233642578125,4513800,0.0,0.0
2010-01-28 00:00:00-05:00,35.8665946640292,35.95157180466608,34.774975407947416,35.38941955566406,4652600,0.0,0.0
2010-01-29 00:00:00-05:00,36.1934299595887,37.18700104804564,36.082308107689265,36.23265075683594,8374700,0.0,0.0
2010-02-01 00:00:00-05:00,36.48759333162111,36.74906042384775,35.958123591952926,36.51374053955078,5043100,0.0,0.0
2010-02-02 00:00:00-05:00,36.533332888996405,36.76865266501794,35.167173072457054,35.7227897644043,9538100,0.0,0.0
2010-02-03 00:00:00-05:00,35.409034167641884,35.690110335497366,35.08220164627823,35.10834884643555,74680900,0.0,0.0
2010-02-04 00:00:00-05:00,35.01682316904087,35.069117549985435,33.33690483096323,33.35651397705078,20035300,0.0,0.0
