Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00-05:00,109.44884553675922,112.64971758619296,107.06724474212511,107.68646240234375,2243200,0.0,0.0
2022-01-04 00:00:00-05:00,108.66767579582732,112.2400768243586,107.34350639603053,111.52559661865234,2924300,0.0,0.0
2022-01-05 00:00:00-05:00,112.77355729426019,120.67094633723634,112.60208174771772,116.90802001953125,7732200,0.0,0.0
2022-01-06 00:00:00-05:00,117.74634009789497,118.10834806490858,110.906382425782,111.0778579711914,4619400,0.0,0.0
2022-01-07 00:00:00-05:00,111.93524948199585,112.16388114800597,108.12468779750238,109.02017211914062,3521200,0.0,0.0
2022-01-10 00:00:00-05:00,108.60099712762096,109.65842847057226,105.22864950254235,106.56234741210938,3050200,0.0,0.0
2022-01-11 00:00:00-05:00,104.7904229206733,105.6573289989624,102.33260943874299,105.59063720703125,4253700,0.0,0.0
2022-01-12 00:00:00-05:00,107.44831469485943,109.87754342425491,106.15272313195398,109.28691101074219,2869000,0.0,0.0
2022-01-13 00:00:00-05:00,108.60099309374652,110.66822077935242,106.97197906950856,107.3816146850586,2325200,0.0,0.0
2022-01-14 00:00:00-05:00,106.58139059685907,107.43876829191025,104.25695328458173,105.57159423828125,2428900,0.0,0.0
2022-01-18 00:00:00-05:00,103.30431254912796,103.59010026747359,100.38922839913728,101.64671325683594,3056100,0.0,0.0
2022-01-19 00:00:00-05:00,103.36147306520019,103.76158024885801,98.71259099453279,99.31275177001953,2742100,0.0,0.0
2022-01-20 00:00:00-05:00,98.59827575221088,101.4657252270205,95.30214102918448,95.58792877197266,4079300,0.0,0.0
2022-01-21 00:00:00-05:00,94.03512913910565,94.10181367363656,88.49076253016663,88.6431884765625,5790000,0.0,0.0
2022-01-24 00:00:00-05:00,85.9662566589767,91.36773255942846,84.30866461017483,90.796142578125,6443900,0.0,0.0
2022-01-25 00:00:00-05:00,88.70034134458906,90.90093817209733,87.86202047412613,89.72919464111328,3402500,0.0,0.0
2022-01-26 00:00:00-05:00,90.98666653497983,91.4820362355742,87.34758130178152,88.6336441040039,3590200,0.0,0.0
2022-01-27 00:00:00-05:00,92.64427298548372,94.32092201750397,90.80567684013903,92.1584243774414,5494000,0.0,0.0
2022-01-28 00:00:00-05:00,93.26349044703296,95.81656684094636,92.11079651141742,95.06398010253906,5878600,0.0,0.0
2022-01-31 00:00:00-05:00,94.6733949747885,98.05527111052376,94.37807879329245,96.59773254394531,5601400,0.0,0.0
2022-02-01 00:00:00-05:00,98.51253861807349,102.57078113335952,98.51253861807349,102.3707275390625,4530900,0.0,0.0
2022-02-02 00:00:00-05:00,102.40883442708652,107.41019610840934,100.9989235551633,106.67666625976562,4429100,0.0,0.0
2022-02-03 00:00:00-05:00,106.13365408428892,109.54410066658252,105.33343249230639,106.93386840820312,3453600,0.0,0.0
2022-02-04 00:00:00-05:00,107.22918882058221,108.92488737553529,104.91427262291504,105.99076080322266,3354100,0.0,0.0
2022-02-07 00:00:00-05:00,107.47688468496608,108.19136495204432,104.02832397936358,105.8573989868164,2414000,0.0,0.0
2022-02-08 00:00:00-05:00,106.8862410441981,111.31601998777737,106.53376877720576,110.09664154052734,4273400,0.0,0.0
2022-02-09 00:00:00-05:00,110.15380471752363,114.64074004308318,109.78227555011273,114.39305877685547,4067900,0.0,0.0
2022-02-10 00:00:00-05:00,112.94504371412329,117.51772055009219,112.43061702497158,115.83154296875,3280400,0.0,0.0
2022-02-11 00:00:00-05:00,113.40229237340566,116.3173691134319,112.26864818869853,112.80213165283203,3304700,0.0,0.0
2022-02-14 00:00:00-05:00,113.36420116402392,114.26920658541667,111.00164990820144,111.79234313964844,2348700,0.0,0.0
2022-02-15 00:00:00-05:00,112.06860860342165,116.25069909917408,111.45891936951257,115.82201385498047,1944300,0.0,0.0
2022-02-16 00:00:00-05:00,115.21231062372152,118.49891647809417,114.9169872130016,116.8508529663086,1941800,0.0,0.0
2022-02-17 00:00:00-05:00,115.74579465435197,117.72728819194812,114.6026292193142,115.21231842041016,2190700,0.0,0.0
2022-02-18 00:00:00-05:00,115.83153616012895,118.18455897720654,115.60290451219039,117.10807800292969,2243600,0.0,0.0
2022-02-22 00:00:00-05:00,116.9175626111139,119.04194668970632,112.58304576817436,113.08794403076172,4220600,0.0,0.0
2022-02-23 00:00:00-05:00,114.20251252281199,115.39331285584623,111.6684931935107,112.39250183105469,2377700,0.0,0.0
2022-02-24 00:00:00-05:00,108.29615288618406,115.5362179326187,106.86719239275344,115.1742172241211,2937300,0.0,0.0
2022-02-25 00:00:00-05:00,115.94585984612463,124.31956966343958,115.94585984612463,123.89088439941406,4722500,0.0,0.0
2022-02-28 00:00:00-05:00,122.71913152139084,128.01580931100153,122.12848464553252,125.38651275634766,4076500,0.0,0.0
2022-03-01 00:00:00-05:00,126.67259353505739,130.4736339155814,122.27139959476341,124.79589080810547,3765000,0.0,0.0
2022-03-02 00:00:00-05:00,126.77739687954588,132.54087469335653,124.27194776445833,131.47390747070312,3691100,0.0,0.0
2022-03-03 00:00:00-05:00,132.7885283272643,133.60779955123428,129.22564843955533,131.01661682128906,3385300,0.0,0.0
2022-03-04 00:00:00-05:00,129.44475854309377,132.32172155921006,127.9776844550141,132.15025329589844,2780600,0.0,0.0
2022-03-07 00:00:00-05:00,131.14048508685065,132.15028161690205,124.08141601164158,125.65326690673828,3623000,0.0,0.0
2022-03-08 00:00:00-05:00,124.57678836630994,125.53894993102998,119.6516320066721,119.99458312988281,3593500,0.0,0.0
2022-03-09 00:00:00-05:00,120.8995841031676,125.00546147519091,120.04220637855042,123.8527603149414,3852200,0.0,0.0
2022-03-10 00:00:00-05:00,123.89087965411679,127.84433126757075,122.82391258417947,127.2346420288086,2691800,0.0,0.0
2022-03-11 00:00:00-05:00,126.40584757582538,131.7025254790752,124.91973098842583,128.8446044921875,2683200,0.0,0.0
2022-03-14 00:00:00-04:00,129.11133426769288,129.91154860357318,123.17638947237523,125.79615020751953,3184400,0.0,0.0
2022-03-15 00:00:00-04:00,123.22404735772378,129.44478829980005,122.58576546786148,129.10183715820312,2977600,0.0,0.0
2022-03-16 00:00:00-04:00,130.31167154121823,134.11271190083906,125.57706221289783,128.71124267578125,2845500,0.0,0.0
2022-03-17 00:00:00-04:00,127.7014355631865,129.76866327698824,123.8813386438676,128.5397491455078,3989800,0.0,0.0
2022-03-18 00:00:00-04:00,128.7874701546841,129.7877455763019,125.7771227179423,129.71153259277344,6600400,0.0,0.0
2022-03-21 00:00:00-04:00,131.34052082585683,137.78037891572183,131.34052082585683,135.98941040039062,3825200,0.0,0.0
2022-03-22 00:00:00-04:00,136.8658180245693,140.28579290974204,135.38922278323054,137.18019104003906,2935600,0.0,0.0
2022-03-23 00:00:00-04:00,137.18018862866583,142.08627983808393,137.0753976253513,140.17147827148438,3445800,0.0,0.0
2022-03-24 00:00:00-04:00,140.87646782497706,146.99241748430083,140.43824684252078,146.24935913085938,3966100,0.0,0.0
